UWQ,0.152806,2
UWQ,0.070721,4
UWQ,0.019496,3
UWQ,0.019451,3
UWQ,0.039816,3
UWQ,0.040057,4
UWQ,0.060952,2
UWQ,0.030428,3
UWQ,0.026682,1
UWQ,0.035332,1
UWQ,0.029309,1
UWQ,0.033186,1
UWQ,0.049535,2
UWQ,0.032546,0
UWQ,0.059776,8
UWQ,0.07879,4
UWQ,0.05525,4
UWQ,0.040424,2
UWQ,0.07047,2
UWQ,0.050922,3
UWQ,0.078251,4
UWQ,0.108666,15
UWQ,0.108692,24
UWQ,0.113257,20
UWQ,0.287027,13
UWQ,0.270428,15
UWQ,0.400188,24
UWQ,0.38552,24
UWQ,0.519326,22
UWQ,0.6609,27
UWQ,1.10747,18
UWQ,0.859635,50
UWQ,0.963431,111
UWQ,1.784362,116
UWQ,1.369087,59
UWQ,1.22639,24
UWQ,0.95386,40
UWQ,1.306488,56
UWQ,1.004317,60
UWQ,1.754518,104
UWQ,1.770447,132
UWQ,0.730566,0
UWQ,2.613594,160
UWQ,4.239936,141
UWQ,4.400258,161
UWQ,1.29944,0
UWQ,7.805685,216
UWQ,1.706473,0
UWQ,8.010078,305
UWQ,8.651437,209
UWQ,11.337413,175
UWQ,6.681507,84
UWQ,10.015018,116
UWQ,2.74603,0
UWQ,10.518569,127
UWQ,2.942227,0
UWQ,13.901316,120
UWQ,2.964669,0
UWQ,16.988047,121
UWQ,18.370891,122
UWQ,11.944996,63
UWQ,9.815038,31
UWQ,11.148512,41
UWQ,12.469398,43
UWQ,14.500775,38
UWQ,10.940411,14
UWQ,3.727975,0
UWQ,13.084665,20
UWQ,10.119287,14
UWQ,11.917429,19
UWQ,15.943655,34
UWQ,18.53569,34
UWQ,46.074913,28
UWQ,12.158424,35
UWQ,3.874754,0
UWQ,20.112071,47
UWQ,16.006289,43
