UWQ,0.089091,12
UWQ,0.05835,13
UWQ,0.044559,12
UWQ,0.083513,18
UWQ,0.129164,1
UWQ,0.044754,28
UWQ,0.167795,30
UWQ,0.229065,58
UWQ,0.670549,97
UWQ,0.794123,115
UWQ,1.112209,235
UWQ,1.67663,327
UWQ,2.126949,422
UWQ,3.69752,630
UWQ,5.19719,453
UWQ,5.423742,379
UWQ,3.742665,184
UWQ,6.376629,235
UWQ,2.064078,24
UWQ,2.439722,24
UWQ,2.853373,40
UWQ,0.425708,0
UWQ,2.492826,52
UWQ,2.968733,36
UWQ,2.45006,28
UWQ,0.731377,0
UWQ,2.924138,36
UWQ,5.967439,42
UWQ,0.660304,0
UWQ,4.711462,25
UWQ,5.606814,20
UWQ,0.516433,0
UWQ,6.674936,65
UWQ,7.745298,48
UWQ,0.630799,0
UWQ,8.895302,56
UWQ,7.746257,95
UWQ,9.361609,56
UWQ,7.581264,71
UWQ,9.853857,54
UWQ,6.449706,56
UWQ,5.303795,44
UWQ,3.686689,27
UWQ,3.905682,34
UWQ,4.380557,34
UWQ,0.910198,0
UWQ,4.443263,20
UWQ,4.916663,19
UWQ,2.651971,20
UWQ,2.978553,14
UWQ,3.150061,16
UWQ,2.630658,16
UWQ,2.488236,19
UWQ,3.452026,6
UWQ,1.445672,0
UWQ,2.495337,7
UWQ,2.674165,9
UWQ,2.843608,10
UWQ,1.809413,0
UWQ,3.05781,13
UWQ,3.387277,10
UWQ,2.545901,0
UWQ,3.588564,14
UWQ,4.959103,21
UWQ,1.396967,0
UWQ,4.613004,28
UWQ,5.116449,26
UWQ,1.800123,0
UWQ,5.500103,26
UWQ,5.348607,13
UWQ,6.42104,10
UWQ,5.848301,15
UWQ,8.55089,15
UWQ,6.981385,22
UWQ,2.776489,0
UWQ,9.320032,16
UWQ,2.50963,0
UWQ,9.525107,10
UWQ,8.98729,9
UWQ,8.660696,12
UWQ,8.890938,12
UWQ,7.868521,6
UWQ,9.89055,9
UWQ,7.706469,11
UWQ,7.494766,7
UWQ,7.967951,1
UWQ,10.926366,3
UWQ,6.938878,5
UWQ,7.783563,3
UWQ,9.310279,6
UWQ,9.888631,9
UWQ,9.224228,3
UWQ,7.736748,2
UWQ,8.476704,8
UWQ,4.36752,9
UWQ,3.736925,8
UWQ,3.504261,5
UWQ,3.841315,4
UWQ,6.048353,4
UWQ,5.007983,3
UWQ,2.718949,0
UWQ,4.245481,3
UWQ,4.52607,7
UWQ,4.848294,6
UWQ,5.506434,0
UWQ,0.913795,0
UWQ,1.080365,0
UWQ,0.002215,UWQ,8.568024,8
UWQ,1.969196,0
UWQ,7.396343,9
UWQ,8.842553,8
UWQ,9.460876,5
UWQ,8.759706,4
UWQ,9.561629,4
UWQ,6.661596,3
UWQ,6.295503,3
UWQ,4.436803,7
UWQ,4.427665,6
UWQ,4.569969,0
UWQ,6.749087,1
