UWQ,0.139209,3
UWQ,0.030531,1
UWQ,0.029543,1
UWQ,0.028481,1
UWQ,0.019607,1
UWQ,0.019278,1
UWQ,0.026536,1
UWQ,0.027732,1
UWQ,0.030046,1
UWQ,0.037605,0
UWQ,0.078245,1
UWQ,0.031138,0
UWQ,0.08692,3
UWQ,0.053215,1
UWQ,0.051963,1
UWQ,0.051031,1
UWQ,0.075107,1
UWQ,0.081109,1
UWQ,0.080347,1
UWQ,0.079505,1
UWQ,0.049047,3
UWQ,0.056038,2
UWQ,0.072573,0
UWQ,0.000327,UWQ,0.129433,UWQ,0.324167,45
UWQ,0.125117,0
UWQ,0.914063,7
UWQ,0.31819,0
UWQ,0.670145,7
UWQ,0.079927,0
UWQ,1.099727,6
UWQ,0.385981,6
UWQ,0.341539,5
UWQ,0.307666,30
UWQ,1.604487,60
UWQ,2.317268,49
UWQ,2.344446,31
UWQ,2.333776,55
UWQ,0.306826,0
UWQ,5.502261,61
UWQ,3.830192,51
UWQ,0.121308,0
UWQ,4.668691,51
UWQ,5.070221,44
UWQ,0.68081,4
UWQ,0.528036,4
UWQ,0.47222,28
UWQ,0.779267,48
UWQ,1.240102,16
UWQ,0.842567,15
UWQ,0.996766,7
UWQ,0.896526,5
UWQ,1.167891,3
UWQ,0.942428,3
UWQ,0.475125,0
UWQ,0.871551,2
UWQ,1.070651,2
UWQ,1.109292,7
UWQ,1.24235,5
UWQ,1.07398,18
UWQ,0.87335,36
UWQ,1.350816,36
UWQ,1.393032,31
UWQ,0.299322,0
UWQ,1.412056,48
UWQ,1.568652,65
UWQ,2.139561,40
UWQ,2.070829,43
UWQ,2.798759,20
UWQ,0.289814,0
UWQ,2.924232,25
UWQ,3.032097,26
UWQ,2.897267,62
UWQ,0.344546,0
UWQ,2.692301,140
UWQ,4.621527,52
UWQ,2.269417,4
UWQ,2.125834,4
UWQ,2.467063,16
UWQ,2.215817,36
UWQ,2.622799,32
UWQ,3.519426,27
UWQ,3.619683,24
UWQ,0.413523,0
UWQ,3.853927,20
UWQ,3.976726,19
UWQ,3.738783,28
UWQ,0.502488,0
UWQ,3.448088,16
UWQ,3.177864,22
UWQ,4.092099,24
UWQ,1.829225,0
UWQ,4.202355,60
UWQ,4.826647,138
UWQ,0.505846,0
UWQ,7.570293,53
UWQ,7.220918,8
UWQ,2.940645,0
UWQ,7.518558,4
UWQ,3.510578,0
UWQ,8.438257,5
UWQ,0.652545,0
UWQ,8.369182,0
UWQ,2.780742,32
UWQ,0.322397,0
UWQ,2.74793,27
UWQ,3.387505,24
UWQ,3.195751,20
UWQ,1.58357,0
UWQ,2.999606,19
UWQ,3.287261,28
UWQ,3.495055,16
UWQ,3.242942,0
UWQ,5.17993,22
UWQ,5.093833,24
UWQ,2.943116,0
UWQ,4.88501,60
UWQ,4.530839,138
UWQ,0.727573,0
UWQ,7.184384,53
UWQ,6.945553,8
UWQ,0.338943,0
UWQ,7.117601,4
UWQ,8.060226,5
UWQ,0.370123,0
UWQ,6.565727,0
UWQ,4.213723,12
UWQ,0.464276,0
UWQ,4.928711,8
UWQ,3.863462,21
UWQ,2.744523,5
UWQ,2.077399,6
UWQ,2.025129,0
UWQ,2.880046,36
UWQ,0.254695,0
UWQ,4.077417,32
UWQ,4.375843,28
UWQ,4.537764,24
UWQ,4.665599,20
UWQ,0.395517,0
UWQ,3.538909,19
UWQ,3.787968,28
UWQ,3.488293,17
UWQ,0.409424,0
UWQ,2.983131,24
UWQ,2.985129,24
UWQ,4.9438,72
UWQ,0.923855,0
UWQ,3.92222,157
UWQ,7.895652,23
UWQ,3.34885,0
UWQ,7.908588,4
UWQ,3.147346,0
UWQ,6.781619,4
UWQ,0.505346,0
UWQ,7.817075,5
UWQ,8.197331,0
UWQ,4.866735,24
UWQ,0.510674,0
UWQ,4.660679,20
UWQ,4.332433,19
UWQ,0.478633,0
UWQ,4.030366,28
UWQ,3.651729,17
UWQ,4.018842,24
UWQ,2.761279,0
UWQ,5.229908,24
UWQ,5.6717,72
UWQ,3.712849,0
UWQ,5.163441,157
UWQ,0.496754,0
UWQ,9.298074,23
UWQ,0.380841,0
UWQ,9.328396,4
UWQ,9.074893,4
