UWQ,0.057632,1
UWQ,0.001088,1
UWQ,0.000924,1
UWQ,0.001684,1
UWQ,0.001183,1
UWQ,0.001511,1
UWQ,0.000974,1
UWQ,0.001191,1
UWQ,0.001674,1
UWQ,0.00071,1
UWQ,0.001207,1
UWQ,0.001234,1
UWQ,0.001084,1
UWQ,0.000981,1
UWQ,0.001223,1
UWQ,0.001134,1
UWQ,0.000511,1
UWQ,0.001511,1
UWQ,0.000394,0
UWQ,0.124,5
UWQ,0.161352,4
UWQ,0.069094,3
UWQ,0.067697,2
UWQ,0.087651,2
UWQ,0.081446,1
UWQ,0.066898,2
UWQ,0.072621,1
UWQ,0.069799,1
UWQ,0.067981,1
UWQ,0.075186,3
UWQ,0.137639,6
UWQ,0.121794,7
UWQ,0.107965,10
UWQ,0.1165,1
UWQ,0.129452,3
UWQ,0.160766,12
UWQ,0.18306,13
UWQ,0.180403,10
UWQ,0.173709,9
UWQ,0.153752,13
UWQ,0.204466,11
UWQ,0.271059,13
UWQ,0.390756,9
UWQ,0.398259,11
UWQ,0.322341,14
UWQ,0.54936,25
UWQ,0.521219,38
UWQ,0.541509,41
UWQ,0.597834,31
UWQ,0.803674,32
UWQ,0.839399,35
UWQ,0.859482,29
UWQ,0.20978,0
UWQ,1.563322,40
UWQ,2.248191,50
UWQ,3.604948,63
UWQ,4.654799,68
UWQ,0.219213,0
UWQ,5.825669,79
UWQ,7.193866,86
UWQ,0.694959,10
UWQ,0.898471,7
UWQ,0.784849,7
UWQ,1.212129,11
UWQ,1.018345,13
UWQ,1.218147,19
UWQ,1.285451,7
UWQ,2.481295,30
UWQ,2.859923,24
UWQ,3.872833,22
UWQ,3.692395,26
UWQ,0.493013,0
UWQ,3.929984,28
UWQ,2.01326,14
UWQ,1.814443,9
UWQ,2.085616,12
UWQ,2.790794,24
UWQ,2.641653,38
UWQ,2.457572,39
UWQ,2.66086,20
UWQ,2.40954,16
UWQ,2.725847,11
UWQ,2.516563,10
UWQ,3.967149,22
UWQ,0.878349,0
UWQ,3.508848,21
UWQ,4.968335,23
UWQ,3.030693,34
UWQ,0.952017,0
UWQ,5.309593,32
UWQ,4.78177,17
UWQ,1.522946,0
UWQ,4.905848,16
UWQ,4.83802,17
UWQ,3.535507,2
UWQ,3.309105,5
UWQ,3.384988,6
UWQ,4.255581,9
UWQ,3.977979,1
UWQ,3.497512,3
UWQ,5.113625,0
UWQ,4.026892,0
UWQ,3.967944,9
UWQ,3.247859,1
UWQ,3.889178,3
UWQ,4.211331,0
UWQ,3.745898,1
UWQ,4.180881,3
UWQ,3.15214,0
UWQ,3.737351,0
UWQ,3.174132,4
UWQ,2.995206,3
UWQ,2.913196,7
UWQ,3.200385,19
UWQ,3.508567,31
UWQ,3.44552,29
UWQ,3.442162,13
UWQ,4.325075,8
UWQ,0.918535,0
UWQ,2.487429,7
UWQ,2.820677,14
UWQ,4.134962,22
UWQ,0.643392,0
UWQ,4.257678,10
UWQ,4.508846,6
UWQ,1.642843,0
UWQ,4.269373,12
UWQ,4.439196,11
UWQ,2.292921,0
UWQ,7.627116,25
UWQ,4.962752,9
UWQ,9.468086,36
UWQ,13.515831,63
UWQ,17.411726,111
UWQ,17.081062,92
UWQ,10.69954,70
UWQ,3.621169,0
UWQ,15.1312,97
UWQ,17.337455,107
UWQ,13.634849,42
UWQ,3.512225,0
UWQ,15.702526,73
UWQ,3.416,0
UWQ,18.600623,79
UWQ,3.233311,0
UWQ,15.557829,86
UWQ,21.941126,113
UWQ,14.911738,130
UWQ,14.362881,114
UWQ,20.203473,95
UWQ,19.087745,46
UWQ,5.828219,0
UWQ,19.334891,62
UWQ,10.272789,0
UWQ,20.672105,95
UWQ,8.529345,0
UWQ,24.573353,100
UWQ,10.502374,0
UWQ,21.936101,72
UWQ,24.862176,52
UWQ,11.306854,15
UWQ,10.362609,15
UWQ,9.048761,19
UWQ,10.961526,23
UWQ,11.62812,27
UWQ,11.920742,0
UWQ,10.065033,0
UWQ,10.791965,33
UWQ,13.667861,0
UWQ,12.941582,6
UWQ,13.700539,7
UWQ,16.276622,8
UWQ,14.820193,6
UWQ,11.895206,0
UWQ,12.216476,4
UWQ,1.108138,0
UWQ,11.18692,3
UWQ,12.045788,7
UWQ,7.868143,0
UWQ,9.90558,15
UWQ,9.082398,23
UWQ,10.235089,23
UWQ,9.181328,0
UWQ,7.716424,0
UWQ,10.695489,23
UWQ,10.61056,23
UWQ,8.312234,0
UWQ,11.598641,11
UWQ,11.012299,7
UWQ,9.29533,0
UWQ,13.334309,4
UWQ,11.282469,7
UWQ,10.109974,0
UWQ,14.524661,17
UWQ,1.438627,0
UWQ,11.715066,10
UWQ,8.500435,6
UWQ,8.791101,12
UWQ,9.62998,11
UWQ,1.222244,0
UWQ,8.705617,9
UWQ,8.64557,0
UWQ,9.000133,0
UWQ,9.072633,11
UWQ,1.206869,0
UWQ,9.232044,9
UWQ,10.21681,0
UWQ,8.0887,0
UWQ,11.183296,6
UWQ,1.129889,0
UWQ,10.001108,12
UWQ,11.548479,7
UWQ,12.134357,3
UWQ,1.56349,0
UWQ,10.854197,3
