UWQ,0.062854,1
UWQ,0.001054,1
UWQ,0.000935,1
UWQ,0.000555,1
UWQ,0.000385,1
UWQ,0.000795,1
UWQ,0.000594,1
UWQ,0.000881,1
UWQ,0.000993,1
UWQ,0.000817,1
UWQ,0.000561,1
UWQ,0.019753,3
UWQ,0.028585,3
UWQ,0.053064,3
UWQ,0.031848,3
UWQ,0.039588,2
UWQ,0.036124,1
UWQ,0.035795,0
UWQ,0.093695,UWQ,0.099237,5
UWQ,0.052487,2
UWQ,0.0377,2
UWQ,0.038499,0
UWQ,0.045751,2
UWQ,0.039356,2
UWQ,0.036007,2
UWQ,0.053528,2
UWQ,0.058332,1
UWQ,0.046825,0
UWQ,0.207497,6
UWQ,0.197411,3
UWQ,0.106247,3
UWQ,0.167376,5
UWQ,0.188985,9
UWQ,0.165983,7
UWQ,0.194556,10
UWQ,0.147542,9
UWQ,0.128813,7
UWQ,0.155134,17
UWQ,0.288686,22
UWQ,0.296992,12
UWQ,0.331773,15
UWQ,0.490528,16
UWQ,0.533622,13
UWQ,0.81908,13
UWQ,0.804223,32
UWQ,1.646369,35
UWQ,1.488683,14
UWQ,2.141516,14
UWQ,0.269178,7
UWQ,0.436077,20
UWQ,0.671716,23
UWQ,0.911602,30
UWQ,1.4631,23
UWQ,1.786709,20
UWQ,1.916509,13
UWQ,1.957167,14
UWQ,2.095465,12
UWQ,0.299909,0
UWQ,2.040378,UWQ,1.68674,UWQ,2.30628,UWQ,1.35102,UWQ,2.247285,UWQ,1.330961,UWQ,1.258781,UWQ,5.850377,9
UWQ,2.186353,3
UWQ,2.260075,3
UWQ,2.159628,6
UWQ,1.848782,6
UWQ,1.854622,1
UWQ,0.640451,0
UWQ,1.885278,4
UWQ,1.430335,4
UWQ,1.928469,3
UWQ,2.923073,5
UWQ,2.064569,11
UWQ,1.867613,0
UWQ,1.940878,9
UWQ,1.641768,11
UWQ,1.953719,10
UWQ,2.169851,17
UWQ,1.52395,0
UWQ,1.91617,15
UWQ,2.161721,24
UWQ,3.005261,22
UWQ,2.72155,28
UWQ,2.009711,0
UWQ,3.40857,20
UWQ,3.667564,14
UWQ,13.333792,50
UWQ,2.278573,0
UWQ,11.177557,38
UWQ,14.602461,19
UWQ,11.438414,12
UWQ,2.977394,2
UWQ,3.672602,2
UWQ,3.144389,2
UWQ,3.114778,3
UWQ,2.81533,3
UWQ,2.616048,0
UWQ,3.19672,3
UWQ,2.487943,0
UWQ,13.884575,23
UWQ,6.701795,23
UWQ,6.326024,30
UWQ,1.705747,3
UWQ,1.541047,3
UWQ,1.653807,0
UWQ,5.550611,6
UWQ,4.906289,4
UWQ,4.920191,1
UWQ,4.475919,3
UWQ,4.656491,3
UWQ,4.508751,2
UWQ,5.726551,1
UWQ,5.021887,1
UWQ,5.008128,1
UWQ,0.239472,0
UWQ,4.987113,3
UWQ,3.951576,3
UWQ,4.670301,5
UWQ,0.946078,0
UWQ,4.407945,5
UWQ,6.032968,2
UWQ,3.731512,5
UWQ,4.360854,5
UWQ,4.650544,5
UWQ,3.381299,0
UWQ,4.282522,5
UWQ,4.179017,10
UWQ,0.553675,0
UWQ,3.607621,9
UWQ,3.439737,12
UWQ,3.694861,10
UWQ,4.341536,6
UWQ,5.044583,7
UWQ,3.465154,17
UWQ,4.384576,18
UWQ,4.458713,27
UWQ,4.158467,22
UWQ,2.246545,0
UWQ,3.652581,15
UWQ,3.15483,12
UWQ,5.041948,13
UWQ,4.415316,0
UWQ,3.235414,24
UWQ,5.658451,9
UWQ,0.589135,0
UWQ,4.892509,5
UWQ,4.34237,7
UWQ,4.297132,0
UWQ,6.084522,5
UWQ,1.402288,0
UWQ,5.371761,6
UWQ,5.254368,8
UWQ,5.451414,5
UWQ,6.665528,14
UWQ,4.834513,14
UWQ,5.942709,15
UWQ,6.259438,0
UWQ,6.094707,2
UWQ,8.963735,14
UWQ,0.741444,0
UWQ,5.371459,1
UWQ,6.613792,1
UWQ,5.72711,0
UWQ,9.992941,14
UWQ,3.99135,0
UWQ,4.979046,1
UWQ,7.111196,1
UWQ,6.000887,0
UWQ,1.793957,0
UWQ,4.711235,18
UWQ,4.051555,0
UWQ,4.169554,18
UWQ,5.002291,22
UWQ,3.920805,0
UWQ,4.460992,16
UWQ,3.858705,15
UWQ,4.192769,0
UWQ,4.888697,8
UWQ,5.975043,14
UWQ,1.026699,0
UWQ,5.586227,13
UWQ,4.325559,7
UWQ,0.552835,0
UWQ,6.011364,5
UWQ,4.552221,9
UWQ,4.110406,14
UWQ,4.911402,3
UWQ,5.927292,0
UWQ,5.173567,6
UWQ,1.412188,0
UWQ,5.40539,5
UWQ,4.837109,1
UWQ,8.21111,1
UWQ,5.81653,0
UWQ,1.443281,0
UWQ,4.42381,6
UWQ,4.770808,0
UWQ,4.343977,7
UWQ,4.165543,17
UWQ,4.722791,0
UWQ,3.688949,16
UWQ,4.780806,17
UWQ,3.881817,0
UWQ,3.561046,20
UWQ,4.104036,18
UWQ,1.112271,0
UWQ,4.63162,19
UWQ,5.354318,20
UWQ,0.750088,0
UWQ,0.935603,UWQ,3.653268,5
UWQ,3.570832,5
UWQ,3.983801,5
UWQ,2.888936,0
UWQ,2.900945,5
UWQ,4.438511,10
UWQ,3.986475,0
UWQ,3.647223,9
UWQ,3.182188,12
UWQ,3.779709,0
UWQ,3.459575,9
UWQ,2.561193,7
UWQ,3.515417,0
UWQ,3.406821,6
UWQ,3.105898,16
UWQ,0.808643,0
UWQ,6.132474,28
UWQ,4.885113,20
UWQ,4.523308,22
UWQ,5.250007,17
UWQ,0.750043,0
UWQ,5.448243,15
UWQ,8.505071,9
UWQ,0.671057,0
UWQ,5.795073,24
UWQ,5.406716,11
UWQ,5.658424,20
UWQ,6.55739,7
UWQ,4.734477,5
UWQ,3.373999,6
UWQ,3.024071,5
UWQ,4.653982,6
UWQ,5.049394,6
UWQ,0.916885,0
UWQ,3.673307,3
UWQ,3.483135,3
UWQ,3.68748,12
UWQ,0.560889,0
UWQ,4.088599,13
UWQ,4.039093,27
UWQ,4.03607,25
UWQ,3.524006,0
UWQ,3.988939,0
UWQ,5.214639,6
UWQ,3.018774,0
UWQ,4.263559,0
UWQ,3.981255,5
UWQ,6.139497,3
UWQ,4.402389,3
UWQ,3.413947,0
UWQ,3.729899,0
UWQ,4.624383,6
UWQ,3.947434,3
UWQ,3.98668,0
UWQ,5.443184,2
UWQ,4.300178,0
UWQ,5.966701,7
UWQ,4.709997,2
UWQ,5.386192,2
UWQ,5.131487,3
UWQ,4.11091,3
UWQ,4.978413,1
UWQ,5.030462,0
UWQ,4.044839,0
UWQ,3.74115,3
UWQ,4.169953,3
UWQ,3.295112,0
UWQ,3.812532,3
UWQ,6.763309,0
UWQ,3.473113,0
UWQ,4.807636,1
UWQ,4.580896,1
UWQ,5.037699,4
UWQ,5.674801,2
UWQ,4.915527,0
UWQ,5.762769,2
UWQ,4.164296,0
UWQ,0.544958,0
UWQ,4.388441,1
UWQ,3.52488,1
UWQ,4.53325,1
UWQ,3.567096,0
UWQ,4.304893,3
UWQ,4.816075,3
UWQ,1.167559,0
UWQ,4.918605,5
UWQ,4.776916,5
UWQ,0.381262,0
UWQ,4.128529,2
UWQ,4.650085,5
UWQ,4.558438,5
UWQ,1.020695,0
UWQ,4.778356,5
UWQ,5.32547,5
UWQ,0.998055,0
UWQ,4.617786,10
UWQ,5.023776,9
UWQ,4.767121,12
UWQ,6.483668,10
UWQ,5.257485,6
UWQ,4.089117,7
UWQ,4.459,17
UWQ,3.967977,15
UWQ,4.042505,19
UWQ,3.785787,22
UWQ,4.653666,0
UWQ,4.337987,18
UWQ,5.601627,27
UWQ,3.754004,8
UWQ,3.763122,14
UWQ,4.894566,11
UWQ,3.749341,0
UWQ,4.247842,9
UWQ,3.514174,5
UWQ,4.121289,8
UWQ,4.017671,6
UWQ,4.572016,5
UWQ,0.665121,0
UWQ,3.939573,5
UWQ,4.010116,15
UWQ,4.260626,14
UWQ,1.139216,0
UWQ,4.469822,16
UWQ,3.773124,14
UWQ,2.703346,0
UWQ,4.392062,0
UWQ,4.010099,8
UWQ,3.105911,0
UWQ,4.683412,6
UWQ,4.189797,5
UWQ,0.729266,0
UWQ,4.66735,5
UWQ,3.947432,15
UWQ,0.860157,0
UWQ,5.159687,14
UWQ,4.176533,16
UWQ,3.925527,14
UWQ,3.235523,0
UWQ,3.583084,14
UWQ,0.65219,0
UWQ,3.56559,0
UWQ,5.031046,9
UWQ,4.293971,0
UWQ,5.302471,13
UWQ,4.379026,0
UWQ,5.320713,12
UWQ,0.85839,0
UWQ,4.954048,9
UWQ,5.510869,6
UWQ,4.28228,8
UWQ,5.454479,5
UWQ,1.69693,0
UWQ,5.996974,5
UWQ,4.962229,15
UWQ,5.700353,16
UWQ,5.620312,16
UWQ,1.665537,0
UWQ,5.260259,15
UWQ,5.709276,1
UWQ,4.583495,0
UWQ,6.483589,1
UWQ,4.877139,13
UWQ,1.329317,0
UWQ,4.278521,1
UWQ,4.392248,1
UWQ,4.890898,13
UWQ,5.21131,0
UWQ,2.119799,0
UWQ,5.028184,16
UWQ,4.994781,0
UWQ,5.774975,16
UWQ,4.066423,1
UWQ,4.660136,1
UWQ,4.961731,0
UWQ,4.821576,1
UWQ,5.448547,1
UWQ,4.666893,0
UWQ,5.313264,8
UWQ,4.06329,3
UWQ,5.223269,3
UWQ,4.505757,0
UWQ,5.60522,5
UWQ,1.230249,0
UWQ,4.754234,5
UWQ,5.705334,1
UWQ,1.766508,0
UWQ,4.729885,1
UWQ,5.735763,14
UWQ,5.096507,0
UWQ,4.188903,0
UWQ,3.040974,18
UWQ,3.328889,0
UWQ,2.594857,20
UWQ,3.005434,23
UWQ,4.472634,16
UWQ,2.838882,0
UWQ,4.999022,26
UWQ,3.994373,8
UWQ,2.410335,0
UWQ,4.469625,14
UWQ,4.035369,12
UWQ,3.254478,2
UWQ,4.638333,2
UWQ,3.310029,2
UWQ,0.766549,0
UWQ,3.69701,3
UWQ,4.409124,3
UWQ,4.116794,0
UWQ,5.185804,7
UWQ,1.053891,0
UWQ,4.777659,1
UWQ,4.095078,1
UWQ,4.057776,2
UWQ,4.357763,2
UWQ,4.806834,4
UWQ,4.749226,0
UWQ,0.867513,0
UWQ,5.058058,6
UWQ,4.072916,0
UWQ,4.603554,7
UWQ,5.210272,17
UWQ,5.220733,0
UWQ,5.452446,16
UWQ,4.449893,0
UWQ,5.502789,27
UWQ,4.2071,20
UWQ,3.515221,17
UWQ,3.934726,12
UWQ,4.461491,5
UWQ,3.626255,4
UWQ,5.13284,2
UWQ,3.34886,3
UWQ,4.261079,3
UWQ,3.821539,13
UWQ,1.210007,0
UWQ,4.317017,3
UWQ,3.266488,3
UWQ,3.041938,0
UWQ,4.132343,3
UWQ,1.590205,0
UWQ,3.626155,2
UWQ,4.71168,2
UWQ,6.76699,4
UWQ,4.432111,14
UWQ,4.804825,0
UWQ,3.464978,0
UWQ,4.124552,4
UWQ,3.777579,3
UWQ,4.610796,0
UWQ,3.672439,14
UWQ,2.839207,0
UWQ,2.75846,0
UWQ,3.71227,5
UWQ,1.644295,0
UWQ,3.987979,13
UWQ,6.255644,2
UWQ,3.657631,11
UWQ,5.394142,10
UWQ,5.135515,2
UWQ,0.593838,0
UWQ,4.05116,3
UWQ,3.725146,3
UWQ,5.92565,0
UWQ,5.179076,2
UWQ,4.84754,12
UWQ,4.244074,2
UWQ,5.79364,12
UWQ,4.784621,9
UWQ,5.067487,6
UWQ,4.985222,0
UWQ,4.149858,11
UWQ,4.129707,0
UWQ,3.962273,0
UWQ,5.025069,2
UWQ,4.094856,0
