UWQ,0.153804,5
UWQ,0.026273,3
UWQ,0.015494,3
UWQ,0.03921,3
UWQ,0.061647,4
UWQ,0.030267,2
UWQ,0.017257,2
UWQ,0.0244,0
UWQ,0.088786,3
UWQ,0.038588,3
UWQ,0.043401,4
UWQ,0.060801,2
UWQ,0.048481,2
UWQ,0.05849,0
UWQ,0.062566,8
UWQ,0.093651,7
UWQ,0.10315,3
UWQ,0.141496,3
UWQ,0.086912,3
UWQ,0.114074,1
UWQ,0.103117,1
UWQ,0.131128,2
UWQ,0.084834,2
UWQ,0.100558,18
UWQ,0.136783,22
UWQ,0.334954,9
UWQ,0.369585,6
UWQ,0.282614,4
UWQ,0.235976,4
UWQ,0.314517,13
UWQ,0.439099,8
UWQ,0.573149,5
UWQ,0.578637,2
UWQ,0.522038,0
UWQ,4.895156,108
UWQ,4.203185,102
UWQ,5.865376,107
UWQ,6.937899,110
UWQ,8.776561,113
UWQ,5.385449,63
UWQ,6.872958,65
UWQ,5.496359,15
UWQ,6.30285,16
UWQ,5.656617,20
UWQ,6.296435,42
UWQ,6.370357,4
UWQ,6.887245,0
UWQ,0.829908,UWQ,5.757374,20
UWQ,5.874825,4
UWQ,6.002154,4
UWQ,1.761012,0
UWQ,6.0174,1
UWQ,7.45566,0
UWQ,0.659617,UWQ,1.770442,UWQ,11.769786,123
UWQ,12.978404,76
UWQ,10.546509,52
UWQ,6.797433,41
UWQ,6.124068,47
UWQ,3.501009,38
UWQ,3.573569,30
UWQ,4.226477,40
UWQ,2.658956,0
UWQ,1.624594,UWQ,8.020737,68
UWQ,8.692752,31
UWQ,10.788132,30
UWQ,6.220313,8
UWQ,7.328483,4
UWQ,2.75411,0
UWQ,7.74935,0
UWQ,11.229078,12
UWQ,6.71265,0
UWQ,17.519831,4
UWQ,14.767184,0
UWQ,15.749041,0
UWQ,0.837442,UWQ,10.671709,51
UWQ,7.03267,20
UWQ,8.323486,43
UWQ,7.7708,33
UWQ,8.125922,40
UWQ,7.535789,39
UWQ,11.150859,64
UWQ,8.682841,1
UWQ,7.816391,0
UWQ,1.766434,UWQ,8.381254,39
UWQ,6.557793,1
UWQ,6.326434,0
UWQ,2.021742,UWQ,8.179591,33
UWQ,8.550703,40
UWQ,7.351609,39
UWQ,6.331303,1
UWQ,6.849793,0
UWQ,1.336773,UWQ,8.730082,40
UWQ,7.886881,0
UWQ,1.257977,UWQ,11.030504,48
UWQ,10.282398,62
UWQ,9.885547,18
UWQ,7.897812,1
UWQ,7.955099,0
UWQ,12.235982,9
UWQ,10.757785,4
UWQ,7.646891,0
UWQ,11.939043,0
UWQ,11.501121,5
UWQ,9.267117,1
UWQ,10.479067,0
UWQ,12.128003,1
UWQ,11.844888,0
UWQ,0.859014,UWQ,10.668969,72
UWQ,12.249792,52
UWQ,12.135029,14
UWQ,11.855943,8
UWQ,9.988066,4
UWQ,8.749695,0
