UWQ,0.296819,2
UWQ,0.036122,1
UWQ,0.063468,10
UWQ,0.080861,17
UWQ,0.06567,0
UWQ,1.346213,9
UWQ,0.47686,6
UWQ,0.666809,8
UWQ,0.580153,3
UWQ,0.556922,2
UWQ,0.625343,2
UWQ,0.354942,2
UWQ,0.610105,2
UWQ,0.371111,2
UWQ,0.364007,2
UWQ,0.35864,2
UWQ,0.586003,2
UWQ,0.521252,2
UWQ,0.533917,3
UWQ,0.566797,0
UWQ,1.887696,7
UWQ,0.601088,0
UWQ,1.638028,1
UWQ,0.785315,0
UWQ,0.660234,1
UWQ,0.682934,1
UWQ,0.792506,2
UWQ,0.720005,1
UWQ,0.462354,1
UWQ,0.779429,1
UWQ,0.647489,3
UWQ,0.633772,2
UWQ,0.617977,1
UWQ,0.835879,1
UWQ,0.644723,1
UWQ,0.864987,2
UWQ,1.044591,2
UWQ,0.697412,0
UWQ,0.758117,2
UWQ,0.576012,2
UWQ,1.058883,2
UWQ,0.997203,2
UWQ,1.063213,2
UWQ,0.872863,2
UWQ,0.963086,2
UWQ,0.813739,3
UWQ,0.959419,3
UWQ,1.128791,3
UWQ,1.104391,0
UWQ,1.274033,9
UWQ,1.106172,8
UWQ,0.819233,8
UWQ,0.935959,13
UWQ,1.10384,2
UWQ,1.258663,3
UWQ,1.054943,11
UWQ,1.346323,13
UWQ,1.390215,0
UWQ,1.775381,23
UWQ,1.598778,13
UWQ,2.377397,14
UWQ,1.22992,11
UWQ,2.00474,11
UWQ,1.508061,0
UWQ,1.984549,8
UWQ,1.710282,8
UWQ,1.637328,7
UWQ,1.770262,6
UWQ,1.852441,4
UWQ,1.746464,0
UWQ,1.744762,7
UWQ,1.86924,8
UWQ,2.022063,10
UWQ,1.9999,3
UWQ,2.069845,3
UWQ,1.813453,3
UWQ,2.124435,2
UWQ,1.913278,2
UWQ,2.17806,2
UWQ,2.14732,2
UWQ,1.909495,1
UWQ,1.514618,1
UWQ,1.714648,0
UWQ,2.154991,3
UWQ,1.546815,2
UWQ,1.489842,2
UWQ,1.935434,2
UWQ,1.892656,2
UWQ,1.900395,2
UWQ,1.805989,2
UWQ,1.777972,2
UWQ,1.902535,6
UWQ,2.127881,1
UWQ,1.81389,2
UWQ,1.769393,1
UWQ,1.894531,3
UWQ,1.444274,2
UWQ,2.043576,1
UWQ,1.898135,0
UWQ,2.058261,1
UWQ,1.52321,1
UWQ,1.667371,2
UWQ,1.973619,2
UWQ,1.737068,2
UWQ,1.454973,0
UWQ,1.965834,2
UWQ,2.041521,3
UWQ,2.103159,3
UWQ,1.834863,3
UWQ,1.826765,5
UWQ,1.822163,6
UWQ,1.421547,3
UWQ,1.450281,3
UWQ,1.917952,0
UWQ,1.655166,6
UWQ,1.812487,3
UWQ,1.841362,0
UWQ,2.157794,3
UWQ,1.667925,0
UWQ,1.30362,1
UWQ,1.214729,1
UWQ,1.156285,1
UWQ,1.188729,1
UWQ,1.046579,0
UWQ,1.376604,1
UWQ,1.569141,1
UWQ,1.322833,1
UWQ,1.607301,2
UWQ,1.408572,4
UWQ,1.738395,8
UWQ,2.016646,4
UWQ,1.830268,4
UWQ,1.70633,4
UWQ,1.649924,5
UWQ,1.701181,6
UWQ,1.311717,8
UWQ,1.316414,0
UWQ,1.88436,8
UWQ,1.319091,8
UWQ,1.621355,7
UWQ,2.073422,5
UWQ,1.882524,3
UWQ,1.263269,0
UWQ,1.39416,3
UWQ,1.461878,3
UWQ,2.227953,3
UWQ,1.626146,2
UWQ,2.371194,1
UWQ,1.43932,0
UWQ,1.86271,1
UWQ,2.202615,2
UWQ,1.627504,2
UWQ,1.899408,2
UWQ,1.606603,2
UWQ,1.819839,0
