UWQ,0.283449,23
UWQ,0.084797,33
UWQ,0.466161,34
UWQ,0.250022,29
UWQ,0.170654,12
UWQ,0.168617,16
UWQ,0.230507,7
UWQ,0.299281,25
UWQ,0.303793,1
UWQ,0.342618,4
UWQ,0.348146,0
UWQ,0.000461,UWQ,0.107093,2
UWQ,0.071337,0
UWQ,1.227134,50
UWQ,0.714658,0
UWQ,1.082546,1
UWQ,0.911207,0
UWQ,0.000552,UWQ,1.276029,37
UWQ,1.31493,30
UWQ,1.001479,0
UWQ,1.439126,21
UWQ,1.381885,29
UWQ,1.902765,21
UWQ,2.486666,58
UWQ,2.245691,51
UWQ,1.91481,11
UWQ,2.140689,11
UWQ,2.222838,19
UWQ,1.913564,18
UWQ,1.999764,21
UWQ,0.937064,0
UWQ,2.3264,17
UWQ,2.93877,22
UWQ,2.430183,10
UWQ,3.005689,1
UWQ,1.022392,0
UWQ,2.276365,10
UWQ,2.773017,10
UWQ,2.182852,0
UWQ,1.922987,37
UWQ,1.518218,0
UWQ,2.252943,43
UWQ,3.547623,44
UWQ,4.116939,83
UWQ,3.398588,31
UWQ,3.021966,31
UWQ,3.504267,33
UWQ,1.696698,0
UWQ,3.718559,32
UWQ,5.863918,17
UWQ,1.634863,0
UWQ,5.324142,38
UWQ,4.987025,21
UWQ,4.239128,23
UWQ,3.84413,16
UWQ,4.660347,10
UWQ,4.914296,0
UWQ,1.906956,0
UWQ,2.873694,0
UWQ,3.999776,84
UWQ,1.689749,0
UWQ,5.433306,79
UWQ,5.516963,67
UWQ,1.400954,0
UWQ,5.708597,75
UWQ,8.184219,64
UWQ,6.827157,48
UWQ,8.106207,32
UWQ,7.667773,37
UWQ,6.97671,32
UWQ,6.822,29
UWQ,10.68795,28
UWQ,1.959493,0
UWQ,17.570718,17
UWQ,7.884475,22
UWQ,17.316798,16
UWQ,2.050258,0
UWQ,8.937837,10
UWQ,19.561229,0
UWQ,2.49908,0
UWQ,2.790346,0
UWQ,2.027403,0
UWQ,3.661011,0
UWQ,7.829966,82
UWQ,2.553884,0
UWQ,12.483464,64
UWQ,10.384382,70
UWQ,13.135903,55
UWQ,12.623343,68
UWQ,19.073148,49
UWQ,1.980412,0
UWQ,21.043985,37
UWQ,10.192152,47
UWQ,13.668864,42
UWQ,13.156907,45
UWQ,2.198065,0
UWQ,16.292425,45
UWQ,14.843512,30
UWQ,17.956714,25
UWQ,15.825707,31
UWQ,16.721904,21
UWQ,20.235659,11
UWQ,18.359932,14
UWQ,15.630291,0
UWQ,19.634636,20
UWQ,17.303748,22
UWQ,3.482843,0
UWQ,16.276717,32
UWQ,16.549979,33
UWQ,19.603342,23
UWQ,16.521354,16
UWQ,20.502064,9
UWQ,19.910263,0
UWQ,3.029147,0
UWQ,2.788927,0
UWQ,2.46868,0
UWQ,3.704414,0
UWQ,2.818317,0
UWQ,6.143961,0
UWQ,2.446724,0
UWQ,2.336974,0
UWQ,3.042891,0
UWQ,3.029341,0
UWQ,2.495408,0
UWQ,2.723945,0
UWQ,2.543397,0
UWQ,2.286111,0
UWQ,2.103885,0
UWQ,1.941209,0
UWQ,1.867155,0
UWQ,2.1214,0
UWQ,4.184395,0
UWQ,0.923739,0
UWQ,2.528876,30
UWQ,1.540056,2
UWQ,1.250233,2
UWQ,1.175406,2
UWQ,1.150685,4
UWQ,1.331495,2
UWQ,1.350843,2
UWQ,1.46002,2
