UWQ,0.056804,1
UWQ,0.000451,0
UWQ,0.025379,1
UWQ,0.008832,0
UWQ,0.03365,1
UWQ,0.016821,1
UWQ,0.020607,2
UWQ,0.028436,2
UWQ,0.038627,1
UWQ,0.028825,0
UWQ,0.067645,8
UWQ,0.100174,9
UWQ,0.123747,21
UWQ,0.298307,37
UWQ,0.380132,27
UWQ,0.520187,24
UWQ,0.589201,29
UWQ,0.509675,15
UWQ,0.618562,19
UWQ,0.668106,28
UWQ,0.640336,24
UWQ,1.089731,29
UWQ,1.166278,23
UWQ,1.568044,44
UWQ,2.645658,69
UWQ,0.260912,0
UWQ,2.296381,72
UWQ,2.220292,131
UWQ,4.658713,192
UWQ,4.616969,61
UWQ,5.005386,70
UWQ,6.252643,87
UWQ,6.33217,76
UWQ,5.893829,59
UWQ,3.192681,29
UWQ,3.130158,29
UWQ,2.397774,46
UWQ,3.530245,51
UWQ,5.362706,38
UWQ,2.762576,18
UWQ,2.63833,18
UWQ,2.691584,15
UWQ,2.363886,20
UWQ,1.059826,0
UWQ,5.034778,15
UWQ,4.879669,28
UWQ,0.971407,0
UWQ,4.683689,54
UWQ,5.495598,55
UWQ,2.986533,27
UWQ,3.209815,43
UWQ,2.929937,44
UWQ,4.19837,47
UWQ,3.871565,46
UWQ,4.632003,47
UWQ,6.944586,48
UWQ,1.70401,0
UWQ,5.375832,69
UWQ,7.472495,66
UWQ,1.006876,0
UWQ,10.357535,80
UWQ,2.147781,0
UWQ,11.449204,111
UWQ,0.935269,0
UWQ,11.343065,145
UWQ,9.360784,84
UWQ,11.942634,98
UWQ,0.997438,0
UWQ,17.873688,100
UWQ,16.567745,94
UWQ,16.014615,113
UWQ,1.225292,0
UWQ,23.208979,115
UWQ,14.279203,57
UWQ,9.27705,24
UWQ,10.265202,24
UWQ,8.934371,27
UWQ,10.407913,35
UWQ,2.974441,0
UWQ,10.121207,34
UWQ,4.05358,8
UWQ,3.940381,10
UWQ,4.423539,21
UWQ,3.334312,20
UWQ,4.922781,44
UWQ,6.135551,59
UWQ,1.611609,0
UWQ,8.406796,73
UWQ,1.334384,0
UWQ,8.175591,51
UWQ,5.101446,0
UWQ,23.311346,84
UWQ,11.429703,138
UWQ,14.209428,87
UWQ,7.116763,0
UWQ,1.502551,0
UWQ,1.482757,0
UWQ,11.803201,137
UWQ,11.177268,75
UWQ,5.19947,0
UWQ,5.618832,0
UWQ,10.219931,23
UWQ,6.735171,0
UWQ,5.939706,UWQ,3.261547,0
UWQ,13.417755,76
UWQ,7.83003,68
UWQ,8.598774,46
UWQ,10.918773,33
UWQ,10.639734,75
UWQ,4.560659,0
UWQ,26.31492,63
UWQ,11.682782,46
UWQ,8.211151,0
UWQ,1.322235,0
UWQ,12.484173,35
UWQ,8.926691,0
UWQ,7.390435,0
UWQ,3.318032,0
UWQ,3.247768,0
UWQ,15.048328,10
UWQ,3.388537,0
UWQ,14.918686,22
UWQ,7.81505,0
UWQ,9.923152,21
UWQ,1.621544,0
UWQ,10.087974,60
UWQ,10.770873,45
UWQ,20.740878,176
UWQ,18.121875,124
UWQ,21.357033,82
UWQ,20.360679,111
UWQ,19.897101,60
UWQ,10.970923,5
UWQ,3.647853,0
UWQ,8.882352,0
UWQ,13.823452,5
UWQ,10.67741,5
UWQ,10.471509,0
UWQ,7.698228,0
UWQ,4.28297,UWQ,10.923993,63
UWQ,7.149348,0
UWQ,7.944063,0
UWQ,12.181209,46
UWQ,8.16454,25
UWQ,7.261135,0
UWQ,14.106654,44
UWQ,6.820057,0
UWQ,3.63658,UWQ,17.109962,55
UWQ,19.051212,56
UWQ,10.25503,13
UWQ,8.548712,0
UWQ,5.57742,0
UWQ,6.140656,UWQ,4.93847,UWQ,15.304647,54
UWQ,16.020474,74
UWQ,18.012132,58
UWQ,15.86644,53
UWQ,8.51118,0
UWQ,7.329174,0
UWQ,12.039493,18
UWQ,5.99276,0
UWQ,5.911715,UWQ,10.194801,21
UWQ,10.830561,17
UWQ,6.990098,0
UWQ,7.019162,UWQ,8.296382,UWQ,4.301393,UWQ,1.194719,0
UWQ,11.336796,43
UWQ,21.3107,139
UWQ,18.092393,102
UWQ,14.748586,88
UWQ,18.993711,113
UWQ,13.770622,74
UWQ,6.918553,0
UWQ,8.193152,0
UWQ,10.68454,84
UWQ,7.306738,0
UWQ,7.516466,0
UWQ,16.029754,32
UWQ,15.397998,24
UWQ,9.842183,0
UWQ,7.245284,0
UWQ,5.418023,UWQ,24.242829,79
UWQ,28.885006,92
UWQ,28.528835,64
UWQ,7.756317,0
UWQ,8.120213,0
UWQ,9.413449,0
UWQ,6.404147,UWQ,6.444787,5
UWQ,6.369414,5
UWQ,6.865483,17
UWQ,6.099148,13
UWQ,6.946396,0
UWQ,6.529731,28
UWQ,6.226924,22
UWQ,6.641432,0
UWQ,5.913434,UWQ,8.451224,25
UWQ,16.059267,36
UWQ,14.657355,17
UWQ,7.818524,0
UWQ,4.978938,UWQ,6.837379,UWQ,5.952173,UWQ,8.909563,64
UWQ,9.108585,45
UWQ,20.468082,55
UWQ,17.463674,55
UWQ,13.66629,13
UWQ,4.750606,0
UWQ,6.274461,0
UWQ,12.981874,19
UWQ,6.978106,0
UWQ,3.852749,UWQ,8.841133,42
UWQ,6.874554,23
UWQ,6.670723,0
UWQ,8.000017,UWQ,17.376527,69
UWQ,13.429248,17
UWQ,14.758874,23
UWQ,15.521361,19
UWQ,13.199679,3
UWQ,13.470396,3
UWQ,15.107188,0
UWQ,14.381771,0
UWQ,13.395325,3
UWQ,12.846353,0
UWQ,13.156019,0
UWQ,7.354042,0
UWQ,5.363496,UWQ,5.966466,UWQ,5.47381,UWQ,2.817233,0
UWQ,15.505945,44
UWQ,11.402882,45
UWQ,9.962686,76
UWQ,8.710386,58
UWQ,12.531828,45
UWQ,11.539443,50
UWQ,11.953914,74
UWQ,12.041227,42
UWQ,8.272684,0
UWQ,7.918224,0
UWQ,1.634322,0
UWQ,1.788358,0
UWQ,1.587953,0
UWQ,8.633114,22
UWQ,10.792495,21
UWQ,1.703234,0
UWQ,11.606423,54
UWQ,12.455785,0
UWQ,14.693668,75
UWQ,20.586438,136
UWQ,1.32337,0
UWQ,25.40663,129
UWQ,30.458774,164
UWQ,34.852322,118
UWQ,30.550756,61
UWQ,21.286172,37
UWQ,3.177362,0
UWQ,23.334391,0
UWQ,21.267442,0
UWQ,16.547198,12
UWQ,23.474942,23
UWQ,22.735568,5
UWQ,19.981209,17
UWQ,17.917777,49
UWQ,22.250398,26
UWQ,23.904243,0
UWQ,1.516717,0
UWQ,1.744368,0
UWQ,4.651429,0
UWQ,1.284959,0
UWQ,5.663099,UWQ,4.044125,UWQ,21.401455,42
UWQ,24.126081,45
UWQ,22.557081,5
UWQ,12.151388,0
UWQ,4.062755,UWQ,5.770267,UWQ,5.445855,UWQ,5.300122,0
UWQ,24.813629,158
UWQ,1.344807,0
UWQ,26.655982,130
UWQ,30.697869,116
UWQ,25.810009,106
UWQ,26.434208,32
UWQ,4.37791,0
UWQ,11.409221,0
UWQ,17.017447,24
UWQ,20.276577,0
UWQ,4.682067,UWQ,15.66898,37
UWQ,21.60541,49
UWQ,14.874935,0
UWQ,6.179374,UWQ,6.73683,UWQ,13.956093,37
UWQ,20.329378,84
UWQ,24.429978,69
UWQ,9.489924,0
UWQ,8.266685,0
UWQ,16.811953,33
UWQ,6.038316,0
UWQ,5.726148,UWQ,6.599003,UWQ,2.81259,0
UWQ,2.444864,0
UWQ,14.963829,24
UWQ,2.627327,0
UWQ,17.983444,28
UWQ,14.630152,12
UWQ,14.3397,12
UWQ,3.094164,0
UWQ,13.545581,8
UWQ,2.788488,0
UWQ,13.928556,10
UWQ,11.495552,0
UWQ,10.461081,22
UWQ,10.766867,20
UWQ,10.508062,60
UWQ,11.458586,44
UWQ,14.933935,83
UWQ,13.663339,96
UWQ,10.888795,62
UWQ,11.408445,85
UWQ,7.584986,13
UWQ,7.921027,5
UWQ,2.812874,0
UWQ,5.115663,0
UWQ,10.02028,34
UWQ,9.274656,5
