UWQ,0.12128,10
UWQ,0.026649,48
UWQ,0.137312,34
UWQ,0.076574,38
UWQ,0.355434,61
UWQ,0.363875,55
UWQ,0.343224,216
UWQ,0.951601,376
UWQ,1.963154,211
UWQ,0.232382,0
UWQ,2.708328,211
UWQ,2.500588,270
UWQ,3.753266,210
UWQ,5.196099,227
UWQ,5.908228,296
UWQ,5.64782,296
UWQ,6.769983,272
UWQ,11.040246,371
UWQ,11.319209,265
UWQ,10.117656,332
UWQ,6.330899,296
UWQ,5.183259,75
UWQ,6.415448,93
UWQ,5.199736,123
UWQ,6.347019,115
UWQ,6.942762,146
UWQ,7.56087,184
UWQ,7.160159,154
UWQ,10.038562,293
UWQ,8.210478,256
UWQ,3.871025,38
UWQ,3.908484,38
UWQ,3.78442,38
UWQ,3.990676,38
UWQ,4.897321,11
UWQ,6.772412,56
UWQ,6.333371,56
UWQ,9.695633,51
UWQ,10.836016,42
UWQ,10.479743,47
UWQ,7.73711,33
UWQ,9.049503,33
UWQ,10.989668,56
UWQ,12.63603,49
UWQ,11.095099,174
UWQ,13.561362,271
UWQ,11.438875,124
UWQ,11.438308,91
UWQ,9.254983,78
UWQ,7.117321,38
UWQ,6.250661,41
UWQ,5.087591,0
UWQ,5.328126,37
UWQ,1.715795,0
UWQ,4.504372,42
UWQ,6.090071,42
UWQ,1.543153,0
UWQ,6.231967,72
UWQ,1.680495,0
UWQ,7.346159,100
UWQ,1.79009,0
UWQ,6.22641,34
UWQ,3.332499,34
UWQ,4.062271,46
UWQ,4.235724,42
UWQ,3.813464,45
UWQ,5.32369,38
UWQ,6.470615,43
UWQ,6.515283,66
UWQ,8.203572,93
UWQ,2.428299,0
UWQ,7.770325,67
UWQ,2.546684,0
UWQ,6.186144,28
UWQ,3.53951,36
UWQ,4.476863,36
UWQ,3.326026,39
UWQ,6.114323,28
UWQ,5.51995,38
UWQ,5.201879,43
UWQ,1.965977,0
UWQ,5.773065,40
UWQ,2.500361,0
UWQ,5.525929,42
UWQ,4.521391,0
UWQ,4.595673,0
UWQ,3.020496,0
UWQ,2.195717,0
UWQ,6.642689,36
UWQ,6.240606,0
UWQ,4.007549,36
UWQ,3.242651,0
UWQ,3.993129,39
UWQ,4.712609,0
UWQ,9.77076,84
UWQ,4.034971,0
UWQ,9.022237,70
UWQ,3.109543,0
UWQ,9.216167,64
UWQ,5.937039,40
UWQ,6.028597,43
UWQ,6.929231,0
UWQ,3.175905,0
UWQ,11.109141,62
UWQ,2.938977,0
UWQ,9.338642,71
UWQ,14.188955,87
UWQ,16.404593,154
UWQ,17.443151,161
UWQ,17.172779,99
UWQ,14.677099,72
UWQ,7.696035,0
UWQ,15.012198,109
UWQ,15.940359,128
UWQ,10.409873,60
UWQ,10.846379,48
UWQ,7.48037,0
UWQ,11.194776,42
UWQ,9.781096,0
UWQ,7.467261,43
UWQ,5.164661,0
UWQ,6.989739,40
UWQ,6.545214,39
UWQ,11.381706,46
UWQ,11.32033,5
UWQ,2.03166,0
UWQ,11.687409,4
UWQ,12.501405,4
UWQ,10.275174,7
UWQ,8.881648,0
UWQ,9.218145,0
UWQ,11.079979,7
UWQ,9.835125,0
UWQ,9.869857,0
UWQ,0.006288,UWQ,0.006722,UWQ,0.01126,UWQ,9.056925,0
UWQ,17.024689,128
UWQ,15.188733,84
UWQ,15.867923,91
