UWQ,0.062456,1
UWQ,0.051514,1
UWQ,0.000186,UWQ,1.097858,11
UWQ,0.553225,12
UWQ,0.684288,10
UWQ,0.454278,1
UWQ,0.535434,1
UWQ,0.545753,1
UWQ,0.389444,1
UWQ,0.403328,1
UWQ,0.426959,1
UWQ,0.40532,1
UWQ,0.437174,1
UWQ,0.484898,0
UWQ,1.227032,8
UWQ,0.390585,2
UWQ,0.359176,0
UWQ,0.628371,9
UWQ,0.576521,9
UWQ,0.559645,9
UWQ,0.468519,8
UWQ,0.510069,7
UWQ,0.528194,10
UWQ,0.523639,12
UWQ,0.579455,11
UWQ,0.604137,12
UWQ,0.95511,11
UWQ,0.661778,12
UWQ,0.678848,14
UWQ,0.627236,10
UWQ,0.544255,15
UWQ,0.821201,15
UWQ,0.549781,9
UWQ,0.431533,5
UWQ,0.58568,6
UWQ,0.638316,5
UWQ,0.592936,7
UWQ,0.548704,5
UWQ,0.476825,2
UWQ,0.504419,2
UWQ,0.604374,5
UWQ,0.510095,2
UWQ,0.440321,4
UWQ,0.550135,3
UWQ,0.64609,4
UWQ,0.576008,1
UWQ,0.639683,0
UWQ,1.185977,16
UWQ,0.901959,11
UWQ,0.864659,8
UWQ,0.939185,7
UWQ,0.818692,8
UWQ,1.049391,10
UWQ,1.062645,9
UWQ,1.006552,11
UWQ,0.786501,12
UWQ,0.932023,6
UWQ,1.178075,6
UWQ,0.387947,0
UWQ,0.794806,11
UWQ,0.826675,10
UWQ,0.756849,5
UWQ,0.845535,9
UWQ,1.083395,5
UWQ,0.942211,5
UWQ,0.682112,7
UWQ,1.257611,7
UWQ,1.500662,5
UWQ,1.376922,5
UWQ,1.344927,6
UWQ,1.309325,4
UWQ,1.322824,6
UWQ,1.549317,6
UWQ,1.791391,3
UWQ,1.709982,3
UWQ,2.000242,3
UWQ,1.305846,1
UWQ,1.540629,3
UWQ,1.316309,2
UWQ,1.54142,4
UWQ,1.3387,1
UWQ,1.363926,2
UWQ,1.320427,4
UWQ,1.477894,2
UWQ,0.383691,0
UWQ,1.330305,2
UWQ,1.006512,6
UWQ,1.89339,1
UWQ,1.792156,2
UWQ,1.513214,3
UWQ,1.309177,1
UWQ,1.454516,1
UWQ,1.491602,1
UWQ,1.257695,0
UWQ,1.06658,0
UWQ,0.81275,1
UWQ,0.876147,3
UWQ,0.914858,2
UWQ,1.626072,4
UWQ,1.496508,1
UWQ,1.883226,2
UWQ,0.708642,0
UWQ,0.945841,4
UWQ,1.284015,2
UWQ,1.253552,2
UWQ,1.245854,2
UWQ,1.639117,2
UWQ,1.228722,3
UWQ,1.608477,1
UWQ,1.445084,1
UWQ,1.50103,1
UWQ,1.413823,0
UWQ,1.894862,1
UWQ,1.534115,1
UWQ,1.662657,0
UWQ,1.265811,6
UWQ,0.591997,0
UWQ,1.008558,4
UWQ,1.215361,6
UWQ,1.016043,6
UWQ,1.145529,3
UWQ,1.372741,3
UWQ,0.965553,3
UWQ,0.916946,1
UWQ,1.076891,3
UWQ,1.065531,2
UWQ,0.885987,0
UWQ,1.284012,4
UWQ,1.343429,1
UWQ,0.986767,2
UWQ,0.962881,4
UWQ,1.245483,2
UWQ,0.874331,2
UWQ,1.010285,4
UWQ,0.97027,1
UWQ,1.486458,2
UWQ,1.001281,3
UWQ,1.042686,1
UWQ,1.36891,1
UWQ,1.054297,1
UWQ,1.170093,0
UWQ,1.029894,2
UWQ,1.022522,3
UWQ,1.030703,1
UWQ,1.025072,0
UWQ,1.045486,1
UWQ,0.994312,1
UWQ,1.122331,0
UWQ,0.640155,16
UWQ,0.608467,14
UWQ,0.585008,12
UWQ,0.61468,14
UWQ,0.790782,14
UWQ,1.019615,11
UWQ,0.884691,13
UWQ,0.303762,0
UWQ,1.14648,18
UWQ,0.876878,8
UWQ,1.854741,9
UWQ,1.642766,14
UWQ,1.436297,15
UWQ,1.899519,7
UWQ,1.215731,9
UWQ,0.952253,0
UWQ,1.480141,5
UWQ,1.215013,5
UWQ,1.414923,7
UWQ,1.323521,7
UWQ,0.971971,5
UWQ,1.455451,5
UWQ,1.607467,6
UWQ,1.545254,1
UWQ,1.61852,2
UWQ,1.504792,3
UWQ,2.052303,1
UWQ,1.819122,0
UWQ,1.915487,3
UWQ,1.87353,4
UWQ,1.58141,3
UWQ,1.049709,2
UWQ,1.090555,3
UWQ,1.114462,3
UWQ,1.543199,1
UWQ,1.192148,5
UWQ,1.374928,4
UWQ,1.147133,2
UWQ,1.12097,1
UWQ,1.032137,2
UWQ,1.174394,3
UWQ,1.309382,2
UWQ,1.278653,2
UWQ,1.294278,2
UWQ,0.977373,3
UWQ,1.012854,1
UWQ,1.255565,1
UWQ,1.244849,1
UWQ,1.485346,0
UWQ,2.020702,1
UWQ,1.65414,1
UWQ,1.266313,0
UWQ,1.136391,2
UWQ,1.266802,1
UWQ,0.689199,0
UWQ,1.413308,2
UWQ,1.375781,3
UWQ,1.180211,2
UWQ,1.272524,2
UWQ,1.059563,2
UWQ,1.375571,3
UWQ,1.268769,1
UWQ,1.106441,1
UWQ,1.09733,1
UWQ,1.10954,0
UWQ,1.168779,1
UWQ,1.130571,1
UWQ,1.328978,0
UWQ,1.436398,4
UWQ,1.754241,3
UWQ,1.736149,2
UWQ,1.637119,3
UWQ,1.30001,3
UWQ,1.283451,1
UWQ,1.455526,5
UWQ,1.146015,4
UWQ,1.350017,2
UWQ,0.747075,0
UWQ,1.016129,1
UWQ,1.274617,2
UWQ,1.408704,3
UWQ,1.310506,2
UWQ,1.300222,2
UWQ,1.207208,2
UWQ,1.177726,3
UWQ,0.900213,1
UWQ,0.88303,1
UWQ,1.341775,1
UWQ,1.443815,0
UWQ,1.229086,1
UWQ,1.296206,1
UWQ,1.607203,0
UWQ,1.292277,2
UWQ,1.398077,3
UWQ,1.115909,0
UWQ,1.699735,3
UWQ,1.444882,1
UWQ,1.841962,5
UWQ,1.070268,4
UWQ,1.867537,2
UWQ,1.504966,1
UWQ,1.146797,2
UWQ,1.735248,3
UWQ,1.342941,2
UWQ,1.427539,2
UWQ,1.164227,2
UWQ,1.067006,3
UWQ,1.04255,1
UWQ,1.328894,1
UWQ,1.209893,1
UWQ,1.265923,0
UWQ,1.164403,1
UWQ,1.738673,0
UWQ,1.642399,2
UWQ,1.299391,3
UWQ,1.805686,2
UWQ,1.520671,2
UWQ,1.391713,2
UWQ,1.197334,3
UWQ,1.168677,1
UWQ,1.348385,1
UWQ,1.29955,1
UWQ,1.164162,0
UWQ,1.618454,2
UWQ,1.377271,2
UWQ,1.308687,3
UWQ,1.090461,1
UWQ,1.088372,1
UWQ,1.588112,1
UWQ,1.114836,0
UWQ,1.378502,3
UWQ,1.860582,1
UWQ,1.747082,1
UWQ,0.968792,1
UWQ,1.334168,0
UWQ,1.362849,1
UWQ,1.408665,0
UWQ,1.525904,UWQ,1.94271,UWQ,1.858435,8
UWQ,0.501161,1
UWQ,0.367791,2
UWQ,0.458557,1
UWQ,0.331854,1
UWQ,0.453608,1
UWQ,0.438976,2
UWQ,0.401855,1
UWQ,0.481095,2
UWQ,0.503654,1
UWQ,0.466725,0
UWQ,0.621665,8
UWQ,0.609591,10
UWQ,0.583277,8
UWQ,0.531995,9
UWQ,0.536794,7
UWQ,0.555334,8
UWQ,0.584863,6
UWQ,0.628409,6
UWQ,0.369656,2
UWQ,0.562223,1
UWQ,0.564664,1
UWQ,0.480664,1
UWQ,0.428185,3
UWQ,0.38257,1
UWQ,0.414053,2
UWQ,0.44937,1
UWQ,0.431024,1
UWQ,0.470507,1
UWQ,0.441483,1
UWQ,0.374273,1
UWQ,0.364537,0
UWQ,0.63279,5
UWQ,0.529724,2
UWQ,0.554919,2
UWQ,0.557496,2
UWQ,0.502606,4
UWQ,0.42718,0
UWQ,0.668696,2
UWQ,0.705161,3
UWQ,0.658734,2
UWQ,0.639297,2
UWQ,0.80728,2
UWQ,0.752167,2
UWQ,0.717536,2
UWQ,0.722566,1
UWQ,0.626096,1
UWQ,0.920487,1
UWQ,0.790198,1
UWQ,0.96086,2
UWQ,0.540006,0
UWQ,0.586154,2
UWQ,0.786743,1
UWQ,0.657631,1
UWQ,0.626374,2
UWQ,0.687732,1
UWQ,0.618734,2
UWQ,0.724588,1
UWQ,0.730871,2
UWQ,0.80947,1
UWQ,1.09996,0
UWQ,1.945534,10
UWQ,0.615453,3
UWQ,0.478562,4
UWQ,0.454564,4
UWQ,0.454508,5
UWQ,0.568612,4
UWQ,0.76529,4
UWQ,0.543664,4
UWQ,1.148015,4
UWQ,1.024384,4
UWQ,1.135797,8
UWQ,1.291997,7
UWQ,1.090831,7
UWQ,0.352764,0
UWQ,1.066169,7
UWQ,0.986691,9
UWQ,1.116294,8
UWQ,1.027327,6
UWQ,1.147924,7
UWQ,0.999134,7
UWQ,1.236924,9
UWQ,1.072229,8
UWQ,1.08809,5
UWQ,0.4141,0
UWQ,1.159392,7
UWQ,1.097507,5
UWQ,1.81533,4
UWQ,1.376202,4
UWQ,1.183163,2
UWQ,1.150736,2
UWQ,1.309343,3
UWQ,0.654721,3
UWQ,0.664828,1
UWQ,0.841876,2
UWQ,0.645353,1
UWQ,0.592362,1
UWQ,0.775546,1
UWQ,0.647055,1
UWQ,0.57938,1
UWQ,0.765144,0
UWQ,1.181323,4
UWQ,1.197183,2
UWQ,1.226429,3
UWQ,0.520883,0
UWQ,2.164004,2
UWQ,1.863914,2
UWQ,1.771675,2
UWQ,1.883572,2
UWQ,1.545898,1
UWQ,0.634048,0
UWQ,1.536441,0
UWQ,0.915726,6
UWQ,0.95985,9
UWQ,1.098941,7
UWQ,1.761896,6
UWQ,1.066845,3
UWQ,1.305788,2
UWQ,1.332719,2
UWQ,1.320627,2
UWQ,1.255072,2
UWQ,0.980049,1
UWQ,1.053529,2
UWQ,1.183657,1
UWQ,1.330052,1
UWQ,1.264146,1
UWQ,1.288134,2
UWQ,1.652336,2
UWQ,1.366285,3
UWQ,1.298706,3
UWQ,1.18329,1
UWQ,1.320862,1
UWQ,1.406566,1
UWQ,0.812535,0
UWQ,1.803067,1
UWQ,1.072862,2
UWQ,1.265573,3
UWQ,1.027595,1
UWQ,1.572083,3
UWQ,1.030069,4
UWQ,1.695687,4
UWQ,1.115978,0
UWQ,1.641946,3
UWQ,1.7417,2
UWQ,1.350257,7
UWQ,1.48,6
UWQ,1.755158,7
UWQ,1.622317,6
UWQ,1.370691,1
UWQ,1.200833,1
UWQ,1.289861,0
UWQ,2.013171,7
UWQ,1.40642,8
UWQ,1.555644,8
UWQ,1.475336,9
UWQ,1.355088,0
UWQ,1.505983,6
UWQ,1.435032,11
UWQ,1.815723,9
UWQ,1.363998,10
UWQ,1.347271,16
UWQ,1.194215,14
UWQ,1.32506,14
UWQ,1.455289,18
UWQ,2.195127,18
UWQ,2.176682,20
UWQ,2.491229,29
UWQ,1.37642,0
UWQ,3.062031,20
UWQ,2.638528,21
UWQ,3.345928,15
UWQ,2.429073,10
UWQ,2.560045,7
UWQ,2.29838,6
UWQ,2.076076,4
UWQ,2.088827,5
UWQ,1.790662,0
UWQ,2.294585,5
UWQ,2.75524,5
UWQ,2.929725,2
UWQ,1.693784,1
UWQ,1.446858,1
UWQ,1.607024,0
UWQ,2.16445,3
UWQ,2.425847,3
UWQ,2.788681,1
UWQ,2.039773,0
UWQ,2.228588,1
UWQ,2.571268,1
UWQ,2.065117,1
UWQ,2.815122,1
UWQ,2.397207,0
UWQ,2.863534,1
UWQ,2.607273,2
UWQ,2.922232,1
UWQ,2.061664,1
UWQ,2.328182,1
UWQ,2.299015,2
UWQ,2.512614,2
UWQ,3.452939,2
UWQ,2.585169,0
UWQ,2.237077,2
UWQ,2.311644,1
UWQ,2.341365,1
UWQ,2.224806,1
UWQ,2.656713,1
UWQ,2.236352,2
UWQ,2.475398,1
UWQ,2.435742,3
UWQ,2.321689,3
UWQ,2.402534,3
UWQ,2.518775,5
UWQ,2.754057,3
UWQ,1.858736,0
UWQ,3.398458,2
UWQ,3.395736,7
UWQ,2.737828,6
UWQ,2.340599,8
UWQ,2.160736,4
UWQ,2.698575,6
UWQ,2.582842,6
UWQ,1.327429,0
UWQ,2.582215,6
UWQ,2.686065,6
UWQ,2.451442,3
UWQ,2.573135,8
UWQ,2.513216,0
UWQ,2.887628,9
UWQ,2.792034,8
UWQ,3.275393,7
UWQ,2.545617,0
UWQ,2.503693,4
UWQ,2.364868,6
UWQ,2.430266,5
UWQ,2.677721,6
UWQ,2.995257,8
UWQ,2.853546,9
UWQ,3.443876,7
UWQ,2.854104,4
UWQ,3.072308,6
UWQ,2.743848,10
UWQ,2.637491,13
UWQ,2.114983,0
UWQ,2.382416,10
UWQ,2.671097,10
UWQ,2.846074,10
UWQ,2.887434,7
UWQ,2.598533,6
UWQ,2.287391,6
UWQ,2.297411,12
UWQ,1.943605,0
UWQ,2.175766,9
UWQ,3.530115,6
UWQ,2.548385,8
UWQ,2.208725,0
UWQ,3.169865,8
UWQ,2.79301,6
UWQ,2.94641,5
UWQ,2.029374,0
UWQ,3.120373,7
UWQ,3.288868,6
UWQ,3.023037,6
UWQ,2.666435,0
UWQ,3.436989,5
UWQ,3.203587,7
UWQ,3.616862,7
UWQ,3.089165,3
UWQ,3.172591,1
UWQ,2.831397,0
UWQ,3.053808,6
UWQ,1.509418,0
UWQ,3.490762,5
UWQ,2.833687,5
UWQ,3.000784,4
UWQ,2.556054,0
UWQ,3.400359,3
UWQ,3.284481,3
UWQ,3.372077,1
UWQ,2.549718,0
UWQ,3.19523,3
UWQ,2.897934,2
UWQ,3.565047,4
UWQ,3.514213,2
UWQ,3.052587,2
UWQ,2.993916,3
UWQ,3.626981,2
UWQ,3.723314,2
UWQ,3.525299,1
UWQ,3.589358,2
UWQ,3.455854,3
UWQ,2.964853,1
UWQ,2.897054,0
UWQ,2.992087,1
UWQ,3.273675,1
UWQ,3.886587,0
UWQ,3.752852,2
UWQ,3.45593,3
UWQ,3.065391,0
UWQ,3.494758,1
UWQ,3.78567,1
UWQ,3.410565,1
UWQ,3.146822,0
UWQ,3.386038,0
UWQ,3.126908,2
UWQ,3.094459,2
UWQ,2.782874,0
UWQ,3.062392,1
UWQ,3.713868,2
UWQ,2.894783,0
UWQ,3.482008,3
UWQ,3.834347,1
UWQ,2.412873,0
UWQ,3.185567,1
UWQ,3.016052,1
UWQ,3.483051,0
UWQ,2.840018,2
UWQ,3.125706,2
UWQ,4.141328,0
UWQ,3.379465,3
UWQ,4.061713,2
UWQ,2.515267,0
UWQ,3.402368,2
UWQ,3.361712,1
UWQ,4.002782,2
UWQ,2.597719,0
UWQ,3.678613,3
UWQ,3.389623,1
UWQ,2.849555,1
UWQ,3.185909,1
UWQ,3.832439,0
