UWQ,0.075166,2
UWQ,0.012425,1
UWQ,0.01177,1
UWQ,0.009265,1
UWQ,0.005498,1
UWQ,0.006796,2
UWQ,0.006851,2
UWQ,0.023584,2
UWQ,0.010848,7
UWQ,0.191491,0
UWQ,0.429365,5
UWQ,0.186958,7
UWQ,0.23879,7
UWQ,0.17913,4
UWQ,0.139566,0
UWQ,0.000228,UWQ,0.685988,8
UWQ,0.279381,20
UWQ,0.28995,20
UWQ,0.28057,20
UWQ,0.333936,16
UWQ,0.589921,15
UWQ,0.747224,17
UWQ,0.562947,12
UWQ,0.536095,12
UWQ,0.68492,28
UWQ,0.815656,24
UWQ,1.004481,68
UWQ,0.311294,0
UWQ,1.284602,72
UWQ,1.425622,68
UWQ,2.728973,36
UWQ,4.28686,8
UWQ,3.211775,4
UWQ,3.688085,8
UWQ,3.584516,4
UWQ,2.191871,0
UWQ,2.044367,0
UWQ,1.705724,4
UWQ,1.678892,8
UWQ,1.940981,4
UWQ,2.091435,4
UWQ,1.563841,4
UWQ,1.714973,4
UWQ,1.361315,4
UWQ,1.500476,4
UWQ,1.578705,0
UWQ,0.326827,UWQ,1.272433,53
UWQ,1.021989,49
UWQ,1.379319,40
UWQ,1.985061,77
UWQ,3.009032,80
UWQ,2.765511,81
UWQ,3.127486,69
UWQ,3.180993,51
UWQ,2.674407,41
UWQ,2.386376,14
UWQ,1.575143,UWQ,1.679693,UWQ,1.018512,UWQ,1.225862,65
UWQ,1.971058,48
UWQ,2.21154,93
UWQ,3.846418,91
UWQ,5.528653,80
UWQ,4.72259,76
UWQ,5.421387,57
UWQ,4.998567,36
UWQ,6.724898,16
UWQ,1.143649,UWQ,0.473919,UWQ,0.199731,UWQ,1.777907,UWQ,3.912783,108
UWQ,3.506134,101
UWQ,4.013665,93
UWQ,5.923059,71
UWQ,5.478232,37
UWQ,6.32085,18
UWQ,1.118164,UWQ,1.20765,UWQ,0.422739,UWQ,0.159687,UWQ,3.092444,50
UWQ,3.042144,90
UWQ,4.666501,83
UWQ,5.192663,67
UWQ,3.916896,61
UWQ,5.144009,34
UWQ,2.787003,62
UWQ,2.634955,58
UWQ,3.717981,54
UWQ,3.171533,43
UWQ,1.479627,42
UWQ,1.87667,43
UWQ,2.243796,22
UWQ,2.322329,21
UWQ,1.981765,13
UWQ,1.582915,18
UWQ,2.383522,5
UWQ,2.273757,4
UWQ,2.137335,5
UWQ,1.602945,8
UWQ,1.461907,6
UWQ,1.442995,6
UWQ,2.187712,15
UWQ,2.818616,16
UWQ,3.233566,22
UWQ,0.492357,0
UWQ,2.257362,25
UWQ,3.032575,44
UWQ,3.727822,55
UWQ,0.336034,0
UWQ,3.003334,56
UWQ,3.604952,55
UWQ,3.067568,40
UWQ,1.437461,0
UWQ,4.451557,42
UWQ,4.947408,25
UWQ,0.256387,0
UWQ,5.627321,22
UWQ,5.348578,15
UWQ,0.211386,0
UWQ,5.393275,6
UWQ,6.016026,9
UWQ,0.208564,0
UWQ,5.293266,2
UWQ,4.882588,0
UWQ,1.914815,6
UWQ,1.101173,0
UWQ,2.196024,6
UWQ,1.9851,15
UWQ,3.265432,16
UWQ,3.048233,22
UWQ,0.975603,0
UWQ,3.465871,25
UWQ,4.163344,44
UWQ,4.267032,55
UWQ,1.076176,0
UWQ,4.661656,56
UWQ,4.96774,55
UWQ,2.651907,0
UWQ,5.48324,40
UWQ,5.577601,42
UWQ,0.982167,0
UWQ,5.945343,25
UWQ,5.889013,22
UWQ,1.471183,0
