UWQ,0.110898,3
UWQ,0.006869,3
UWQ,0.011878,1
UWQ,0.016463,2
UWQ,0.012266,2
UWQ,0.032088,1
UWQ,0.016757,3
UWQ,0.029601,12
UWQ,0.059839,9
UWQ,0.04138,6
UWQ,0.04135,32
UWQ,0.146093,28
UWQ,0.047652,22
UWQ,0.061852,48
UWQ,0.108579,48
UWQ,0.188411,1
UWQ,0.143048,1
UWQ,0.125302,2
UWQ,0.124793,2
UWQ,0.093988,2
UWQ,0.208094,9
UWQ,0.320956,9
UWQ,0.241284,7
UWQ,0.2788,37
UWQ,0.315114,35
UWQ,0.214323,23
UWQ,0.299933,52
UWQ,0.31247,48
UWQ,0.43605,5
UWQ,0.394926,4
UWQ,0.441128,6
UWQ,0.435194,3
UWQ,0.350819,3
UWQ,0.343411,3
UWQ,0.725538,15
UWQ,0.637669,12
UWQ,0.591637,9
UWQ,0.020751,0
UWQ,0.880312,0
UWQ,0.116076,0
UWQ,0.76809,0
UWQ,1.165687,39
UWQ,0.239335,0
UWQ,1.314606,97
UWQ,1.643466,86
UWQ,1.836965,94
UWQ,2.080614,173
UWQ,3.014101,145
UWQ,3.123039,55
UWQ,2.417953,32
UWQ,2.602898,0
UWQ,2.965636,110
UWQ,2.99829,20
UWQ,2.963258,44
UWQ,3.135812,48
UWQ,3.233565,8
UWQ,2.683809,4
UWQ,3.341513,8
UWQ,3.577635,0
UWQ,0.670642,0
UWQ,2.929857,23
UWQ,3.046002,38
UWQ,2.689476,45
UWQ,2.893879,1
UWQ,3.290884,2
UWQ,2.363773,0
UWQ,2.796499,6
UWQ,2.929061,0
UWQ,3.752761,50
UWQ,2.189535,5
UWQ,2.347137,10
UWQ,2.730426,10
UWQ,3.560461,0
UWQ,3.353655,45
UWQ,1.982728,1
UWQ,2.147631,2
UWQ,2.405327,6
UWQ,2.78538,0
UWQ,3.968048,0
UWQ,4.482175,6
UWQ,2.751258,9
UWQ,2.414243,32
UWQ,3.15559,35
UWQ,2.480888,29
UWQ,2.632655,5
UWQ,2.763807,31
UWQ,2.661751,27
UWQ,2.903226,23
UWQ,2.833965,46
UWQ,3.031053,46
UWQ,2.615204,28
UWQ,3.557913,8
UWQ,0.907076,0
UWQ,2.601868,8
UWQ,3.528658,4
UWQ,3.094195,7
UWQ,1.415362,0
UWQ,3.344508,4
UWQ,2.668307,8
UWQ,3.348613,0
UWQ,2.849716,46
UWQ,1.813855,0
UWQ,3.411865,46
UWQ,2.771588,28
UWQ,3.392252,8
UWQ,1.900882,0
UWQ,3.245901,8
UWQ,3.430757,4
UWQ,3.339717,7
UWQ,1.9668,0
UWQ,3.411437,4
UWQ,3.419912,8
UWQ,3.388284,0
UWQ,3.211795,45
UWQ,2.095155,0
UWQ,3.113592,54
UWQ,4.026199,36
UWQ,2.588419,14
UWQ,3.687088,40
UWQ,3.095858,30
UWQ,2.35607,29
UWQ,2.924661,49
UWQ,2.989327,55
UWQ,3.050774,28
UWQ,1.131279,0
UWQ,3.649143,8
UWQ,3.106326,8
UWQ,3.313194,4
UWQ,1.100635,0
UWQ,3.492623,6
UWQ,2.855752,4
UWQ,2.739283,8
UWQ,2.900951,0
UWQ,1.110051,0
UWQ,3.913143,29
UWQ,3.388692,49
UWQ,1.478733,0
UWQ,3.479392,55
UWQ,4.854886,28
UWQ,1.367716,0
UWQ,4.493107,8
UWQ,3.296128,8
UWQ,4.70648,4
UWQ,3.706762,0
UWQ,4.396591,6
UWQ,4.49039,4
UWQ,3.925704,0
UWQ,4.082133,8
UWQ,3.718634,0
UWQ,3.609269,14
UWQ,1.966555,0
UWQ,2.819754,40
UWQ,3.495257,30
UWQ,2.979486,29
UWQ,1.767508,0
UWQ,3.775864,49
UWQ,3.269654,55
UWQ,4.416922,28
UWQ,3.253454,0
UWQ,3.764359,8
UWQ,4.495388,8
UWQ,3.538892,0
UWQ,5.364783,4
UWQ,4.470032,6
UWQ,3.839872,4
UWQ,4.51483,8
UWQ,3.827262,0
UWQ,4.041184,4
UWQ,4.240696,8
UWQ,3.479934,0
UWQ,4.009603,8
UWQ,4.267525,0
UWQ,5.027635,0
UWQ,3.703586,11
UWQ,3.066902,3
UWQ,4.10145,6
UWQ,3.719645,6
UWQ,3.037677,7
UWQ,2.519659,31
UWQ,3.172367,28
UWQ,2.973823,22
UWQ,2.636052,47
UWQ,2.721108,45
UWQ,3.550665,28
UWQ,3.054726,8
UWQ,3.590953,8
UWQ,3.483675,4
UWQ,4.420388,7
UWQ,1.444174,0
UWQ,3.579885,4
UWQ,3.205085,8
UWQ,3.218244,0
UWQ,1.743989,0
UWQ,2.013879,0
UWQ,3.607132,7
UWQ,3.07208,31
UWQ,3.405606,28
UWQ,3.432965,22
UWQ,2.821094,0
UWQ,4.172596,47
UWQ,3.414382,45
UWQ,5.105305,28
UWQ,4.216491,8
UWQ,3.897409,8
UWQ,4.281642,4
UWQ,4.025397,7
UWQ,3.840313,4
UWQ,2.801591,8
UWQ,3.743629,0
UWQ,3.587646,8
UWQ,1.794222,0
UWQ,3.399857,0
UWQ,4.535964,4
UWQ,3.804405,7
UWQ,3.102169,4
UWQ,3.304029,8
UWQ,1.878251,0
UWQ,3.435375,0
UWQ,4.531737,7
UWQ,2.341101,0
UWQ,4.922143,4
UWQ,3.945111,8
UWQ,2.504063,0
UWQ,3.954427,0
UWQ,3.503128,0
UWQ,2.777838,1
UWQ,2.520362,1
UWQ,2.574315,0
UWQ,3.761914,31
UWQ,2.386151,31
UWQ,3.524122,27
UWQ,2.666018,45
UWQ,3.654976,53
UWQ,3.418604,36
UWQ,3.271796,14
UWQ,3.232588,39
UWQ,3.201837,32
UWQ,3.033617,28
UWQ,3.937088,49
UWQ,1.728895,0
UWQ,3.470199,57
UWQ,3.960722,28
UWQ,1.756981,0
UWQ,4.425662,8
UWQ,3.33713,8
UWQ,3.916916,4
UWQ,3.271045,6
UWQ,4.215792,4
UWQ,4.044679,8
UWQ,4.226308,0
UWQ,4.394908,8
UWQ,1.606319,0
UWQ,3.761387,0
UWQ,4.260897,4
UWQ,3.81677,6
UWQ,3.59889,4
UWQ,3.569122,8
UWQ,1.222676,0
UWQ,3.850576,0
UWQ,4.011258,6
UWQ,3.385424,4
UWQ,1.200571,0
UWQ,3.356729,8
UWQ,3.678131,0
UWQ,3.583894,32
UWQ,2.101114,0
UWQ,2.691227,28
UWQ,3.224605,49
UWQ,3.496397,57
UWQ,1.149897,0
UWQ,4.245827,28
UWQ,4.212701,8
UWQ,4.398825,8
UWQ,3.457092,4
UWQ,3.745977,6
UWQ,2.925469,0
UWQ,3.212759,4
UWQ,3.657323,8
UWQ,2.91234,0
UWQ,3.276064,0
UWQ,3.771943,8
UWQ,3.213047,0
UWQ,4.162989,4
UWQ,4.685749,6
UWQ,3.468924,0
UWQ,4.721156,4
UWQ,4.153707,8
UWQ,1.988685,0
UWQ,4.000581,0
UWQ,4.705505,37
UWQ,1.631542,1
UWQ,1.927651,0
UWQ,4.387444,15
UWQ,4.270159,39
UWQ,1.808239,0
UWQ,4.258478,33
UWQ,3.254759,28
UWQ,4.082413,49
UWQ,2.951332,55
UWQ,3.572303,28
UWQ,3.718819,8
UWQ,3.414585,8
UWQ,3.713517,4
UWQ,2.529699,0
UWQ,3.74681,7
UWQ,4.250353,4
UWQ,3.749354,0
UWQ,4.047993,8
UWQ,4.172938,0
UWQ,4.277096,8
UWQ,3.601359,0
UWQ,3.722606,8
UWQ,4.477976,4
UWQ,2.844079,0
UWQ,3.872029,7
UWQ,3.667753,4
UWQ,1.83784,0
UWQ,3.167002,8
UWQ,4.262667,0
UWQ,4.189276,49
UWQ,3.947905,8
UWQ,3.223457,0
UWQ,3.578898,55
UWQ,3.163639,0
UWQ,5.531089,28
UWQ,4.692099,8
UWQ,4.154985,8
UWQ,4.012038,4
UWQ,4.336089,7
UWQ,2.268966,0
UWQ,4.19537,4
UWQ,3.609654,8
UWQ,4.934559,0
UWQ,4.69178,0
UWQ,5.310851,8
UWQ,1.88426,0
UWQ,4.770299,4
UWQ,4.298092,7
UWQ,5.405089,4
UWQ,5.051188,8
UWQ,3.284696,0
UWQ,4.553939,0
UWQ,3.67875,4
UWQ,4.881455,8
UWQ,4.247633,0
UWQ,4.184181,8
UWQ,4.63647,0
UWQ,4.784917,0
UWQ,3.628642,30
UWQ,2.298558,1
UWQ,2.217077,1
UWQ,2.513592,1
UWQ,2.844715,1
UWQ,2.718126,1
UWQ,2.371922,1
UWQ,3.283221,0
UWQ,2.391271,1
UWQ,2.810101,1
UWQ,3.169544,0
UWQ,3.881586,26
UWQ,2.437189,1
UWQ,2.650297,1
UWQ,2.947351,1
UWQ,2.934889,1
UWQ,1.633007,0
UWQ,2.433177,1
UWQ,2.527014,1
UWQ,2.305955,0
UWQ,4.369352,45
UWQ,3.37014,52
UWQ,3.787053,36
UWQ,3.334539,14
UWQ,3.556836,41
UWQ,3.957605,31
UWQ,3.859489,27
UWQ,3.492855,49
UWQ,4.506314,55
UWQ,4.058968,28
UWQ,4.052281,8
UWQ,3.368447,8
UWQ,3.598568,4
UWQ,2.126869,0
UWQ,4.654042,6
UWQ,4.257114,4
UWQ,3.035626,8
UWQ,3.152799,0
UWQ,4.450212,8
UWQ,4.486653,0
UWQ,3.623468,0
UWQ,4.848561,8
UWQ,2.089806,0
UWQ,4.705251,8
UWQ,4.343515,4
UWQ,3.067124,6
UWQ,4.146437,4
UWQ,3.968788,8
UWQ,3.147108,0
UWQ,3.811484,0
UWQ,4.744122,6
UWQ,3.234897,0
UWQ,4.23462,4
UWQ,4.187701,8
UWQ,4.463243,0
UWQ,3.839901,0
UWQ,4.372433,49
UWQ,3.48512,55
UWQ,4.16519,28
UWQ,3.48747,8
UWQ,3.875834,0
UWQ,3.307474,8
UWQ,4.367938,4
UWQ,3.808326,6
UWQ,3.069055,4
UWQ,3.127095,8
UWQ,3.061702,0
UWQ,3.926143,0
UWQ,3.73068,6
UWQ,2.692029,0
UWQ,3.589174,4
UWQ,4.615774,8
UWQ,4.125918,0
UWQ,4.71209,0
UWQ,4.831928,55
UWQ,3.04246,0
UWQ,4.142335,28
