UWQ,0.125766,1
UWQ,0.00784,1
UWQ,0.004803,1
UWQ,0.005443,2
UWQ,0.006594,0
UWQ,0.078011,2
UWQ,0.072217,0
UWQ,0.06721,1
UWQ,0.025526,0
UWQ,0.160316,1
UWQ,0.122152,0
UWQ,0.126253,4
UWQ,0.099796,4
UWQ,0.375113,17
UWQ,0.375615,24
UWQ,0.233153,7
UWQ,0.160229,0
UWQ,0.660081,33
UWQ,0.500692,15
UWQ,0.492295,17
UWQ,0.602679,18
UWQ,0.418867,21
UWQ,0.359752,22
UWQ,0.567102,46
UWQ,0.724202,74
UWQ,0.843708,60
UWQ,0.745767,56
UWQ,1.516963,63
UWQ,0.804619,31
UWQ,0.845588,15
UWQ,0.856389,24
UWQ,0.800387,23
UWQ,0.917189,11
UWQ,1.068684,11
UWQ,1.056912,10
UWQ,1.35131,20
UWQ,1.287328,20
UWQ,1.219504,6
UWQ,0.945308,5
UWQ,0.837916,1
UWQ,1.285717,1
UWQ,0.854314,1
UWQ,1.125617,1
UWQ,1.330698,2
UWQ,1.179355,0
UWQ,1.645547,11
UWQ,1.273164,22
UWQ,1.419812,2
UWQ,1.18748,3
UWQ,0.796341,1
UWQ,1.177087,1
UWQ,0.993524,2
UWQ,0.836476,0
UWQ,1.281962,10
UWQ,1.201987,2
UWQ,1.074312,3
UWQ,1.135052,1
UWQ,0.989829,1
UWQ,1.139255,2
UWQ,1.228216,0
UWQ,2.151578,2
UWQ,1.946543,3
UWQ,1.468109,0
UWQ,2.702601,1
UWQ,2.35235,1
UWQ,1.892433,2
UWQ,2.3719,0
UWQ,0.801169,63
UWQ,0.649445,44
UWQ,1.325323,77
UWQ,1.246279,64
UWQ,1.321687,48
UWQ,1.37478,58
UWQ,2.017805,56
UWQ,2.193473,72
UWQ,1.723239,28
UWQ,2.035723,38
UWQ,2.35416,37
UWQ,0.813428,1
UWQ,0.678965,1
UWQ,0.637506,1
UWQ,0.476474,1
UWQ,0.580014,2
UWQ,0.707886,0
UWQ,3.456554,22
UWQ,3.767614,23
UWQ,3.189795,20
UWQ,3.566532,44
UWQ,3.937327,42
UWQ,3.899995,20
UWQ,4.508906,20
UWQ,3.897241,4
UWQ,3.084631,3
UWQ,3.197518,6
UWQ,2.295364,0
UWQ,3.250721,4
UWQ,3.146247,4
UWQ,3.023446,0
UWQ,4.072482,6
UWQ,2.72101,0
UWQ,3.948961,0
UWQ,4.828302,20
UWQ,3.684226,15
UWQ,3.939372,3
UWQ,4.088201,3
UWQ,2.729972,2
UWQ,2.956924,0
UWQ,3.365424,4
UWQ,3.706821,0
UWQ,4.604347,20
UWQ,3.324227,3
UWQ,3.468348,3
UWQ,2.56278,4
UWQ,2.745157,0
UWQ,3.634253,0
UWQ,4.532118,4
UWQ,3.874774,3
UWQ,2.98068,4
UWQ,3.165438,0
UWQ,4.303162,4
UWQ,3.626992,6
UWQ,3.97558,0
UWQ,4.648982,6
UWQ,3.92072,0
UWQ,5.731889,0
UWQ,2.786988,20
UWQ,4.259533,33
UWQ,2.668072,32
UWQ,3.740336,15
UWQ,2.050848,10
UWQ,2.147145,2
UWQ,2.313612,2
UWQ,1.966213,4
UWQ,2.046852,0
UWQ,2.676681,15
UWQ,1.809572,2
UWQ,2.001498,2
UWQ,2.685063,2
UWQ,2.431751,0
UWQ,2.7895,3
UWQ,2.011926,2
UWQ,2.557452,2
UWQ,1.809526,0
UWQ,2.776712,3
UWQ,2.766097,4
UWQ,2.540483,0
UWQ,3.277904,4
UWQ,3.096325,0
UWQ,2.924974,44
UWQ,3.924859,32
UWQ,3.811412,15
UWQ,4.134029,15
UWQ,2.056448,2
UWQ,2.433532,2
UWQ,1.85739,2
UWQ,2.330206,0
UWQ,3.140312,3
UWQ,2.434237,2
UWQ,2.387981,4
UWQ,2.338055,0
UWQ,3.25227,3
UWQ,2.543847,4
UWQ,2.349765,0
UWQ,2.759808,4
UWQ,2.938592,0
UWQ,3.524476,42
UWQ,3.262684,15
UWQ,3.908602,15
UWQ,2.615941,3
UWQ,2.282447,2
UWQ,2.138651,4
UWQ,2.104995,0
UWQ,3.087557,3
UWQ,2.459552,4
UWQ,2.561259,0
UWQ,2.784131,4
UWQ,3.357579,0
UWQ,4.152633,20
UWQ,3.445988,15
UWQ,2.799246,3
UWQ,2.389852,3
UWQ,2.622091,6
UWQ,1.833232,0
UWQ,2.4066,0
UWQ,4.123867,20
UWQ,3.484592,4
UWQ,3.004717,4
UWQ,3.705645,6
UWQ,2.890466,0
UWQ,3.411107,4
UWQ,3.574623,6
UWQ,2.881794,0
UWQ,4.238259,6
UWQ,2.849196,0
UWQ,3.820241,0
UWQ,2.915176,81
UWQ,1.465262,10
UWQ,1.523131,6
UWQ,1.27972,5
UWQ,1.438062,1
UWQ,1.763032,1
UWQ,1.490269,1
UWQ,1.511529,1
UWQ,1.739756,2
UWQ,1.428787,0
UWQ,1.165361,1
UWQ,1.237679,2
UWQ,1.341314,0
UWQ,2.562268,37
UWQ,2.577217,33
UWQ,2.61949,32
UWQ,3.013594,16
UWQ,2.572195,17
UWQ,3.144445,11
UWQ,3.368656,23
UWQ,3.055035,22
UWQ,2.468471,5
UWQ,2.76749,5
UWQ,2.26922,1
UWQ,2.354269,1
UWQ,1.511904,0
UWQ,2.450188,2
UWQ,1.828331,0
UWQ,3.609429,10
UWQ,2.374437,5
UWQ,2.559224,1
UWQ,2.568441,1
UWQ,2.28714,2
UWQ,2.566248,0
UWQ,2.141322,0
UWQ,3.057322,10
UWQ,2.445457,2
UWQ,1.863835,2
UWQ,2.17953,4
UWQ,2.242655,0
UWQ,3.085289,2
UWQ,3.93401,4
UWQ,2.646765,0
UWQ,3.426898,0
