UWQ,0.06228,1
UWQ,0.012414,1
UWQ,0.000327,UWQ,0.122255,28
UWQ,0.166985,47
UWQ,0.330995,36
UWQ,0.278765,31
UWQ,0.401062,53
UWQ,0.516103,75
UWQ,0.644862,84
UWQ,1.330168,71
UWQ,1.197976,98
UWQ,1.905903,130
UWQ,2.162888,128
UWQ,2.158889,99
UWQ,2.641075,103
UWQ,3.320748,127
UWQ,2.371824,106
UWQ,3.419874,97
UWQ,5.543172,150
UWQ,3.435311,91
UWQ,3.57963,113
UWQ,4.153394,142
UWQ,4.438572,142
UWQ,6.967678,233
UWQ,5.461125,103
UWQ,4.999012,123
UWQ,5.717473,175
UWQ,9.325454,194
UWQ,7.884806,79
UWQ,8.641908,82
UWQ,9.6151,123
UWQ,11.298042,109
UWQ,6.148372,62
UWQ,8.312666,68
UWQ,9.982348,59
UWQ,5.201846,20
UWQ,5.366277,10
UWQ,1.851384,0
UWQ,4.415055,27
UWQ,5.127,47
UWQ,4.824435,35
UWQ,7.257606,60
UWQ,0.766258,0
UWQ,5.921095,148
UWQ,7.030975,186
UWQ,2.623658,0
UWQ,6.898468,156
UWQ,2.388854,0
UWQ,8.191306,167
UWQ,9.079938,96
UWQ,5.208619,80
UWQ,5.739737,116
UWQ,1.93021,0
UWQ,6.275814,120
UWQ,6.398783,104
UWQ,7.615147,132
UWQ,3.387312,0
UWQ,8.158482,160
UWQ,4.083178,0
UWQ,8.426016,140
UWQ,5.027507,0
UWQ,9.49999,160
UWQ,12.881642,227
