UWQ,0.138144,3
UWQ,0.032078,2
UWQ,0.012898,2
UWQ,0.013377,2
UWQ,0.066615,0
UWQ,0.036766,5
UWQ,0.05781,5
UWQ,0.040645,0
UWQ,0.089724,14
UWQ,0.161134,10
UWQ,0.182597,8
UWQ,0.163705,10
UWQ,0.156698,3
UWQ,0.204977,3
UWQ,0.151452,3
UWQ,0.130305,3
UWQ,0.117276,5
UWQ,0.156366,7
UWQ,0.166249,5
UWQ,0.181248,3
UWQ,0.165208,2
UWQ,0.182942,2
UWQ,0.17057,2
UWQ,0.156722,9
UWQ,0.187533,2
UWQ,0.245047,3
UWQ,0.246807,2
UWQ,0.187891,5
UWQ,0.200225,4
UWQ,0.228869,5
UWQ,0.232308,3
UWQ,0.177636,2
UWQ,0.268473,1
UWQ,0.322321,4
UWQ,0.275,3
UWQ,0.245059,10
UWQ,0.24131,1
UWQ,0.290492,1
UWQ,0.208591,4
UWQ,0.273658,17
UWQ,0.307128,7
UWQ,0.317465,6
UWQ,0.28537,4
UWQ,0.202977,5
UWQ,0.243946,9
UWQ,0.296029,0
UWQ,0.138133,0
UWQ,2.373524,30
UWQ,2.38193,27
UWQ,2.222535,21
UWQ,2.890146,21
UWQ,3.780557,15
UWQ,3.817849,17
UWQ,4.131637,16
UWQ,3.64629,13
UWQ,4.196745,4
UWQ,3.382789,6
UWQ,4.335609,6
UWQ,3.894341,13
UWQ,5.18175,12
UWQ,3.898575,9
UWQ,3.582774,13
UWQ,3.888472,22
UWQ,5.507607,18
UWQ,3.940959,2
UWQ,4.615987,1
UWQ,3.186069,1
UWQ,3.730027,3
UWQ,3.669236,2
UWQ,3.041905,1
UWQ,2.543305,2
UWQ,3.223168,1
UWQ,3.17198,0
UWQ,0.711788,UWQ,0.633697,UWQ,4.512646,3
UWQ,4.462541,1
UWQ,3.919492,1
UWQ,4.076364,3
UWQ,3.237932,2
UWQ,3.108405,1
UWQ,3.61579,1
UWQ,3.64815,0
UWQ,4.812321,0
UWQ,0.679435,UWQ,1.488438,UWQ,4.342299,15
UWQ,4.257715,21
UWQ,5.720759,17
