UWQ,0.062005,1
UWQ,0.001316,9
UWQ,0.059066,17
UWQ,0.098494,8
UWQ,0.056699,7
UWQ,0.074868,7
UWQ,0.091111,7
UWQ,0.061288,5
UWQ,0.057816,6
UWQ,0.06527,16
UWQ,0.074026,3
UWQ,0.062725,6
UWQ,0.265621,12
UWQ,0.117188,7
UWQ,0.0786,7
UWQ,0.117263,15
UWQ,0.131741,0
UWQ,0.154724,18
UWQ,0.276117,54
UWQ,0.416194,44
UWQ,0.368231,60
UWQ,0.51407,73
UWQ,0.7059,80
UWQ,0.525583,89
UWQ,1.082573,135
UWQ,1.999888,134
UWQ,1.971429,176
UWQ,1.272547,127
UWQ,1.193489,128
UWQ,1.033615,120
UWQ,1.309922,138
UWQ,2.054533,161
UWQ,3.069914,188
UWQ,1.520347,139
UWQ,2.977946,197
UWQ,2.691487,204
UWQ,3.160627,246
UWQ,4.756291,254
UWQ,2.32089,158
UWQ,3.336713,168
UWQ,4.854822,172
UWQ,1.130389,57
UWQ,1.329786,58
UWQ,2.056766,59
UWQ,1.483255,52
UWQ,1.637599,67
UWQ,0.555255,0
UWQ,1.734229,67
UWQ,1.814241,79
UWQ,1.660294,43
UWQ,2.086338,47
UWQ,0.427829,0
UWQ,2.435093,52
UWQ,2.618746,51
UWQ,4.68782,41
UWQ,2.490379,61
UWQ,2.472328,75
UWQ,4.288187,64
UWQ,3.964148,53
UWQ,3.580285,47
UWQ,5.222459,43
UWQ,3.28392,52
UWQ,5.005238,60
UWQ,6.493808,42
UWQ,6.051932,57
UWQ,4.276578,43
UWQ,4.854903,39
UWQ,2.399514,18
UWQ,2.563034,21
UWQ,2.58712,12
UWQ,2.573218,14
UWQ,0.845687,0
UWQ,3.061593,23
UWQ,3.057192,20
UWQ,3.091271,21
UWQ,1.272082,0
UWQ,3.341952,23
UWQ,3.549721,10
UWQ,3.689452,10
UWQ,1.24773,0
UWQ,3.043243,8
UWQ,4.063738,6
UWQ,3.414924,5
UWQ,1.70585,0
UWQ,3.536598,4
UWQ,3.220239,6
UWQ,1.423558,0
UWQ,3.178843,4
UWQ,3.19937,5
UWQ,4.326504,5
UWQ,1.022718,0
UWQ,3.18962,6
UWQ,4.585448,5
UWQ,3.635649,6
UWQ,3.064568,5
UWQ,4.139135,4
UWQ,4.005149,1
UWQ,3.873677,1
UWQ,3.411204,1
UWQ,3.530286,6
UWQ,2.901514,5
UWQ,4.216339,6
UWQ,3.824625,4
UWQ,3.276673,4
UWQ,4.238693,5
UWQ,2.975882,6
UWQ,3.856361,7
UWQ,3.118033,7
UWQ,3.55536,6
UWQ,3.904045,6
UWQ,3.151312,5
UWQ,3.998567,3
UWQ,3.840811,4
UWQ,2.987139,4
UWQ,4.670696,5
UWQ,3.607662,12
UWQ,3.675605,9
UWQ,4.146264,12
UWQ,4.794931,15
UWQ,3.807588,11
UWQ,4.549762,13
UWQ,5.767666,7
UWQ,6.40736,6
UWQ,6.919594,5
UWQ,6.323657,5
UWQ,6.293181,9
UWQ,5.127777,9
UWQ,5.322289,9
UWQ,2.070063,3
UWQ,2.623253,3
UWQ,2.317271,0
UWQ,5.842391,9
UWQ,7.128683,12
UWQ,6.49537,9
UWQ,2.374905,3
UWQ,2.849326,3
UWQ,2.524914,0
UWQ,5.907136,14
UWQ,6.351974,12
UWQ,5.775219,5
UWQ,2.714282,3
UWQ,2.272808,3
UWQ,2.077981,0
UWQ,6.767961,14
UWQ,6.508217,3
UWQ,8.100396,5
UWQ,7.457498,5
UWQ,7.911181,5
UWQ,9.818844,7
UWQ,8.717747,8
UWQ,9.139999,10
UWQ,8.060934,10
UWQ,7.964087,8
UWQ,9.045597,8
UWQ,7.859077,6
UWQ,8.597912,5
UWQ,5.998965,33
UWQ,2.434637,3
UWQ,2.312594,3
UWQ,2.760414,0
UWQ,9.247755,28
UWQ,8.222928,10
UWQ,9.123126,13
UWQ,3.002009,3
UWQ,2.426878,3
UWQ,3.376359,0
UWQ,8.096696,15
UWQ,10.139419,17
UWQ,9.093664,18
UWQ,11.311175,41
UWQ,10.373495,24
UWQ,9.33572,24
UWQ,11.688551,19
UWQ,4.785024,0
UWQ,12.143559,20
UWQ,10.630215,10
UWQ,5.9424,0
UWQ,13.247122,10
UWQ,11.839175,6
UWQ,12.80029,9
UWQ,12.890784,6
UWQ,7.743287,4
UWQ,7.469686,3
UWQ,4.572064,0
UWQ,8.331314,3
UWQ,9.389483,10
UWQ,7.55601,7
UWQ,7.690499,7
UWQ,3.929334,0
UWQ,8.583316,1
UWQ,8.547021,1
UWQ,8.247153,1
UWQ,6.325505,1
UWQ,6.372491,1
UWQ,5.179232,1
UWQ,4.298124,0
UWQ,6.828367,1
UWQ,7.596648,1
UWQ,7.433255,1
UWQ,7.529403,1
UWQ,8.572064,1
UWQ,8.534086,1
UWQ,5.504646,0
UWQ,5.838556,3
UWQ,5.915485,1
UWQ,6.074006,3
UWQ,8.101913,15
UWQ,8.975898,12
UWQ,4.730021,0
UWQ,5.04456,3
UWQ,2.246828,3
UWQ,2.223303,3
UWQ,2.802562,0
UWQ,5.538331,3
UWQ,3.603877,3
UWQ,2.360069,3
UWQ,2.056414,0
UWQ,4.995312,0
UWQ,6.147022,2
UWQ,6.934085,2
UWQ,2.785868,3
UWQ,2.031091,3
UWQ,2.860712,0
UWQ,6.798988,15
UWQ,5.133254,0
UWQ,6.806722,0
UWQ,3.74506,0
UWQ,5.893431,1
UWQ,8.286452,1
UWQ,7.832304,1
UWQ,5.469482,0
UWQ,7.964476,15
UWQ,4.926352,11
UWQ,4.437732,0
UWQ,7.310866,3
UWQ,2.578595,3
UWQ,2.408317,3
UWQ,1.888407,0
UWQ,6.254716,1
UWQ,5.839336,3
UWQ,2.234585,3
UWQ,2.61592,3
UWQ,2.690178,0
UWQ,7.213569,2
UWQ,4.910475,3
UWQ,5.205424,1
UWQ,5.490726,0
UWQ,4.625043,0
UWQ,5.446838,1
UWQ,7.482144,1
UWQ,6.147214,1
UWQ,4.858842,0
UWQ,7.755014,1
UWQ,8.094231,1
UWQ,8.560965,1
UWQ,4.551902,0
UWQ,7.408968,15
UWQ,4.721198,0
UWQ,6.445357,2
UWQ,6.16107,1
UWQ,2.06326,3
UWQ,2.646565,3
UWQ,2.136761,0
UWQ,6.541261,1
UWQ,7.057877,2
UWQ,2.213844,3
UWQ,2.498681,3
UWQ,2.466737,0
UWQ,5.432341,2
UWQ,4.46163,4
UWQ,5.446779,2
