UWQ,0.060194,1
UWQ,0.000924,1
UWQ,0.001256,1
UWQ,0.000968,1
UWQ,0.000859,1
UWQ,0.00093,1
UWQ,0.001203,1
UWQ,0.001192,1
UWQ,0.000639,1
UWQ,0.001894,1
UWQ,0.001374,1
UWQ,0.001233,1
UWQ,0.001758,1
UWQ,0.000619,0
UWQ,0.156968,5
UWQ,0.054646,0
UWQ,0.078154,8
UWQ,0.127615,36
UWQ,0.206147,57
UWQ,0.164467,68
UWQ,0.252008,86
UWQ,0.374382,53
UWQ,0.330835,47
UWQ,0.462526,40
UWQ,0.307982,16
UWQ,0.254627,19
UWQ,0.30307,0
UWQ,0.142415,32
UWQ,0.331663,54
UWQ,0.265036,36
UWQ,0.328254,32
UWQ,0.509215,20
UWQ,0.298049,0
UWQ,0.285403,16
UWQ,0.400814,20
UWQ,0.337671,0
UWQ,0.300287,40
UWQ,0.221079,0
UWQ,0.324064,28
UWQ,0.439043,16
UWQ,0.437333,16
UWQ,0.409949,17
UWQ,0.472115,0
UWQ,0.357075,16
UWQ,0.399112,0
UWQ,0.362401,16
UWQ,0.466708,19
UWQ,0.482514,0
UWQ,2.648889,23
UWQ,2.904287,19
UWQ,2.972275,78
UWQ,3.177619,132
UWQ,3.097479,55
UWQ,2.457293,48
UWQ,3.392663,39
UWQ,3.070152,15
UWQ,3.219467,15
UWQ,4.158405,37
UWQ,3.920476,28
UWQ,3.754861,26
UWQ,3.475505,42
UWQ,4.257976,42
UWQ,4.648881,36
UWQ,3.825976,35
UWQ,3.802657,91
UWQ,4.707147,140
UWQ,4.398469,84
UWQ,6.229375,76
UWQ,4.866334,78
UWQ,5.094432,73
UWQ,4.382508,35
UWQ,4.826172,28
UWQ,3.937778,34
UWQ,4.221274,34
