UWQ,0.057862,1
UWQ,0.013968,1
UWQ,0.000686,0
UWQ,0.284595,28
UWQ,0.064996,0
UWQ,0.160309,12
UWQ,0.171169,4
UWQ,0.172785,32
UWQ,0.634902,22
UWQ,0.437654,32
UWQ,0.496646,37
UWQ,0.638547,32
UWQ,0.484117,23
UWQ,0.582893,32
UWQ,0.845304,37
UWQ,0.822108,18
UWQ,0.863712,19
UWQ,1.096934,20
UWQ,0.08868,0
UWQ,0.761739,16
UWQ,1.019894,8
UWQ,1.310929,8
UWQ,1.03395,12
UWQ,1.38067,16
UWQ,1.076187,12
UWQ,1.338356,24
UWQ,1.266048,20
UWQ,0.80368,12
UWQ,1.066485,24
UWQ,1.434488,9
UWQ,1.284291,9
UWQ,1.010986,15
UWQ,0.957545,9
UWQ,1.16876,6
UWQ,1.196847,6
UWQ,0.674235,8
UWQ,0.886345,14
UWQ,0.970077,12
UWQ,0.699982,13
UWQ,0.837426,20
UWQ,0.789755,18
UWQ,0.822409,29
UWQ,1.227896,24
UWQ,1.040548,16
UWQ,1.406964,30
UWQ,0.748941,11
UWQ,0.688933,18
UWQ,0.879198,13
UWQ,1.153595,10
UWQ,0.859536,23
UWQ,1.311738,35
UWQ,1.522033,22
UWQ,1.374227,35
UWQ,0.165303,0
UWQ,1.602814,20
UWQ,1.450699,28
UWQ,1.972115,18
UWQ,2.051537,28
UWQ,2.292079,46
UWQ,0.276322,0
UWQ,2.457088,34
UWQ,2.029891,35
UWQ,2.622916,42
UWQ,3.466298,39
UWQ,0.240771,0
UWQ,2.950611,50
UWQ,3.118097,49
UWQ,2.5266,53
UWQ,1.510947,35
UWQ,1.770473,19
UWQ,1.79843,14
UWQ,1.859913,12
UWQ,2.065499,42
UWQ,0.304055,0
UWQ,1.944921,33
UWQ,2.630897,23
UWQ,2.277814,16
UWQ,2.414104,17
UWQ,0.393714,0
UWQ,2.564083,22
UWQ,2.953928,29
UWQ,2.346949,17
UWQ,2.842289,12
UWQ,0.379781,0
UWQ,3.031675,10
UWQ,3.381577,16
UWQ,2.555529,38
UWQ,0.468726,0
UWQ,2.31174,23
UWQ,2.860031,9
UWQ,3.683484,14
UWQ,0.459202,0
UWQ,2.939887,28
UWQ,3.690453,25
UWQ,2.447996,23
