UWQ,0.085784,12
UWQ,0.058046,13
UWQ,0.037286,12
UWQ,0.082332,18
UWQ,0.062466,1
UWQ,0.035213,28
UWQ,0.251926,35
UWQ,0.279439,63
UWQ,0.529041,139
UWQ,0.714221,156
UWQ,1.122205,329
UWQ,2.484084,387
UWQ,2.939317,474
UWQ,5.410681,685
UWQ,7.323428,494
UWQ,8.500534,419
UWQ,6.880383,215
UWQ,5.986582,244
UWQ,8.02789,374
UWQ,4.032069,30
UWQ,4.047595,39
UWQ,0.667749,0
UWQ,4.117983,47
UWQ,4.060878,35
UWQ,0.816317,0
UWQ,3.903136,27
UWQ,4.57908,36
UWQ,0.577205,0
UWQ,7.056854,38
UWQ,6.588255,24
UWQ,0.607742,0
UWQ,7.682218,20
UWQ,8.126678,54
UWQ,0.632953,0
UWQ,9.932467,48
UWQ,10.550595,65
UWQ,10.477357,86
UWQ,10.164338,39
UWQ,11.71204,91
UWQ,7.035759,50
UWQ,9.244297,80
UWQ,5.991625,38
UWQ,7.018843,54
UWQ,5.223566,31
UWQ,4.623595,20
UWQ,1.166587,0
UWQ,4.36912,18
UWQ,3.027629,19
UWQ,2.49996,20
UWQ,2.433969,10
UWQ,2.385424,16
UWQ,2.601715,17
UWQ,1.715521,0
UWQ,2.802043,18
UWQ,2.508536,6
UWQ,3.124303,8
UWQ,2.702411,8
UWQ,3.067891,9
UWQ,3.115002,10
UWQ,2.678383,0
UWQ,3.052399,9
UWQ,3.211162,10
UWQ,2.341808,0
UWQ,5.132272,20
UWQ,5.368896,16
UWQ,2.792804,0
UWQ,5.059107,17
UWQ,5.528759,22
UWQ,2.404827,0
UWQ,5.832103,19
UWQ,6.954153,28
UWQ,6.957347,17
UWQ,11.123762,16
UWQ,2.94355,0
UWQ,4.939502,12
UWQ,11.849688,18
UWQ,2.674208,0
UWQ,13.596805,16
UWQ,15.853641,27
UWQ,12.218609,25
UWQ,17.038663,28
UWQ,14.07582,11
UWQ,18.626971,8
UWQ,12.087251,10
UWQ,14.736533,7
UWQ,13.864655,1
UWQ,15.456939,1
UWQ,10.983686,1
UWQ,13.907651,3
UWQ,8.669718,2
UWQ,6.184971,3
UWQ,6.707108,4
UWQ,6.438568,1
UWQ,7.249213,6
UWQ,6.082243,9
UWQ,7.371803,8
UWQ,6.264829,5
UWQ,3.274688,0
UWQ,7.244675,4
UWQ,5.561552,4
