UWQ,0.057463,1
UWQ,0.014382,1
UWQ,0.000314,UWQ,0.077678,7
UWQ,0.072278,4
UWQ,0.079854,4
UWQ,0.063714,4
UWQ,0.030663,0
UWQ,0.111286,13
UWQ,0.114224,17
UWQ,0.090211,7
UWQ,0.079976,6
UWQ,0.099752,7
UWQ,0.176188,0
UWQ,0.593555,0
UWQ,0.23651,5
UWQ,0.073938,0
UWQ,0.223277,7
UWQ,0.66216,6
UWQ,0.113523,0
UWQ,0.840291,22
UWQ,0.216279,3
UWQ,0.255315,2
UWQ,0.229289,3
UWQ,0.226821,3
UWQ,0.179654,1
UWQ,0.187816,1
UWQ,0.153695,1
UWQ,0.212673,0
UWQ,0.181818,1
UWQ,0.173113,1
UWQ,0.181137,1
UWQ,0.18821,1
UWQ,0.232972,1
UWQ,0.234672,1
UWQ,0.218914,1
UWQ,0.239021,1
UWQ,0.182368,1
UWQ,0.149902,1
UWQ,0.224698,1
UWQ,0.143428,1
UWQ,0.157309,7
UWQ,0.186083,1
UWQ,0.149174,1
UWQ,0.143591,1
UWQ,0.169946,2
UWQ,0.165359,1
UWQ,0.166045,1
UWQ,0.160439,1
UWQ,0.223918,1
UWQ,0.263147,1
UWQ,0.235935,0
UWQ,0.299254,1
UWQ,0.285576,1
UWQ,0.173779,1
UWQ,0.219138,0
UWQ,0.204359,1
UWQ,0.18327,1
UWQ,0.240397,1
UWQ,0.232625,3
UWQ,0.206424,3
UWQ,0.200215,3
UWQ,0.208617,0
UWQ,0.457731,2
UWQ,0.276161,1
UWQ,0.267078,1
UWQ,0.829845,2
UWQ,0.594079,2
UWQ,0.649308,2
UWQ,0.176032,0
UWQ,0.729612,1
UWQ,0.637975,2
UWQ,0.712891,1
UWQ,0.647781,1
UWQ,0.751259,1
UWQ,0.789014,2
UWQ,0.773919,2
UWQ,0.8771,2
UWQ,0.625641,3
UWQ,0.737605,3
UWQ,0.769794,3
UWQ,0.880733,2
UWQ,0.839563,3
UWQ,0.718875,3
UWQ,0.609791,3
UWQ,0.577539,2
UWQ,0.736952,3
UWQ,0.853604,4
UWQ,0.737982,3
UWQ,0.878301,2
UWQ,1.320858,2
UWQ,0.891524,2
UWQ,1.085447,2
UWQ,1.129939,4
UWQ,0.211903,0
UWQ,0.854466,4
UWQ,0.884289,4
UWQ,1.000546,2
UWQ,0.891892,4
UWQ,0.974882,4
UWQ,0.85145,3
UWQ,0.851847,3
UWQ,0.827208,2
UWQ,1.082898,3
UWQ,1.421825,2
UWQ,0.618554,0
UWQ,1.206731,2
UWQ,0.872047,2
UWQ,3.448385,5
UWQ,3.121469,5
UWQ,3.312754,5
UWQ,0.218386,0
UWQ,3.480804,5
UWQ,3.346531,6
UWQ,3.180244,5
UWQ,0.791521,1
UWQ,0.89984,1
UWQ,0.768801,1
UWQ,0.898977,1
UWQ,1.166125,1
UWQ,0.821138,1
UWQ,1.069705,1
UWQ,0.822165,1
UWQ,0.854801,2
UWQ,0.789273,1
UWQ,1.083172,1
UWQ,0.904409,1
UWQ,0.87831,1
UWQ,0.724752,1
UWQ,0.634374,1
UWQ,0.844199,1
UWQ,0.916907,1
UWQ,0.8982,1
UWQ,1.024846,1
UWQ,0.911712,1
UWQ,1.188715,1
UWQ,1.159178,1
UWQ,1.390601,1
UWQ,1.148459,1
UWQ,1.056591,1
UWQ,1.094881,1
UWQ,1.14041,1
UWQ,1.006986,1
UWQ,0.854161,1
UWQ,1.061239,2
UWQ,1.012259,1
UWQ,1.094037,0
UWQ,1.089712,1
UWQ,1.268027,1
UWQ,1.211315,1
UWQ,1.209012,1
UWQ,1.030262,1
UWQ,1.090208,1
UWQ,0.883879,1
UWQ,0.827429,1
UWQ,0.791072,0
UWQ,1.390731,2
UWQ,0.91888,2
UWQ,1.085935,1
UWQ,1.185279,1
UWQ,1.034318,1
UWQ,1.239458,1
UWQ,1.265462,1
UWQ,1.326702,1
UWQ,1.36517,1
UWQ,1.469588,1
UWQ,1.326192,1
UWQ,1.18115,1
UWQ,1.135046,1
UWQ,1.324676,1
UWQ,1.334624,1
UWQ,1.100337,1
UWQ,1.322364,1
UWQ,1.088043,2
UWQ,1.544928,1
UWQ,1.222193,1
