UWQ,0.059461,1
UWQ,0.012436,1
UWQ,0.001089,0
UWQ,0.109633,1
UWQ,0.031521,1
UWQ,0.028803,0
UWQ,0.031635,1
UWQ,0.033557,1
UWQ,0.038681,4
UWQ,0.06323,4
UWQ,0.060307,4
UWQ,0.070907,4
UWQ,0.056379,4
UWQ,0.076903,0
UWQ,0.052263,2
UWQ,0.042997,1
UWQ,0.036271,5
UWQ,0.053732,4
UWQ,0.038734,4
UWQ,0.05114,4
UWQ,0.052852,4
UWQ,0.050946,0
UWQ,0.070522,0
UWQ,0.782556,12
UWQ,0.5733,4
UWQ,0.573545,0
UWQ,0.94293,13
UWQ,0.145143,0
UWQ,0.450808,5
UWQ,0.127919,0
UWQ,1.011555,5
UWQ,0.904547,20
UWQ,0.934315,20
UWQ,1.256042,13
UWQ,1.464126,8
UWQ,1.058205,8
UWQ,0.954837,1
UWQ,0.733125,1
UWQ,0.763987,1
UWQ,0.786251,1
UWQ,0.873118,2
UWQ,1.262847,2
UWQ,1.305319,4
UWQ,1.087161,3
UWQ,0.991634,3
UWQ,1.403268,3
UWQ,1.29159,1
UWQ,1.273769,1
UWQ,1.074653,1
UWQ,1.30616,1
UWQ,1.225373,1
UWQ,1.23131,1
UWQ,1.284657,1
UWQ,1.178364,1
UWQ,1.046585,1
UWQ,1.054961,7
UWQ,1.296233,3
UWQ,1.103695,3
UWQ,0.963437,3
UWQ,1.243409,2
UWQ,1.14595,2
UWQ,0.958163,2
UWQ,0.885098,2
UWQ,1.203522,2
UWQ,0.969757,2
UWQ,0.901098,1
UWQ,1.353968,1
UWQ,1.474465,2
UWQ,1.355982,2
UWQ,1.397973,2
UWQ,1.221238,1
UWQ,1.316397,2
UWQ,1.559828,1
UWQ,1.365093,1
UWQ,1.216849,0
UWQ,1.41231,3
UWQ,1.511516,2
UWQ,1.503844,2
UWQ,1.558971,3
UWQ,1.453406,3
UWQ,1.321295,3
UWQ,0.740261,2
UWQ,1.156606,3
UWQ,1.143747,3
UWQ,1.264394,3
UWQ,1.019284,2
UWQ,1.419696,4
UWQ,1.110413,3
UWQ,1.120657,3
UWQ,1.01617,2
UWQ,1.195715,2
UWQ,1.533181,2
UWQ,1.261712,2
UWQ,1.254601,4
UWQ,1.330066,4
UWQ,1.177874,4
UWQ,0.856343,2
UWQ,0.956944,4
UWQ,1.181301,4
UWQ,1.191034,3
UWQ,1.468346,3
UWQ,1.428248,2
UWQ,2.300878,3
UWQ,2.463539,2
UWQ,0.702183,0
UWQ,1.512554,2
UWQ,1.269744,2
UWQ,3.413716,5
UWQ,3.078608,5
UWQ,0.178386,0
UWQ,2.743938,5
UWQ,3.116527,5
UWQ,3.366284,5
UWQ,3.09376,5
UWQ,3.540766,5
UWQ,3.295142,6
UWQ,3.418443,6
UWQ,3.850731,6
UWQ,4.076217,6
UWQ,3.730248,6
UWQ,0.34131,0
UWQ,3.965747,8
UWQ,4.723807,61
UWQ,5.677361,233
UWQ,0.247459,0
UWQ,6.137765,256
UWQ,9.229096,123
UWQ,1.02921,0
UWQ,9.436073,105
UWQ,1.815309,1
UWQ,1.347914,1
UWQ,1.763893,1
UWQ,1.517532,1
UWQ,1.686986,1
UWQ,1.648269,1
UWQ,0.015839,0
UWQ,2.140748,1
UWQ,2.049891,1
UWQ,2.109813,1
UWQ,2.406777,1
UWQ,2.308057,1
UWQ,0.352801,0
UWQ,1.708105,1
UWQ,2.149779,1
UWQ,1.848829,1
UWQ,2.277033,1
UWQ,2.050636,1
UWQ,0.445659,0
UWQ,1.809522,1
UWQ,2.016722,1
UWQ,2.006071,1
UWQ,2.125922,2
UWQ,1.79958,1
UWQ,1.946867,1
UWQ,1.815245,1
UWQ,1.506538,1
UWQ,2.053174,1
UWQ,1.858439,1
UWQ,1.724904,2
UWQ,0.310074,0
UWQ,1.520745,2
UWQ,2.20493,1
UWQ,1.825998,1
UWQ,2.070093,1
UWQ,1.987348,1
UWQ,2.521907,1
UWQ,2.440208,1
UWQ,2.294308,1
UWQ,1.913734,1
UWQ,1.954525,1
UWQ,2.088524,1
UWQ,1.620705,1
UWQ,2.023097,1
UWQ,2.181818,1
UWQ,1.870981,1
UWQ,2.220652,1
UWQ,2.054693,1
UWQ,2.029999,1
UWQ,2.182959,2
UWQ,2.172593,1
UWQ,1.596017,0
UWQ,1.9353,1
UWQ,1.806118,1
UWQ,1.845804,1
UWQ,1.997831,1
UWQ,2.263534,1
UWQ,1.833185,1
UWQ,1.844401,1
UWQ,7.373131,5
UWQ,6.961073,5
UWQ,7.070678,5
UWQ,8.272668,5
UWQ,6.836294,5
UWQ,0.386995,0
UWQ,8.285881,5
UWQ,9.213151,5
UWQ,0.934646,0
UWQ,6.653858,5
UWQ,6.475066,5
UWQ,0.369633,0
UWQ,8.553475,7
UWQ,7.722064,7
UWQ,0.332011,0
UWQ,9.905787,5
UWQ,1.050663,0
UWQ,11.638007,134
UWQ,0.362861,0
UWQ,15.002426,220
UWQ,0.420411,0
UWQ,14.549913,193
UWQ,0.518406,0
UWQ,19.006909,124
UWQ,1.50755,0
UWQ,23.928106,97
UWQ,0.710161,0
UWQ,25.646977,82
UWQ,2.765247,0
UWQ,27.473421,43
UWQ,2.126264,0
UWQ,32.310513,58
UWQ,0.497018,0
UWQ,35.438687,52
UWQ,2.16699,0
UWQ,36.847226,42
UWQ,0.929551,0
UWQ,38.861953,26
UWQ,0.610594,0
UWQ,39.846408,16
UWQ,0.633631,0
UWQ,35.912184,8
UWQ,28.612673,32
UWQ,2.409348,0
UWQ,28.367667,24
UWQ,2.034203,0
UWQ,25.920576,22
UWQ,1.983631,0
UWQ,27.388928,17
UWQ,1.959408,0
UWQ,28.445567,9
UWQ,2.333125,0
UWQ,26.13928,0
