UWQ,0.067946,1
UWQ,0.047587,1
UWQ,0.000232,UWQ,0.360076,0
UWQ,0.635361,6
UWQ,0.217088,6
UWQ,0.232626,7
UWQ,0.250636,6
UWQ,0.261062,9
UWQ,0.215203,11
UWQ,0.349658,16
UWQ,0.26223,14
UWQ,0.312375,25
UWQ,0.395903,21
UWQ,0.36591,20
UWQ,0.487045,10
UWQ,0.378068,10
UWQ,0.434497,6
UWQ,0.433953,5
UWQ,0.889297,10
UWQ,1.433455,18
UWQ,1.190647,40
UWQ,1.48777,48
UWQ,0.40924,0
UWQ,1.423485,32
UWQ,1.974014,68
UWQ,2.425503,43
UWQ,2.796351,37
UWQ,2.508048,25
UWQ,0.281644,0
UWQ,2.415597,13
UWQ,2.793961,12
UWQ,3.326273,16
UWQ,3.573251,16
UWQ,1.765517,0
UWQ,2.59669,0
UWQ,2.151032,52
UWQ,1.243568,20
UWQ,1.037696,32
UWQ,1.185418,12
UWQ,2.203112,48
UWQ,2.480348,36
UWQ,2.458615,72
UWQ,2.793701,51
UWQ,1.001663,0
UWQ,3.659226,68
UWQ,1.081282,0
UWQ,1.834997,32
UWQ,1.644641,36
UWQ,1.813529,21
UWQ,2.222914,67
UWQ,3.238211,63
UWQ,2.736267,86
UWQ,2.406244,51
UWQ,0.815752,0
UWQ,1.841656,36
UWQ,1.500645,20
UWQ,2.116922,32
UWQ,2.720837,13
UWQ,2.494924,51
UWQ,1.061058,0
UWQ,2.119654,47
UWQ,3.950496,36
UWQ,3.817468,106
UWQ,5.209616,102
UWQ,7.012366,82
UWQ,2.067713,0
UWQ,1.58752,0
UWQ,2.990915,72
UWQ,4.171133,68
UWQ,3.819935,62
UWQ,1.881663,0
UWQ,4.633268,62
UWQ,1.488496,0
UWQ,1.621125,0
UWQ,1.557574,44
UWQ,2.021383,24
UWQ,2.834025,79
UWQ,2.471047,36
UWQ,2.394264,72
UWQ,3.16553,68
UWQ,0.936727,0
UWQ,2.619165,72
UWQ,2.48079,72
UWQ,2.625171,68
UWQ,1.091536,0
UWQ,3.013967,104
UWQ,2.563308,36
UWQ,2.757009,20
UWQ,2.403465,32
UWQ,2.620972,13
UWQ,2.554693,47
UWQ,3.122721,36
UWQ,4.6091,72
UWQ,4.671395,85
UWQ,4.323903,79
UWQ,1.688057,0
UWQ,4.806641,68
UWQ,3.546669,47
UWQ,1.443443,0
UWQ,4.633715,62
UWQ,1.507839,0
UWQ,1.637342,0
UWQ,3.359091,47
UWQ,3.499688,36
UWQ,3.625362,54
UWQ,4.539602,51
UWQ,4.152884,47
UWQ,1.576336,0
UWQ,1.590939,0
UWQ,4.118185,72
UWQ,4.051042,68
UWQ,4.099455,49
UWQ,1.154402,0
UWQ,3.808623,62
UWQ,1.34792,0
UWQ,2.01112,36
UWQ,2.072153,15
UWQ,2.074232,24
UWQ,1.927662,10
UWQ,1.923797,35
UWQ,3.229431,27
UWQ,2.986157,36
UWQ,2.564438,34
UWQ,2.772867,32
UWQ,1.283667,0
UWQ,3.097698,54
UWQ,2.74144,34
UWQ,3.009359,34
UWQ,2.072477,0
UWQ,3.838435,51
UWQ,2.443628,30
UWQ,1.421594,0
UWQ,3.565591,47
UWQ,1.351903,0
UWQ,1.662697,20
UWQ,3.733164,91
UWQ,4.637898,75
UWQ,4.952651,67
UWQ,4.637461,34
UWQ,6.955284,52
UWQ,6.882911,41
UWQ,7.061124,46
UWQ,1.774961,0
UWQ,2.244354,0
UWQ,7.497551,62
UWQ,6.750713,55
UWQ,1.372553,0
UWQ,4.02222,0
UWQ,2.530687,0
UWQ,4.691258,2
UWQ,6.002125,72
UWQ,7.109079,68
UWQ,5.122596,61
UWQ,5.259875,33
UWQ,1.509896,0
UWQ,5.594105,20
UWQ,5.065195,19
UWQ,3.142182,0
UWQ,3.867052,0
UWQ,5.660242,61
UWQ,1.594693,0
UWQ,6.827957,33
UWQ,8.320002,20
UWQ,7.238919,15
UWQ,3.596028,0
UWQ,5.782746,19
UWQ,6.792288,16
UWQ,8.114867,25
UWQ,6.420042,8
UWQ,6.871802,10
UWQ,5.541834,3
UWQ,5.259219,2
UWQ,3.566757,0
UWQ,4.853677,4
UWQ,5.000186,3
UWQ,4.407946,0
UWQ,5.874463,0
UWQ,2.381872,0
UWQ,5.520676,7
UWQ,5.384756,14
UWQ,4.404766,8
UWQ,2.530471,2
UWQ,3.124631,2
UWQ,2.402828,0
UWQ,3.312085,0
UWQ,4.099232,2
UWQ,6.152086,4
UWQ,5.46184,0
UWQ,8.045218,3
UWQ,8.238298,1
UWQ,8.798256,0
UWQ,5.92088,5
UWQ,5.237442,0
UWQ,3.611436,5
UWQ,5.357272,0
UWQ,4.535484,7
UWQ,6.039226,0
