UWQ,0.057335,1
UWQ,0.001513,1
UWQ,0.003761,1
UWQ,0.000989,1
UWQ,0.001131,0
UWQ,1.153261,6
UWQ,0.286453,8
UWQ,0.233622,0
UWQ,1.171175,11
UWQ,0.397591,3
UWQ,0.367154,3
UWQ,0.528659,20
UWQ,0.769479,13
UWQ,0.987706,25
UWQ,1.010767,24
UWQ,1.176238,12
UWQ,1.115451,12
UWQ,2.013851,72
UWQ,2.031064,48
UWQ,2.079202,32
UWQ,1.719841,32
UWQ,2.583548,16
UWQ,1.48293,16
UWQ,1.390057,0
UWQ,1.176741,16
UWQ,0.998349,16
UWQ,1.099828,UWQ,0.000316,UWQ,0.49106,11
UWQ,0.570526,7
UWQ,0.626621,24
UWQ,1.204782,37
UWQ,1.239176,41
UWQ,1.204575,40
UWQ,1.412017,28
UWQ,1.503244,24
UWQ,2.860714,60
UWQ,2.427062,32
UWQ,2.502627,32
UWQ,2.412488,32
UWQ,1.761916,12
UWQ,1.814107,12
UWQ,1.87757,0
UWQ,0.559157,UWQ,0.735847,UWQ,3.661703,UWQ,3.165336,5
UWQ,1.114981,3
UWQ,0.910725,3
UWQ,1.170543,2
UWQ,1.244502,4
UWQ,0.88106,4
UWQ,1.011255,3
UWQ,2.113981,2
UWQ,1.591406,2
UWQ,0.956202,0
UWQ,1.668771,3
UWQ,1.518216,3
UWQ,1.080369,2
UWQ,1.090383,4
UWQ,1.126702,3
UWQ,1.170733,4
UWQ,1.429734,5
UWQ,1.274385,5
UWQ,1.152733,2
UWQ,1.026032,1
UWQ,0.903069,1
UWQ,0.840866,1
UWQ,1.291745,1
UWQ,0.941234,1
UWQ,1.035947,3
UWQ,0.912447,2
UWQ,0.961956,3
UWQ,1.140228,0
UWQ,1.426128,2
UWQ,1.62941,3
UWQ,1.256505,4
UWQ,1.244046,4
UWQ,1.234733,4
UWQ,1.289381,5
UWQ,1.365369,6
UWQ,1.996447,4
UWQ,2.95489,8
UWQ,3.410952,12
UWQ,3.159321,16
UWQ,2.527574,21
UWQ,3.338316,19
UWQ,2.377161,12
UWQ,3.386588,33
UWQ,3.110265,16
