UWQ,0.071736,7
UWQ,0.007304,0
UWQ,0.16579,35
UWQ,0.167471,21
UWQ,0.198056,7
UWQ,0.137774,5
UWQ,0.153845,8
UWQ,0.115643,8
UWQ,0.148652,6
UWQ,0.124327,7
UWQ,0.170721,6
UWQ,0.181453,5
UWQ,0.269976,4
UWQ,0.257091,1
UWQ,0.408139,1
UWQ,0.302613,9
UWQ,0.33288,5
UWQ,0.248206,21
UWQ,0.305578,34
UWQ,0.256512,28
UWQ,0.45016,21
UWQ,0.471527,21
UWQ,0.584003,0
UWQ,0.108652,7
UWQ,0.176884,11
UWQ,0.257675,11
UWQ,0.193504,8
UWQ,0.116601,9
UWQ,0.265746,7
UWQ,0.252908,6
UWQ,0.299949,4
UWQ,0.227879,4
UWQ,0.225417,1
UWQ,0.273955,6
UWQ,0.325891,5
UWQ,0.237717,21
UWQ,0.371791,34
UWQ,0.395413,28
UWQ,0.516413,21
UWQ,0.51809,21
UWQ,0.700413,0
UWQ,0.376671,21
UWQ,0.92801,0
UWQ,0.410568,16
UWQ,0.38397,16
UWQ,0.328957,10
UWQ,0.334887,10
UWQ,0.36463,6
UWQ,0.409396,7
UWQ,0.475018,8
UWQ,0.461716,7
UWQ,0.345678,10
UWQ,0.4141,8
UWQ,0.382194,3
UWQ,0.366626,7
UWQ,0.403853,9
UWQ,0.386338,24
UWQ,0.841116,35
UWQ,0.899287,29
UWQ,0.606124,23
UWQ,0.782227,21
UWQ,1.146542,13
UWQ,1.321798,13
UWQ,1.840399,9
UWQ,1.292157,9
UWQ,0.920488,15
UWQ,1.425374,14
UWQ,1.393725,37
UWQ,1.062382,2
UWQ,0.569921,0
UWQ,1.596355,35
UWQ,1.534548,35
UWQ,1.626671,26
UWQ,1.711453,42
UWQ,2.370498,1
UWQ,0.102506,0
UWQ,2.311498,1
UWQ,2.541979,3
UWQ,2.906836,3
UWQ,2.629449,1
UWQ,0.099168,0
UWQ,3.177381,1
UWQ,2.299343,1
UWQ,2.395827,1
UWQ,2.460627,1
UWQ,1.080027,8
UWQ,1.025617,7
UWQ,1.29445,27
UWQ,1.548342,40
UWQ,1.551184,49
UWQ,1.729478,53
UWQ,1.412458,57
UWQ,0.140399,0
UWQ,2.539728,52
UWQ,3.26744,56
UWQ,3.971242,32
UWQ,0.137124,0
UWQ,4.147561,30
UWQ,3.467692,23
UWQ,5.646327,33
UWQ,5.102566,58
UWQ,5.800092,57
UWQ,0.268155,0
UWQ,4.954795,26
UWQ,6.057992,5
UWQ,7.105581,21
UWQ,8.037419,34
UWQ,3.434923,0
UWQ,5.538457,28
UWQ,5.444738,21
UWQ,0.182664,0
UWQ,4.916973,21
UWQ,6.498336,3
UWQ,7.307924,3
UWQ,6.004432,7
UWQ,6.922885,6
UWQ,6.16447,22
UWQ,5.365617,0
UWQ,3.680045,34
UWQ,4.600816,31
UWQ,0.322264,0
UWQ,4.040466,24
UWQ,5.070954,28
UWQ,5.736909,6
UWQ,5.889583,0
UWQ,2.53061,5
UWQ,2.308443,21
UWQ,0.32494,0
UWQ,2.025249,36
UWQ,3.336185,30
UWQ,2.598594,25
UWQ,3.21702,6
UWQ,0.275804,0
UWQ,3.317449,6
UWQ,2.795095,6
UWQ,2.838668,6
UWQ,3.373279,6
UWQ,0.385665,0
UWQ,3.179073,6
UWQ,2.938452,6
UWQ,3.187879,7
UWQ,3.478959,7
UWQ,4.783515,25
UWQ,5.220491,6
UWQ,3.283922,0
UWQ,3.899151,5
UWQ,3.833433,9
UWQ,0.275793,0
UWQ,2.703186,13
UWQ,2.773423,29
UWQ,3.278107,60
UWQ,3.892707,66
UWQ,0.391081,0
UWQ,3.714849,74
UWQ,4.791912,78
UWQ,4.323292,10
UWQ,4.744635,9
UWQ,4.683282,95
UWQ,5.867259,71
UWQ,6.182276,111
UWQ,7.754639,4
UWQ,9.408924,2
UWQ,4.396168,0
UWQ,5.602244,2
