UWQ,0.152962,40
UWQ,0.087112,55
UWQ,0.188245,46
UWQ,0.12109,20
UWQ,0.155441,20
UWQ,0.393703,39
UWQ,0.481747,32
UWQ,0.391777,35
UWQ,0.625543,227
UWQ,0.558631,233
UWQ,0.661509,334
UWQ,1.69357,367
UWQ,2.194501,358
UWQ,2.511124,267
UWQ,3.042887,248
UWQ,2.794863,185
UWQ,2.765872,129
UWQ,3.269388,116
UWQ,3.526755,251
UWQ,4.364177,259
UWQ,3.361024,300
UWQ,4.734157,369
UWQ,1.876962,106
UWQ,2.287307,115
UWQ,2.401228,138
UWQ,2.954502,154
UWQ,4.501382,201
UWQ,4.80492,181
UWQ,5.737016,112
UWQ,2.505773,89
UWQ,4.264014,70
UWQ,3.32804,70
UWQ,0.574758,0
UWQ,4.179781,47
UWQ,4.694943,94
UWQ,0.855946,0
UWQ,4.278068,93
UWQ,3.850506,69
UWQ,0.745869,0
UWQ,4.722649,39
UWQ,4.739057,23
UWQ,0.690845,0
UWQ,4.809249,5
UWQ,4.682106,1
UWQ,4.008336,0
UWQ,4.589546,1
UWQ,5.219253,1
UWQ,4.088171,1
UWQ,0.621834,0
UWQ,4.834786,1
UWQ,4.231361,1
UWQ,3.798482,1
UWQ,0.758751,0
UWQ,4.723536,1
UWQ,4.264863,1
UWQ,4.090411,1
UWQ,4.479005,1
UWQ,4.667833,1
UWQ,4.792263,1
UWQ,4.186699,1
UWQ,5.607707,1
UWQ,4.552646,1
UWQ,4.702014,1
UWQ,5.641862,1
UWQ,4.980023,1
UWQ,4.954049,1
UWQ,5.853598,1
UWQ,5.142247,1
UWQ,5.028228,1
UWQ,5.20883,1
UWQ,6.074233,1
UWQ,5.69581,1
UWQ,5.703164,1
UWQ,5.081911,1
UWQ,5.447042,1
UWQ,5.624186,1
UWQ,6.399743,1
UWQ,5.286578,1
UWQ,7.068751,4
UWQ,7.289876,4
UWQ,6.652027,4
UWQ,6.622511,52
UWQ,8.021487,55
UWQ,6.993276,67
UWQ,7.590547,65
UWQ,7.154724,94
UWQ,8.558457,87
UWQ,5.298308,0
UWQ,8.462864,56
UWQ,3.197939,0
UWQ,7.63297,35
UWQ,8.628489,17
UWQ,9.422403,2
UWQ,9.338934,0
UWQ,6.002123,0
UWQ,6.697264,0
UWQ,7.729069,0
UWQ,5.422681,0
UWQ,0.531059,0
UWQ,0.522171,0
UWQ,0.577514,UWQ,0.407848,UWQ,3.395659,UWQ,3.35109,UWQ,7.693124,0
UWQ,8.346562,4
UWQ,8.419658,18
UWQ,7.532973,4
UWQ,7.075674,0
UWQ,4.982692,2
UWQ,2.548953,0
UWQ,2.878004,0
UWQ,3.447345,1
UWQ,3.027427,1
UWQ,4.479813,0
UWQ,3.239294,2
UWQ,2.43682,2
UWQ,4.213911,
