UWQ,0.152547,1
UWQ,0.040636,1
UWQ,0.020142,1
UWQ,0.019345,1
UWQ,0.03888,0
UWQ,0.070938,1
UWQ,0.041997,1
UWQ,0.034101,6
UWQ,0.053144,0
UWQ,0.656907,22
UWQ,0.390781,6
UWQ,0.335467,6
UWQ,0.334427,7
UWQ,0.500906,7
UWQ,0.468108,27
UWQ,0.557002,28
UWQ,0.504845,31
UWQ,0.856931,61
UWQ,0.983451,2
UWQ,0.844741,8
UWQ,0.977823,8
UWQ,0.789771,48
UWQ,0.742167,42
UWQ,1.364475,70
UWQ,1.576899,95
UWQ,2.62363,125
UWQ,2.926729,134
UWQ,1.539725,36
UWQ,3.196854,36
UWQ,3.305815,40
UWQ,3.994271,60
UWQ,0.58753,0
UWQ,4.187597,148
UWQ,4.906041,138
UWQ,0.298581,0
UWQ,6.172649,UWQ,2.686061,UWQ,0.647739,UWQ,4.08116,88
UWQ,3.728373,55
UWQ,2.443084,53
UWQ,3.157123,43
UWQ,1.07147,13
UWQ,0.867165,9
UWQ,0.827712,9
UWQ,1.644116,16
UWQ,1.250305,16
UWQ,1.346527,36
UWQ,1.423191,27
UWQ,1.964244,49
UWQ,1.420298,28
UWQ,1.991835,20
UWQ,2.709896,13
UWQ,2.173503,12
UWQ,2.312578,5
UWQ,2.745,5
UWQ,3.056434,5
UWQ,3.431439,5
UWQ,3.076379,5
UWQ,2.124486,6
UWQ,2.524285,6
UWQ,2.141369,8
UWQ,2.711477,12
UWQ,0.663588,0
UWQ,2.584792,18
UWQ,2.776502,24
UWQ,3.157693,57
UWQ,0.491775,0
UWQ,2.855966,34
UWQ,3.344061,40
UWQ,3.354913,71
UWQ,0.77308,0
UWQ,4.674228,63
UWQ,5.796399,64
UWQ,3.109078,9
UWQ,1.910672,UWQ,4.516609,UWQ,2.67337,6
UWQ,0.896524,0
UWQ,3.03766,6
UWQ,2.887235,8
UWQ,2.815866,8
UWQ,0.86152,0
UWQ,3.170864,18
UWQ,2.852422,24
UWQ,3.113065,57
UWQ,0.815989,0
UWQ,2.829047,34
UWQ,4.714379,40
UWQ,4.469087,71
UWQ,0.808644,0
UWQ,4.752903,63
UWQ,6.502571,
