UWQ,0.234091,2
UWQ,0.032737,4
UWQ,0.026295,3
UWQ,0.025235,3
UWQ,0.062235,3
UWQ,0.025731,1
UWQ,0.026251,1
UWQ,0.041918,3
UWQ,0.044871,1
UWQ,0.046781,1
UWQ,0.027311,0
UWQ,0.029649,1
UWQ,0.02824,1
UWQ,0.056233,2
UWQ,0.064976,0
UWQ,0.062439,4
UWQ,0.047142,2
UWQ,0.050383,1
UWQ,0.045854,1
UWQ,0.046589,1
UWQ,0.067876,4
UWQ,0.05739,4
UWQ,0.168622,6
UWQ,0.077526,10
UWQ,0.118381,14
UWQ,0.272334,17
UWQ,0.228008,28
UWQ,0.462793,24
UWQ,0.44889,28
UWQ,0.427706,35
UWQ,0.72271,53
UWQ,1.060509,52
UWQ,0.96548,49
UWQ,1.612411,36
UWQ,0.127096,0
UWQ,2.692093,42
UWQ,3.949982,52
UWQ,3.138856,78
UWQ,0.114805,0
UWQ,4.49461,99
UWQ,5.642835,133
UWQ,0.308333,0
UWQ,8.039355,129
UWQ,10.944699,145
UWQ,0.529733,0
UWQ,15.7671,186
UWQ,15.200395,169
UWQ,13.168589,104
UWQ,8.790577,49
UWQ,9.781097,58
UWQ,3.189036,0
UWQ,8.465932,54
UWQ,2.56666,0
UWQ,3.74464,3
UWQ,4.62653,19
UWQ,2.872019,0
UWQ,4.897891,19
UWQ,7.285395,15
UWQ,5.604359,17
UWQ,6.311892,7
UWQ,2.308227,0
UWQ,5.66452,5
UWQ,6.293396,3
UWQ,6.195501,6
UWQ,5.562563,5
UWQ,6.67568,2
UWQ,5.955503,5
UWQ,5.879618,6
UWQ,7.001884,9
UWQ,6.022722,1
UWQ,6.714283,3
UWQ,6.256142,10
UWQ,6.444711,8
UWQ,6.412636,5
UWQ,6.132764,6
UWQ,5.940948,7
UWQ,5.893242,8
UWQ,4.410625,5
UWQ,5.098466,5
UWQ,5.7715,28
UWQ,5.804467,31
UWQ,7.497683,22
UWQ,4.943419,15
UWQ,4.970548,5
UWQ,4.90962,9
UWQ,4.943552,8
UWQ,5.589632,10
UWQ,4.671681,2
UWQ,3.082174,0
UWQ,4.880811,5
UWQ,5.547718,14
UWQ,3.739372,0
UWQ,5.354174,14
UWQ,5.471491,17
UWQ,5.244599,9
UWQ,5.233317,11
