UWQ,0.280542,16
UWQ,0.05521,23
UWQ,0.098831,4
UWQ,0.078642,4
UWQ,0.112316,3
UWQ,0.101573,3
UWQ,0.096378,3
UWQ,0.134671,2
UWQ,0.100856,1
UWQ,0.100872,1
UWQ,0.104575,1
UWQ,0.107669,1
UWQ,0.121131,1
UWQ,0.10881,1
UWQ,0.16111,2
UWQ,0.169904,2
UWQ,0.087039,2
UWQ,0.105783,3
UWQ,0.114461,0
UWQ,0.000248,UWQ,0.019499,UWQ,3.586853,40
UWQ,1.208521,35
UWQ,1.057202,25
UWQ,0.912831,20
UWQ,1.625558,20
UWQ,1.021296,19
UWQ,1.769862,32
UWQ,1.768584,34
UWQ,1.283809,31
UWQ,1.23861,38
UWQ,1.719271,36
UWQ,1.467871,43
UWQ,2.265685,55
UWQ,3.803577,43
UWQ,1.307006,38
UWQ,2.318449,40
UWQ,2.127679,44
UWQ,1.385056,38
UWQ,1.508119,46
UWQ,1.965858,37
UWQ,2.384973,39
UWQ,2.272918,53
UWQ,2.878169,38
UWQ,1.543166,31
UWQ,1.810059,23
UWQ,2.341642,26
UWQ,1.956101,17
UWQ,2.681443,17
UWQ,1.883073,11
UWQ,2.26473,7
UWQ,1.666291,9
UWQ,1.741863,8
UWQ,1.502313,8
UWQ,2.197371,11
UWQ,1.179772,2
UWQ,1.459976,2
UWQ,0.988934,2
UWQ,1.101108,2
UWQ,1.219212,3
UWQ,1.043764,3
UWQ,1.334577,5
UWQ,1.657098,2
UWQ,0.950811,2
UWQ,1.134014,2
UWQ,0.920312,2
UWQ,1.217392,2
UWQ,1.28188,2
UWQ,1.198917,2
UWQ,1.108157,1
UWQ,1.109729,4
UWQ,1.381073,0
UWQ,0.49194,0
UWQ,1.591767,5
UWQ,0.75002,0
UWQ,1.182067,3
UWQ,1.45667,5
UWQ,1.393513,4
UWQ,1.317202,4
UWQ,1.530741,5
UWQ,1.463571,4
UWQ,1.342774,6
UWQ,0.940484,0
UWQ,1.044416,13
UWQ,1.547079,10
UWQ,1.625031,9
UWQ,1.729067,14
UWQ,2.334091,14
UWQ,1.20839,0
UWQ,2.064937,15
UWQ,1.544094,24
UWQ,2.38966,22
UWQ,2.236008,22
UWQ,0.651228,0
UWQ,2.04041,19
UWQ,2.314834,24
UWQ,2.126974,19
UWQ,2.160714,22
UWQ,2.142674,28
UWQ,3.507575,21
UWQ,3.387286,20
UWQ,3.96187,23
UWQ,2.926814,18
UWQ,2.90793,12
UWQ,3.183219,13
UWQ,3.167254,13
UWQ,1.91145,7
UWQ,1.591022,8
UWQ,2.153047,9
UWQ,1.635455,9
UWQ,1.739094,9
UWQ,2.276753,9
UWQ,2.70485,2
UWQ,1.586689,2
UWQ,1.777741,2
UWQ,1.868037,3
UWQ,1.658946,0
UWQ,2.463178,8
UWQ,1.230869,0
UWQ,2.260795,6
UWQ,2.134978,5
UWQ,2.020926,5
UWQ,2.211374,3
UWQ,1.329775,3
UWQ,1.550837,9
UWQ,1.730563,10
UWQ,1.737718,10
UWQ,2.785855,2
