UWQ,0.054244,1
UWQ,0.001047,1
UWQ,0.000993,1
UWQ,0.000695,1
UWQ,0.000926,1
UWQ,0.000728,1
UWQ,0.000803,1
UWQ,0.000724,1
UWQ,0.000863,1
UWQ,0.000706,1
UWQ,0.001636,1
UWQ,0.001164,1
UWQ,0.000476,1
UWQ,0.000551,1
UWQ,0.000967,1
UWQ,0.001406,1
UWQ,0.000538,0
UWQ,0.284676,2
UWQ,0.092605,0
UWQ,0.170938,39
UWQ,0.280722,45
UWQ,0.175413,55
UWQ,0.592019,51
UWQ,0.566572,138
UWQ,0.538371,216
UWQ,0.652724,311
UWQ,1.419762,410
UWQ,1.986201,459
UWQ,3.516446,731
UWQ,3.658103,684
UWQ,6.7963,602
UWQ,6.465285,390
UWQ,10.570592,549
UWQ,4.61956,229
UWQ,7.079209,297
UWQ,10.673162,395
UWQ,2.627861,13
UWQ,2.48816,15
UWQ,3.29921,25
UWQ,2.925947,20
UWQ,4.122835,23
UWQ,3.820137,25
UWQ,4.281362,18
UWQ,4.90126,19
UWQ,6.894969,17
UWQ,4.767536,17
UWQ,6.206082,29
UWQ,4.794127,27
UWQ,6.338181,24
UWQ,5.879876,23
UWQ,7.829083,21
UWQ,6.801522,20
UWQ,8.340444,27
UWQ,7.453283,24
UWQ,7.353586,22
UWQ,8.109712,27
UWQ,8.992889,19
UWQ,6.484492,24
UWQ,5.187511,24
UWQ,5.158675,15
UWQ,5.300276,11
UWQ,5.643737,14
UWQ,3.63543,4
UWQ,2.917628,4
UWQ,4.041633,5
UWQ,2.134801,0
UWQ,3.445447,5
UWQ,3.439498,2
UWQ,2.709494,2
UWQ,3.265618,2
UWQ,3.063768,2
UWQ,2.019225,0
UWQ,2.54122,3
UWQ,3.146658,3
UWQ,2.779296,3
UWQ,2.933794,3
UWQ,3.155699,4
UWQ,3.475437,4
UWQ,3.406176,1
UWQ,2.841366,1
UWQ,2.366632,1
UWQ,1.861917,0
UWQ,2.160222,1
UWQ,1.773326,1
UWQ,1.87804,1
UWQ,2.031691,1
UWQ,1.722929,2
UWQ,2.029861,3
UWQ,1.946201,3
UWQ,1.692261,0
UWQ,0.001479,UWQ,0.001905,UWQ,0.001538,UWQ,0.002909,UWQ,3.345281,6
UWQ,2.857955,6
UWQ,2.87182,4
UWQ,2.872345,4
UWQ,2.778488,4
UWQ,3.316673,6
UWQ,2.753253,7
UWQ,3.197355,5
UWQ,3.166655,5
UWQ,3.768906,7
UWQ,1.25106,0
UWQ,3.943465,6
UWQ,3.36832,9
UWQ,3.813407,7
UWQ,3.735596,6
UWQ,4.116464,5
UWQ,3.802502,5
UWQ,3.881961,8
UWQ,4.347709,8
UWQ,1.341145,0
UWQ,3.41423,7
UWQ,6.668715,7
UWQ,3.78077,8
UWQ,3.669034,6
UWQ,3.805908,7
UWQ,3.610033,6
UWQ,4.680147,6
UWQ,3.731316,8
UWQ,4.190493,5
UWQ,3.571615,3
UWQ,3.409446,4
UWQ,3.791456,4
UWQ,3.729651,3
UWQ,3.60835,4
UWQ,3.552147,6
UWQ,4.019264,5
UWQ,3.384504,9
UWQ,3.550195,9
UWQ,3.659099,1
UWQ,3.495721,1
UWQ,3.183982,0
UWQ,3.657267,2
UWQ,3.887324,2
UWQ,3.964232,0
UWQ,0.002693,UWQ,0.002681,UWQ,0.00276,UWQ,0.002715,UWQ,0.001656,UWQ,0.001929,UWQ,0.001808,UWQ,0.002097,UWQ,0.001741,UWQ,0.0023,UWQ,0.002537,UWQ,0.002326,UWQ,2.281149,8
UWQ,2.405159,10
UWQ,2.434647,8
UWQ,2.616777,9
UWQ,2.623301,8
UWQ,3.180291,9
UWQ,2.792148,7
UWQ,3.138265,11
UWQ,3.320852,12
UWQ,3.436377,8
UWQ,3.417298,7
UWQ,3.378598,9
UWQ,3.279609,10
UWQ,3.284632,9
UWQ,1.291839,0
UWQ,3.70086,9
UWQ,3.492554,8
UWQ,3.850311,7
UWQ,3.989748,10
UWQ,3.981443,9
UWQ,3.813744,11
UWQ,4.608784,9
UWQ,4.049156,11
UWQ,5.141122,11
UWQ,1.186601,0
UWQ,4.344292,7
UWQ,4.423945,8
UWQ,3.491545,7
UWQ,3.654055,6
UWQ,3.37552,9
UWQ,3.629536,3
UWQ,3.555484,4
UWQ,3.510299,3
UWQ,3.883446,4
UWQ,3.75103,4
UWQ,3.52298,4
UWQ,3.816563,5
UWQ,4.063259,12
UWQ,4.152428,11
UWQ,3.489326,2
UWQ,3.794206,1
UWQ,3.824813,1
UWQ,4.028542,0
UWQ,4.156354,2
UWQ,5.545337,2
UWQ,3.658723,0
