UWQ,0.059911,1
UWQ,0.01269,0
UWQ,0.026626,15
UWQ,0.079836,1
UWQ,0.045273,2
UWQ,0.025321,2
UWQ,0.038509,2
UWQ,0.024998,2
UWQ,0.024248,5
UWQ,0.025123,2
UWQ,0.04424,1
UWQ,0.042679,1
UWQ,0.023976,1
UWQ,0.022732,1
UWQ,0.038112,0
UWQ,0.058398,1
UWQ,0.047998,1
UWQ,0.0503,1
UWQ,0.05419,1
UWQ,0.069172,4
UWQ,0.065692,4
UWQ,0.070891,12
UWQ,0.073649,12
UWQ,0.09386,12
UWQ,0.178315,4
UWQ,0.093786,4
UWQ,0.091471,8
UWQ,0.087276,4
UWQ,0.24926,24
UWQ,0.403299,24
UWQ,0.556611,15
UWQ,0.494381,8
UWQ,0.337649,9
UWQ,0.300839,9
UWQ,0.66861,16
UWQ,1.526446,21
UWQ,2.491535,29
UWQ,4.455875,53
UWQ,0.076785,0
UWQ,5.9016,48
UWQ,5.913367,40
UWQ,0.059231,0
UWQ,5.507182,16
UWQ,8.161194,16
UWQ,5.783797,12
UWQ,5.783576,24
UWQ,3.72165,8
UWQ,8.53626,27
UWQ,3.849762,8
UWQ,4.244678,15
UWQ,4.145647,10
UWQ,0.375302,0
UWQ,4.102668,8
UWQ,4.478918,5
UWQ,4.60312,4
UWQ,0.192613,0
UWQ,5.280422,3
UWQ,5.376557,4
UWQ,0.470072,0
UWQ,5.820502,3
UWQ,7.809047,5
UWQ,0.735588,0
UWQ,7.710871,4
UWQ,8.723503,4
UWQ,0.348321,0
UWQ,5.81169,9
UWQ,7.747128,7
UWQ,8.519387,4
UWQ,4.583794,3
UWQ,7.90087,1
UWQ,7.486859,1
UWQ,8.537153,1
UWQ,8.256695,1
UWQ,7.897628,4
UWQ,2.580645,0
UWQ,0.809449,0
UWQ,0.320514,UWQ,0.29915,UWQ,0.329138,UWQ,3.933187,8
UWQ,2.864181,0
UWQ,1.754029,4
UWQ,3.471142,8
UWQ,4.08498,18
UWQ,3.727489,13
UWQ,4.650338,10
UWQ,4.379025,0
UWQ,0.352147,UWQ,0.292484,UWQ,2.291452,8
UWQ,2.872438,4
UWQ,4.44147,8
UWQ,3.893003,8
UWQ,3.16591,0
UWQ,0.19572,UWQ,0.222404,UWQ,3.636396,31
UWQ,0.119944,0
UWQ,4.586182,24
UWQ,8.331135,55
UWQ,6.898823,43
UWQ,9.460291,41
UWQ,6.737748,13
UWQ,8.638222,12
UWQ,4.545845,5
UWQ,4.804332,9
UWQ,3.954928,4
UWQ,0.478761,0
UWQ,10.651284,9
UWQ,0.782408,0
UWQ,11.834215,8
UWQ,0.678245,0
UWQ,9.136881,0
UWQ,5.147057,5
UWQ,3.000392,9
UWQ,6.273216,4
UWQ,10.06737,9
UWQ,11.208287,9
UWQ,0.527211,0
UWQ,7.196712,0
UWQ,0.537378,0
UWQ,0.573914,UWQ,3.843224,9
UWQ,4.463817,8
UWQ,4.289223,5
UWQ,3.586092,9
UWQ,4.806531,4
UWQ,14.054316,8
UWQ,15.702583,8
UWQ,10.797308,0
UWQ,0.356401,UWQ,0.359564,UWQ,0.454242,UWQ,0.499345,UWQ,2.985429,17
UWQ,5.312018,17
UWQ,4.060014,9
UWQ,4.659679,8
UWQ,3.127773,5
UWQ,4.820953,9
UWQ,5.004297,4
UWQ,7.711495,8
UWQ,7.832786,8
UWQ,8.995725,0
UWQ,0.311785,UWQ,0.309461,UWQ,0.34923,UWQ,0.330947,UWQ,15.145411,17
UWQ,12.648794,13
UWQ,7.52457,12
UWQ,11.539959,12
UWQ,5.132734,4
UWQ,9.102292,8
UWQ,0.828027,0
UWQ,7.194647,8
UWQ,6.780818,0
UWQ,8.55632,8
UWQ,7.114277,8
UWQ,8.174575,0
UWQ,0.414977,UWQ,4.032552,4
UWQ,4.044382,8
UWQ,3.921404,4
UWQ,6.302931,8
UWQ,6.696002,8
UWQ,7.872909,0
UWQ,0.427134,UWQ,0.524543,UWQ,3.632276,5
UWQ,3.266472,4
UWQ,4.622356,8
UWQ,4.377201,4
UWQ,9.003179,8
UWQ,8.01229,8
UWQ,9.412364,0
UWQ,0.667404,UWQ,0.697907,UWQ,0.418213,UWQ,12.585659,16
UWQ,8.10698,20
UWQ,8.654146,16
UWQ,9.555121,12
UWQ,12.875145,16
UWQ,6.403853,8
UWQ,6.305667,0
UWQ,6.577495,0
UWQ,7.615834,8
UWQ,7.14387,8
UWQ,8.070734,0
UWQ,0.889305,UWQ,4.323911,8
UWQ,3.578195,4
UWQ,7.434745,9
UWQ,6.256468,9
UWQ,7.591112,0
UWQ,0.613317,UWQ,0.574391,UWQ,0.059552,UWQ,0.000572,UWQ,0.013537,UWQ,2.848996,12
UWQ,0.469763,0
UWQ,3.025062,21
UWQ,3.591308,20
UWQ,5.05531,44
UWQ,0.111088,0
UWQ,6.525566,52
UWQ,12.811158,48
UWQ,0.111859,0
UWQ,14.12177,24
UWQ,10.672738,12
UWQ,8.160563,8
UWQ,8.661085,12
UWQ,5.500032,8
UWQ,5.599635,4
UWQ,0.600619,0
UWQ,7.533495,8
UWQ,8.759256,8
UWQ,0.933806,0
UWQ,7.098203,0
UWQ,5.835815,4
UWQ,10.198275,8
UWQ,7.760917,8
UWQ,8.141409,0
UWQ,0.702506,UWQ,0.905372,UWQ,0.552668,UWQ,8.851533,9
UWQ,1.210401,0
UWQ,7.910014,8
UWQ,1.691406,0
