UWQ,0.056169,1
UWQ,0.001444,1
UWQ,0.001217,12
UWQ,0.010255,12
UWQ,0.002431,15
UWQ,0.06309,15
UWQ,0.039615,10
UWQ,0.108891,25
UWQ,0.082147,22
UWQ,0.08273,72
UWQ,0.341824,40
UWQ,0.370063,54
UWQ,0.381353,34
UWQ,0.365478,27
UWQ,0.376451,24
UWQ,0.663785,56
UWQ,0.566038,85
UWQ,0.555531,89
UWQ,1.100873,88
UWQ,0.87324,122
UWQ,0.546256,0
UWQ,3.4846,125
UWQ,2.827936,146
UWQ,0.172578,0
UWQ,0.317293,0
UWQ,0.699264,28
UWQ,0.89529,38
UWQ,1.022283,34
UWQ,1.223692,41
UWQ,1.200858,28
UWQ,0.981297,29
UWQ,1.01918,13
UWQ,0.953353,7
UWQ,1.063888,7
UWQ,1.326531,0
UWQ,0.916501,53
UWQ,0.515463,6
UWQ,0.564909,7
UWQ,0.560289,7
UWQ,0.448604,0
UWQ,1.036318,33
UWQ,1.053769,48
UWQ,1.00067,35
UWQ,0.955049,29
UWQ,1.425409,13
UWQ,1.23478,7
UWQ,0.862906,0
UWQ,1.02429,7
UWQ,1.294186,0
UWQ,8.219396,235
UWQ,0.26557,0
UWQ,8.619347,234
UWQ,11.807079,250
UWQ,16.959998,221
UWQ,10.612885,241
UWQ,15.182018,244
UWQ,7.157395,176
UWQ,12.662003,134
UWQ,8.706123,124
UWQ,9.408157,193
UWQ,5.645776,176
UWQ,6.399337,112
UWQ,5.844399,39
UWQ,5.942706,42
UWQ,4.245918,14
UWQ,3.504186,0
UWQ,6.299013,21
UWQ,4.40319,0
UWQ,5.663583,0
UWQ,6.189862,52
UWQ,6.297598,42
UWQ,5.775394,21
UWQ,3.771248,0
UWQ,5.16782,0
UWQ,6.575682,56
UWQ,7.35111,21
UWQ,5.791454,0
UWQ,7.38391,28
UWQ,5.143077,0
UWQ,7.044095,0
UWQ,9.228134,189
UWQ,9.468548,91
UWQ,7.107735,33
UWQ,7.959016,28
UWQ,5.778423,7
UWQ,4.371028,0
UWQ,5.737967,14
UWQ,4.288983,0
UWQ,6.85454,0
UWQ,8.987385,46
UWQ,6.013199,28
UWQ,7.91213,14
