UWQ,0.124922,2
UWQ,0.018621,4
UWQ,0.060926,5
UWQ,0.019952,4
UWQ,0.120838,5
UWQ,0.087312,2
UWQ,0.072653,2
UWQ,0.072307,5
UWQ,0.052274,4
UWQ,0.056989,2
UWQ,0.054606,2
UWQ,0.081234,2
UWQ,0.041031,2
UWQ,0.040655,3
UWQ,0.043133,2
UWQ,0.043351,3
UWQ,0.077268,2
UWQ,0.1009,2
UWQ,0.076663,2
UWQ,0.070977,8
UWQ,0.0879,8
UWQ,0.123121,28
UWQ,0.199599,26
UWQ,0.126372,21
UWQ,0.339222,17
UWQ,0.341197,8
UWQ,0.344301,16
UWQ,0.356947,16
UWQ,0.286545,16
UWQ,0.393145,16
UWQ,0.439506,16
UWQ,0.279803,16
UWQ,0.379085,23
UWQ,0.300018,32
UWQ,0.343898,30
UWQ,0.249528,25
UWQ,0.333576,8
UWQ,0.330043,8
UWQ,0.412233,16
UWQ,0.371457,8
UWQ,0.424217,8
UWQ,0.627197,0
UWQ,1.693247,8
UWQ,0.648824,0
UWQ,1.070706,0
UWQ,1.47053,47
UWQ,1.169564,25
UWQ,0.990804,32
UWQ,1.181609,12
UWQ,1.014196,3
UWQ,1.131685,12
UWQ,1.159259,12
UWQ,1.667228,42
UWQ,1.528089,48
UWQ,1.387819,36
UWQ,2.352064,
