UWQ,0.059957,1
UWQ,0.000698,1
UWQ,0.000901,1
UWQ,0.000759,1
UWQ,0.000531,1
UWQ,0.000757,1
UWQ,0.000741,1
UWQ,0.001474,1
UWQ,0.000527,1
UWQ,0.000816,1
UWQ,0.001094,1
UWQ,0.001798,1
UWQ,0.000617,0
UWQ,0.059002,0
UWQ,0.06834,0
UWQ,0.024853,UWQ,0.40297,28
UWQ,0.318677,31
UWQ,0.509261,42
UWQ,0.404268,17
UWQ,0.299003,1
UWQ,0.227329,1
UWQ,0.349651,0
UWQ,0.238232,19
UWQ,0.273574,20
UWQ,0.328488,27
UWQ,0.381721,19
UWQ,0.384318,30
UWQ,0.474849,37
UWQ,0.523681,32
UWQ,0.851502,31
UWQ,1.114164,26
UWQ,1.640159,31
UWQ,0.565677,0
UWQ,2.34266,20
UWQ,2.2954,41
UWQ,3.303969,59
UWQ,7.522497,50
UWQ,0.383274,0
UWQ,1.349333,12
UWQ,0.82111,UWQ,0.740589,UWQ,1.245785,40
UWQ,0.611625,0
UWQ,1.241087,UWQ,27.303924,98
UWQ,0.613507,0
UWQ,2.41252,12
UWQ,2.136014,0
UWQ,0.843809,UWQ,0.871986,UWQ,0.708766,UWQ,63.385534,66
UWQ,59.52079,43
UWQ,18.483394,20
UWQ,8.350919,77
UWQ,7.504062,70
UWQ,2.819379,6
UWQ,1.431221,1
UWQ,2.521527,1
UWQ,1.919911,4
UWQ,3.076217,4
UWQ,1.045543,0
UWQ,2.045782,16
UWQ,1.944725,12
UWQ,1.666986,12
UWQ,1.953801,4
UWQ,2.1732,4
UWQ,1.73195,8
UWQ,1.412434,4
UWQ,1.449152,12
UWQ,1.521106,12
UWQ,1.467501,11
UWQ,1.918357,4
UWQ,1.374218,5
UWQ,1.412533,6
UWQ,1.863473,14
UWQ,2.212055,16
UWQ,1.775462,16
UWQ,3.322055,32
UWQ,3.615285,48
UWQ,3.338525,48
UWQ,3.939059,32
UWQ,0.571332,0
UWQ,4.946508,16
UWQ,4.657606,16
UWQ,0.770509,0
UWQ,4.1583,24
UWQ,5.087789,24
UWQ,1.070491,0
UWQ,5.962838,8
UWQ,6.197606,0
UWQ,3.466167,48
UWQ,1.071237,0
UWQ,3.477656,48
UWQ,4.855531,32
UWQ,1.09555,0
UWQ,5.089199,16
UWQ,4.636649,16
UWQ,1.279325,0
UWQ,5.615404,24
UWQ,5.364628,24
UWQ,0.717937,0
UWQ,6.043918,8
UWQ,4.023328,0
UWQ,1.430463,5
UWQ,1.075098,0
UWQ,1.658832,6
UWQ,1.567142,14
UWQ,2.791188,16
UWQ,2.3116,16
UWQ,1.136727,0
UWQ,4.176045,32
UWQ,3.438558,48
UWQ,5.199796,48
UWQ,2.429162,0
UWQ,7.569478,32
UWQ,1.04996,0
UWQ,5.518425,16
UWQ,4.201418,16
UWQ,0.943183,0
UWQ,4.518103,24
UWQ,4.569685,24
UWQ,3.971705,8
UWQ,4.975615,0
UWQ,6.044163,8
UWQ,4.395602,0
UWQ,4.745151,0
UWQ,1.667204,8
UWQ,1.072892,0
UWQ,1.932275,4
UWQ,2.287915,12
UWQ,1.712574,12
UWQ,1.823958,11
UWQ,2.349796,4
UWQ,2.655919,5
UWQ,1.446986,6
UWQ,2.144791,14
UWQ,1.918118,16
UWQ,2.424557,16
UWQ,1.712145,0
UWQ,4.438256,32
UWQ,4.581528,48
UWQ,1.689599,0
UWQ,4.344877,48
UWQ,5.251535,32
UWQ,1.508569,0
UWQ,5.798347,16
UWQ,5.481013,16
UWQ,1.389757,0
UWQ,6.443202,24
UWQ,5.412476,24
UWQ,4.441783,8
UWQ,5.093136,0
UWQ,6.453811,8
UWQ,5.590149,0
UWQ,6.406404,0
UWQ,1.860713,5
UWQ,1.673963,0
UWQ,2.017517,6
UWQ,2.971055,14
UWQ,3.469305,16
UWQ,1.599383,0
UWQ,3.428021,16
UWQ,3.856831,32
UWQ,4.842931,48
UWQ,2.486005,0
UWQ,5.072738,48
UWQ,5.607744,32
UWQ,1.403515,0
UWQ,4.404123,16
UWQ,5.270233,16
UWQ,6.071331,24
UWQ,6.114757,24
UWQ,6.213421,8
UWQ,4.75879,0
UWQ,5.310764,8
UWQ,4.431662,0
UWQ,7.458794,0
UWQ,4.96577,24
UWQ,5.319224,24
UWQ,5.06497,8
UWQ,6.356207,0
UWQ,4.183016,0
UWQ,6.708534,24
UWQ,6.52317,8
UWQ,6.195217,0
UWQ,5.755008,8
UWQ,6.952897,0
UWQ,5.570421,0
UWQ,7.48329,46
UWQ,7.620423,16
UWQ,8.536114,16
UWQ,8.880177,20
UWQ,8.899113,28
UWQ,8.622608,12
UWQ,9.92624,0
UWQ,8.882395,12
UWQ,10.288735,0
UWQ,9.617629,0
UWQ,8.436733,20
UWQ,7.094815,28
UWQ,8.033138,12
UWQ,8.387485,0
UWQ,9.098819,0
UWQ,7.740037,28
UWQ,10.630453,12
UWQ,9.351382,0
UWQ,9.949111,0
UWQ,11.798511,12
UWQ,10.55524,0
UWQ,9.468161,0
UWQ,10.255545,17
UWQ,9.1193,16
UWQ,8.619025,20
UWQ,10.625039,28
UWQ,9.156441,12
UWQ,10.166766,0
UWQ,9.428229,12
UWQ,9.623172,0
UWQ,6.993498,0
UWQ,9.55112,28
UWQ,9.762508,12
