UWQ,0.067831,UWQ,0.000255,UWQ,0.122183,3
UWQ,0.052016,0
UWQ,0.044815,3
UWQ,0.128448,16
UWQ,0.100844,20
UWQ,0.156111,1
UWQ,0.114677,33
UWQ,0.207467,31
UWQ,0.346013,66
UWQ,0.61229,67
UWQ,0.384854,70
UWQ,0.562179,83
UWQ,0.598723,67
UWQ,0.681988,75
UWQ,0.728147,72
UWQ,0.914451,78
UWQ,0.890097,39
UWQ,1.125368,40
UWQ,1.064856,45
UWQ,0.911324,37
UWQ,1.343586,55
UWQ,1.713364,61
UWQ,2.443384,64
UWQ,0.935826,6
UWQ,0.867726,7
UWQ,0.922267,6
UWQ,1.198574,38
UWQ,1.154548,34
UWQ,1.686582,59
UWQ,1.592465,39
UWQ,0.386222,8
UWQ,0.375992,2
UWQ,0.406468,3
UWQ,0.469788,10
UWQ,0.715011,7
UWQ,0.606468,6
UWQ,0.503384,6
UWQ,0.80567,9
UWQ,0.758998,10
UWQ,0.914308,49
UWQ,0.961112,46
UWQ,0.859007,77
UWQ,0.273525,0
UWQ,0.739281,58
UWQ,1.454563,65
UWQ,1.131212,63
UWQ,1.251215,67
UWQ,1.658821,49
UWQ,2.218187,53
UWQ,0.393302,0
UWQ,2.3902,65
UWQ,2.424397,75
UWQ,1.866343,66
UWQ,2.049069,74
UWQ,0.453052,0
UWQ,1.982539,82
UWQ,3.24735,90
UWQ,3.03213,67
UWQ,1.396936,3
UWQ,1.247779,3
UWQ,1.203825,3
UWQ,1.23584,3
UWQ,1.073564,2
UWQ,0.945938,2
UWQ,1.321656,2
UWQ,0.994518,3
UWQ,1.516149,5
UWQ,1.422346,5
UWQ,1.5793,6
UWQ,1.849692,10
UWQ,1.397462,12
UWQ,1.471624,9
UWQ,1.685567,9
UWQ,1.675021,10
UWQ,1.580338,10
UWQ,1.910215,11
UWQ,1.820598,9
UWQ,1.344171,11
UWQ,1.637591,10
UWQ,1.604192,8
UWQ,1.724165,14
UWQ,1.838386,15
UWQ,1.688212,9
UWQ,1.524458,13
UWQ,1.419868,16
UWQ,1.830151,7
UWQ,1.443155,6
UWQ,2.138028,8
UWQ,1.593598,5
UWQ,2.104322,11
UWQ,1.526798,9
UWQ,2.638614,31
UWQ,3.410841,34
UWQ,2.837624,48
UWQ,0.760674,0
UWQ,4.832822,48
UWQ,4.314753,49
UWQ,0.955379,0
UWQ,4.059085,60
UWQ,4.927348,40
UWQ,1.538007,0
UWQ,4.863832,35
UWQ,4.086362,24
UWQ,2.516554,18
UWQ,3.151568,11
UWQ,3.52674,8
UWQ,2.845886,10
UWQ,1.405355,0
UWQ,3.528205,8
UWQ,3.006597,6
UWQ,2.788259,5
UWQ,1.467102,0
UWQ,2.747591,8
UWQ,2.597085,11
UWQ,6.375273,
