UWQ,0.056592,1
UWQ,0.009056,1
UWQ,0.000271,UWQ,0.198502,20
UWQ,0.137901,59
UWQ,0.299225,39
UWQ,0.320363,49
UWQ,0.481162,45
UWQ,0.767424,44
UWQ,0.681233,52
UWQ,0.784498,132
UWQ,0.774853,231
UWQ,0.899489,241
UWQ,0.526109,13
UWQ,0.766606,20
UWQ,0.694533,42
UWQ,0.792377,81
UWQ,0.827437,90
UWQ,0.91896,0
UWQ,5.109066,141
UWQ,1.700451,77
UWQ,1.732036,113
UWQ,2.180295,83
UWQ,1.680747,99
UWQ,2.242607,54
UWQ,2.070981,36
UWQ,1.148126,20
UWQ,1.653589,7
UWQ,1.55409,7
UWQ,1.852928,0
UWQ,2.243409,43
UWQ,1.840095,14
UWQ,1.205873,0
UWQ,1.909289,27
UWQ,2.179656,7
UWQ,1.833509,7
UWQ,2.172662,0
UWQ,6.585197,199
UWQ,1.533952,UWQ,3.23239,UWQ,11.281158,271
UWQ,13.395458,199
UWQ,9.478137,258
UWQ,12.413656,303
UWQ,13.206083,320
UWQ,7.626069,102
UWQ,7.273762,82
UWQ,7.280363,64
UWQ,6.397844,42
UWQ,2.778576,0
UWQ,5.857775,20
UWQ,6.849168,14
UWQ,5.219005,0
UWQ,7.007673,7
UWQ,5.736019,0
UWQ,7.221434,0
UWQ,9.068609,92
UWQ,6.189204,45
UWQ,6.640553,20
UWQ,7.058836,14
UWQ,7.2835,7
UWQ,5.685251,0
UWQ,7.654332,0
UWQ,6.034747,14
UWQ,5.442833,7
UWQ,5.768457,0
UWQ,6.595041,7
UWQ,4.781448,0
UWQ,6.193782,0
UWQ,8.136947,71
UWQ,7.60205,20
UWQ,7.390154,14
UWQ,6.357713,7
UWQ,5.398815,0
UWQ,7.355303,7
UWQ,4.932124,0
UWQ,7.327943,0
UWQ,9.097244,33
UWQ,7.897979,14
UWQ,7.021012,14
UWQ,5.054682,2
UWQ,6.558902,0
UWQ,7.33259,0
UWQ,9.214351,21
UWQ,7.705743,14
UWQ,7.326184,0
UWQ,8.439608,14
UWQ,7.862901,2
UWQ,8.123239,0
UWQ,8.437817,0
UWQ,25.316678,206
UWQ,160.991294,240
UWQ,1283.574565,286
