UWQ,0.068402,1
UWQ,0.001433,2
UWQ,0.002241,2
UWQ,0.001145,1
UWQ,0.001377,1
UWQ,0.048707,0
UWQ,0.470116,7
UWQ,0.247707,3
UWQ,0.241052,8
UWQ,0.231069,6
UWQ,0.210363,26
UWQ,0.408369,22
UWQ,0.341398,32
UWQ,0.464637,40
UWQ,0.520816,83
UWQ,1.301442,83
UWQ,1.022228,84
UWQ,1.642874,100
UWQ,2.556621,108
UWQ,1.767833,81
UWQ,1.463665,75
UWQ,2.32939,72
UWQ,2.409633,80
UWQ,3.122882,120
UWQ,0.180147,0
UWQ,6.124233,296
UWQ,6.770059,267
UWQ,1.293191,0
UWQ,2.456567,0
UWQ,1.673967,56
UWQ,2.86219,149
UWQ,2.433431,144
UWQ,3.987214,177
UWQ,3.438018,0
UWQ,0.008153,UWQ,0.486291,27
UWQ,0.305834,29
UWQ,0.467999,31
UWQ,0.283184,58
UWQ,1.189249,56
UWQ,1.462761,66
UWQ,1.532446,69
UWQ,1.941545,72
UWQ,1.753738,82
UWQ,3.423739,98
UWQ,1.445912,36
UWQ,1.783803,40
UWQ,2.198271,60
UWQ,3.061461,148
UWQ,3.075833,92
UWQ,0.205785,0
UWQ,5.89876,149
UWQ,7.443945,264
UWQ,0.269018,0
UWQ,4.444602,0
UWQ,3.684263,188
UWQ,2.024122,93
UWQ,0.450659,4
UWQ,0.436934,4
UWQ,0.478038,24
UWQ,0.487513,6
UWQ,0.705605,18
UWQ,0.55256,28
UWQ,1.809237,20
UWQ,1.711549,14
UWQ,2.309772,15
UWQ,2.288635,5
UWQ,2.166958,5
UWQ,2.206239,5
UWQ,2.587283,5
UWQ,1.789163,5
UWQ,2.158275,7
UWQ,2.008109,5
UWQ,1.891128,8
UWQ,1.738694,8
UWQ,0.329178,0
UWQ,2.358889,18
UWQ,1.989267,24
UWQ,2.199098,58
UWQ,2.658843,35
UWQ,0.501741,0
UWQ,3.621663,40
UWQ,3.879362,71
UWQ,7.964929,63
UWQ,7.995709,64
UWQ,10.208637,41
UWQ,4.396518,5
UWQ,4.759386,4
UWQ,5.19483,4
UWQ,0.156864,0
UWQ,5.945567,
