UWQ,0.06194,UWQ,0.104777,12
UWQ,0.050371,12
UWQ,0.065143,15
UWQ,0.025418,12
UWQ,0.025964,7
UWQ,0.038012,19
UWQ,0.043385,15
UWQ,0.071008,31
UWQ,0.119732,38
UWQ,0.137682,25
UWQ,0.148678,10
UWQ,0.137214,10
UWQ,0.15779,2
UWQ,0.08118,2
UWQ,0.091045,2
UWQ,0.222555,0
UWQ,0.001167,UWQ,2.394155,57
UWQ,0.112816,0
UWQ,2.532435,64
UWQ,3.15901,82
UWQ,3.804863,78
UWQ,4.112676,57
UWQ,4.935723,62
UWQ,3.95552,52
UWQ,5.11681,30
UWQ,5.892221,27
UWQ,5.44929,18
UWQ,4.539666,10
UWQ,3.65162,3
UWQ,4.082842,5
UWQ,4.445638,10
UWQ,3.556116,0
UWQ,1.298808,9
UWQ,1.502661,10
UWQ,1.364707,8
UWQ,1.899892,7
UWQ,1.605398,0
UWQ,1.20795,5
UWQ,1.71733,6
UWQ,1.812896,6
UWQ,1.843066,9
UWQ,2.117459,6
UWQ,1.805911,4
UWQ,1.9656,3
UWQ,1.476998,3
UWQ,2.303458,6
UWQ,2.151179,4
UWQ,1.808254,4
UWQ,1.659608,3
UWQ,1.567847,2
UWQ,1.447362,2
UWQ,1.601575,2
UWQ,2.369188,4
UWQ,2.716461,5
UWQ,2.699729,5
UWQ,1.900219,7
UWQ,2.222105,6
UWQ,1.037071,0
UWQ,1.964123,5
UWQ,2.136531,2
UWQ,2.284259,2
UWQ,1.978366,1
UWQ,2.014276,3
UWQ,2.394979,2
UWQ,2.019854,1
UWQ,1.561594,1
UWQ,1.710042,1
UWQ,2.436529,6
UWQ,2.289848,4
UWQ,1.690473,4
UWQ,1.696852,3
UWQ,1.851776,2
UWQ,2.443293,2
UWQ,2.288124,0
UWQ,0.006584,UWQ,0.00052,UWQ,0.000607,UWQ,0.004325,UWQ,4.449903,43
UWQ,3.38807,39
UWQ,3.248259,42
UWQ,3.083569,37
UWQ,1.84778,15
UWQ,2.440956,17
UWQ,1.776386,14
UWQ,2.864725,28
UWQ,3.533987,41
UWQ,0.14921,0
UWQ,2.838868,32
UWQ,3.645302,38
UWQ,3.835754,36
UWQ,3.390755,21
UWQ,3.00765,24
UWQ,3.387548,25
UWQ,1.712793,13
UWQ,2.483362,12
UWQ,2.443348,11
UWQ,3.044148,11
UWQ,2.177324,0
UWQ,2.738059,16
UWQ,2.473427,17
UWQ,2.695535,18
UWQ,0.243034,0
UWQ,2.82358,16
UWQ,2.768468,11
UWQ,2.358772,9
UWQ,2.12373,6
UWQ,2.662285,0
UWQ,3.086624,4
UWQ,2.879933,5
UWQ,2.802613,3
UWQ,0.184216,0
UWQ,3.014894,2
UWQ,3.409354,2
UWQ,2.849526,2
UWQ,3.359613,2
UWQ,3.800003,5
UWQ,2.699388,5
UWQ,0.193792,0
UWQ,2.985314,7
UWQ,3.163742,6
UWQ,3.240879,5
UWQ,3.139403,5
UWQ,3.643067,6
UWQ,3.569468,6
UWQ,2.3613,0
UWQ,3.363377,8
UWQ,4.203479,6
UWQ,4.026918,4
UWQ,3.197645,3
UWQ,3.940744,1
UWQ,0.225214,0
UWQ,4.332309,6
UWQ,3.713302,2
UWQ,3.661305,5
UWQ,3.868802,30
UWQ,4.001018,28
UWQ,4.29514,34
UWQ,3.656139,2
UWQ,3.88141,2
UWQ,3.530682,3
UWQ,2.457062,3
UWQ,2.316714,4
UWQ,2.44852,4
UWQ,2.036601,4
UWQ,2.160836,4
UWQ,1.843489,4
UWQ,1.815331,5
UWQ,2.18721,5
UWQ,2.227493,4
UWQ,2.275746,3
UWQ,1.702906,0
UWQ,1.955839,2
UWQ,2.350643,0
UWQ,2.57968,4
UWQ,2.653764,5
UWQ,2.0165,0
UWQ,2.397397,5
UWQ,2.9612,4
UWQ,2.488826,3
UWQ,2.796485,2
UWQ,2.37588,0
UWQ,2.618001,2
UWQ,2.146298,0
UWQ,3.252102,3
UWQ,2.535101,0
UWQ,3.083669,4
UWQ,3.337655,4
UWQ,3.065922,4
UWQ,3.145808,4
UWQ,3.174505,4
UWQ,3.674225,27
UWQ,3.662045,22
UWQ,3.941653,18
UWQ,2.89313,15
UWQ,3.016624,12
UWQ,3.11871,0
UWQ,3.889316,12
UWQ,1.920366,0
UWQ,2.908973,0
UWQ,0.689513,UWQ,0.808219,UWQ,1.769976,2
UWQ,1.898682,2
UWQ,1.675282,0
UWQ,2.032275,3
UWQ,2.022057,3
UWQ,2.118567,4
UWQ,1.915906,4
UWQ,0.883149,0
UWQ,1.568641,4
UWQ,1.794391,4
UWQ,2.118194,4
UWQ,2.109119,5
UWQ,2.214267,5
UWQ,1.63681,4
UWQ,1.681891,3
UWQ,1.856811,2
