UWQ,0.058128,1
UWQ,0.000943,1
UWQ,0.000795,1
UWQ,0.001003,1
UWQ,0.000858,1
UWQ,0.000764,1
UWQ,0.00069,1
UWQ,0.00066,1
UWQ,0.00064,1
UWQ,0.000607,1
UWQ,0.000722,1
UWQ,0.087162,2
UWQ,0.019782,2
UWQ,0.033552,2
UWQ,0.022601,1
UWQ,0.020362,1
UWQ,0.019888,0
UWQ,0.905227,8
UWQ,0.317254,10
UWQ,0.28607,1
UWQ,0.287943,0
UWQ,1.146998,7
UWQ,0.256943,1
UWQ,0.250138,1
UWQ,0.288189,12
UWQ,0.296625,9
UWQ,0.304237,12
UWQ,0.282969,22
UWQ,0.389701,22
UWQ,0.453148,16
UWQ,0.392197,16
UWQ,0.466424,14
UWQ,0.453026,11
UWQ,0.462163,12
UWQ,0.393613,8
UWQ,0.373131,5
UWQ,0.402997,8
UWQ,0.42959,3
UWQ,0.386982,3
UWQ,0.42981,0
UWQ,1.970097,2
UWQ,0.546623,0
UWQ,0.542669,2
UWQ,0.582879,2
UWQ,0.40815,2
UWQ,0.497508,5
UWQ,0.639145,2
UWQ,0.605457,2
UWQ,0.518571,2
UWQ,0.643454,2
UWQ,0.618355,3
UWQ,0.618064,2
UWQ,0.596804,2
UWQ,0.414897,2
UWQ,0.528195,6
UWQ,0.57445,2
UWQ,0.701127,2
UWQ,0.666073,2
UWQ,0.570572,1
UWQ,0.661977,1
UWQ,0.588165,1
UWQ,0.43767,1
UWQ,0.54581,2
UWQ,0.432814,3
UWQ,0.48412,1
UWQ,0.527295,2
UWQ,0.518783,1
UWQ,0.506287,1
UWQ,0.505132,1
UWQ,0.442634,2
UWQ,0.456201,2
UWQ,0.465473,2
UWQ,0.502096,2
UWQ,0.489099,2
UWQ,0.505449,2
UWQ,0.565031,2
UWQ,0.495247,4
UWQ,0.408877,0
UWQ,0.442563,5
UWQ,0.691462,4
UWQ,0.674088,3
UWQ,0.532281,4
UWQ,0.54727,4
UWQ,0.583361,5
UWQ,0.608734,6
UWQ,0.61346,12
UWQ,0.588693,11
UWQ,0.730717,9
UWQ,0.672891,13
UWQ,1.378553,3
UWQ,1.173297,2
UWQ,1.382533,11
UWQ,1.25043,13
UWQ,1.116502,24
UWQ,1.876857,28
UWQ,1.458508,23
UWQ,1.197031,23
UWQ,1.180627,24
UWQ,1.120251,21
UWQ,0.676093,0
UWQ,1.640595,24
UWQ,1.354793,30
UWQ,2.885222,29
UWQ,2.002796,27
UWQ,2.534519,23
UWQ,0.62169,0
UWQ,2.25673,18
UWQ,1.870704,12
UWQ,1.802508,13
UWQ,2.284104,11
UWQ,2.464613,7
UWQ,1.090363,7
UWQ,1.500273,2
UWQ,1.500637,1
UWQ,1.512471,1
UWQ,1.473186,1
UWQ,1.602282,1
UWQ,1.704492,1
UWQ,0.701555,0
UWQ,1.253315,1
UWQ,1.955751,1
UWQ,1.6207,1
UWQ,1.396795,1
UWQ,1.737858,3
UWQ,1.597329,1
UWQ,0.647924,0
UWQ,1.419943,1
UWQ,1.719591,1
UWQ,1.507498,1
UWQ,1.508135,1
UWQ,1.614998,1
UWQ,1.376531,1
UWQ,1.097874,0
UWQ,1.434556,1
UWQ,1.346367,5
UWQ,1.339995,1
UWQ,1.264367,1
UWQ,1.234537,1
UWQ,1.420487,1
UWQ,1.602305,1
UWQ,1.661632,1
UWQ,1.846994,1
UWQ,1.620625,1
UWQ,1.256053,5
UWQ,1.317884,5
UWQ,1.4721,5
UWQ,1.192691,6
UWQ,1.044271,0
UWQ,1.257311,5
UWQ,1.436716,9
UWQ,1.542266,6
UWQ,1.62388,10
UWQ,1.541968,10
UWQ,1.195249,10
UWQ,1.12653,0
UWQ,1.320628,9
UWQ,1.533145,8
UWQ,1.652266,5
UWQ,1.203733,5
UWQ,1.656619,6
UWQ,1.57743,4
UWQ,1.432068,0
UWQ,1.187635,3
UWQ,1.169283,4
UWQ,1.411359,4
UWQ,1.846675,2
UWQ,1.333507,1
UWQ,1.454486,1
UWQ,1.353514,0
UWQ,1.677126,1
UWQ,1.472928,1
UWQ,1.770042,1
UWQ,1.596051,1
UWQ,1.449413,1
UWQ,1.324589,1
UWQ,1.284404,0
UWQ,1.394516,1
UWQ,1.617385,1
UWQ,1.332039,1
UWQ,1.407215,2
UWQ,1.620345,2
UWQ,1.758448,3
UWQ,1.872774,1
UWQ,2.033329,1
UWQ,1.413819,1
UWQ,1.405742,1
UWQ,1.423734,2
UWQ,1.444893,2
UWQ,1.560161,0
UWQ,0.001841,UWQ,0.711596,0
UWQ,2.478255,12
UWQ,0.698031,0
UWQ,2.651699,9
UWQ,3.26346,8
UWQ,2.803857,4
UWQ,2.924655,4
UWQ,1.518299,1
UWQ,1.502519,1
UWQ,1.689345,1
UWQ,1.868337,1
UWQ,1.507673,1
UWQ,1.418842,1
UWQ,1.433828,2
UWQ,1.269617,1
UWQ,1.222825,1
UWQ,1.203329,1
UWQ,1.220314,1
UWQ,1.243157,1
UWQ,1.239771,1
UWQ,1.268394,1
UWQ,1.229514,1
UWQ,1.121844,5
UWQ,1.400899,6
UWQ,1.325062,5
UWQ,1.399395,5
UWQ,1.489004,5
UWQ,1.872522,7
UWQ,1.493115,7
UWQ,1.03951,0
UWQ,1.40812,8
UWQ,1.808284,8
UWQ,1.810712,10
UWQ,1.793393,8
UWQ,1.639507,8
UWQ,1.478327,5
UWQ,1.553138,0
UWQ,1.542031,5
UWQ,1.457,3
UWQ,1.499049,3
UWQ,1.586997,6
UWQ,1.612633,2
UWQ,1.387169,2
UWQ,1.178525,0
UWQ,1.411882,2
UWQ,1.515153,2
UWQ,1.696886,3
UWQ,1.379751,1
UWQ,1.467531,0
UWQ,0.686837,0
UWQ,0.750028,0
UWQ,2.771185,7
UWQ,2.497008,3
UWQ,2.202892,3
UWQ,2.117226,3
UWQ,2.136783,3
UWQ,2.058088,5
UWQ,1.170534,0
UWQ,2.208073,5
UWQ,1.721694,2
UWQ,2.409291,3
UWQ,2.011503,2
UWQ,2.180581,2
UWQ,2.335102,6
UWQ,2.157867,3
UWQ,2.536102,4
UWQ,1.918838,2
UWQ,2.472059,2
UWQ,1.815051,0
UWQ,2.181082,6
UWQ,2.403843,7
UWQ,2.445669,11
UWQ,2.497566,7
UWQ,2.137332,0
UWQ,1.50728,6
UWQ,1.471791,6
UWQ,1.742207,9
UWQ,1.904441,8
UWQ,1.696569,12
UWQ,1.720083,9
