UWQ,0.550291,UWQ,0.998595,55
UWQ,1.554153,78
UWQ,1.257059,76
UWQ,2.540386,90
UWQ,2.737692,114
UWQ,3.685037,121
UWQ,5.231853,112
UWQ,6.516205,163
UWQ,6.700154,163
UWQ,7.142707,120
UWQ,10.004947,152
UWQ,9.747479,160
UWQ,11.233584,86
UWQ,11.679365,97
UWQ,8.87063,70
UWQ,6.119929,51
UWQ,6.805436,72
UWQ,8.173942,97
UWQ,8.052994,41
UWQ,5.738128,8
UWQ,4.875509,6
UWQ,6.053929,8
UWQ,6.57632,6
UWQ,4.191758,0
UWQ,6.607691,10
UWQ,4.353289,0
UWQ,6.163215,10
UWQ,6.282426,6
UWQ,6.570853,8
UWQ,6.064527,3
UWQ,6.627924,3
UWQ,5.106279,1
UWQ,4.896072,7
UWQ,4.472864,0
UWQ,4.877906,1
UWQ,5.000663,3
UWQ,5.713443,2
UWQ,4.961898,2
UWQ,4.721758,0
UWQ,5.367401,2
UWQ,6.071241,1
UWQ,6.635112,2
UWQ,5.966974,1
UWQ,5.712666,1
UWQ,4.556415,3
UWQ,4.920684,0
UWQ,7.492382,7
UWQ,6.893373,4
UWQ,6.735114,3
UWQ,4.788742,0
UWQ,5.894995,0
UWQ,0.00186,UWQ,0.001043,UWQ,0.002036,UWQ,6.509101,9
UWQ,4.512694,0
UWQ,5.187568,7
UWQ,6.499602,5
UWQ,6.205712,1
UWQ,5.110641,0
UWQ,5.800455,2
UWQ,7.095135,1
UWQ,6.143359,3
UWQ,6.763316,0
UWQ,0.001992,UWQ,0.001625,UWQ,5.154301,1
UWQ,5.722937,14
UWQ,5.416287,2
UWQ,5.765854,1
UWQ,5.680434,2
UWQ,5.014133,3
UWQ,5.424622,2
UWQ,6.190026,2
UWQ,4.02532,0
UWQ,5.96653,2
UWQ,6.318282,1
UWQ,6.569733,3
UWQ,6.488369,0
UWQ,6.876704,3
UWQ,6.155532,0
UWQ,0.001774,UWQ,0.005066,UWQ,0.017034,UWQ,0.001783,UWQ,0.004126,UWQ,0.001326,UWQ,6.14977,8
UWQ,3.402793,0
UWQ,6.436543,6
UWQ,4.241424,0
UWQ,5.096442,17
UWQ,5.240618,5
UWQ,5.506538,3
UWQ,4.771892,0
UWQ,5.886583,4
UWQ,5.610763,2
UWQ,5.852847,1
UWQ,5.023869,0
UWQ,5.700437,1
UWQ,6.913453,14
UWQ,6.757234,2
UWQ,6.133547,1
UWQ,6.20471,2
UWQ,6.603945,3
UWQ,1.49967,0
UWQ,6.094297,2
UWQ,6.722233,2
UWQ,7.956567,2
UWQ,6.453799,1
UWQ,5.697171,0
UWQ,6.335128,3
UWQ,5.943695,0
UWQ,0.001041,UWQ,5.445088,2
UWQ,5.943687,1
UWQ,5.276815,0
UWQ,5.372275,3
UWQ,5.839151,0
UWQ,0.001673,UWQ,0.001965,UWQ,0.007647,UWQ,0.002316,UWQ,5.516225,5
UWQ,4.739461,3
UWQ,4.914592,4
UWQ,5.408927,2
UWQ,4.864523,1
UWQ,4.574291,0
UWQ,5.721099,1
UWQ,5.756066,7
UWQ,5.499872,5
UWQ,6.125419,6
UWQ,1.375094,0
UWQ,6.162537,2
UWQ,6.87928,2
UWQ,5.137333,3
UWQ,6.668836,1
UWQ,5.456605,0
UWQ,6.732069,2
UWQ,6.163756,1
UWQ,5.930726,3
UWQ,6.010451,0
