UWQ,0.175994,UWQ,0.307476,19
UWQ,0.420829,8
UWQ,0.301339,25
UWQ,0.339263,1
UWQ,0.249744,4
UWQ,0.240071,0
UWQ,1.097336,9
UWQ,0.717916,0
UWQ,1.192794,8
UWQ,1.163979,12
UWQ,1.195484,11
UWQ,1.186105,9
UWQ,0.920525,8
UWQ,0.916067,7
UWQ,0.670013,8
UWQ,0.783531,8
UWQ,0.903665,9
UWQ,1.395932,3
UWQ,1.277109,3
UWQ,1.254851,3
UWQ,1.237871,4
UWQ,1.037405,10
UWQ,1.10089,10
UWQ,1.332199,3
UWQ,1.158339,11
UWQ,1.317786,10
UWQ,1.130038,10
UWQ,1.376254,10
UWQ,1.490304,10
UWQ,0.898082,10
UWQ,1.194217,6
UWQ,1.212296,5
UWQ,1.490004,4
UWQ,1.661561,2
UWQ,1.225575,4
UWQ,1.308127,0
UWQ,0.813659,2
UWQ,0.768412,3
UWQ,1.234062,38
UWQ,1.183349,42
UWQ,1.484606,49
UWQ,1.191981,0
UWQ,2.026731,59
UWQ,1.89777,79
UWQ,2.781914,85
UWQ,3.369006,92
UWQ,1.768401,0
UWQ,6.458842,50
UWQ,7.516289,49
UWQ,1.626689,0
UWQ,7.830943,59
UWQ,7.1666,67
UWQ,1.652292,0
UWQ,18.907909,77
UWQ,1.576112,0
UWQ,37.661378,82
UWQ,1.783526,0
UWQ,15.378492,37
UWQ,2.012888,0
UWQ,20.610802,28
UWQ,2.003563,0
UWQ,24.161176,18
UWQ,1.811381,0
UWQ,28.044109,22
UWQ,2.170192,0
UWQ,39.499312,27
UWQ,27.927425,21
UWQ,29.972442,16
UWQ,13.168047,16
UWQ,19.471089,0
UWQ,18.384302,24
UWQ,2.514402,0
UWQ,21.202799,24
UWQ,2.173554,0
UWQ,20.80196,12
UWQ,24.722044,15
UWQ,3.317074,0
UWQ,24.386084,17
UWQ,35.817159,13
UWQ,26.812443,8
UWQ,21.49404,9
UWQ,19.72348,5
UWQ,16.71159,0
UWQ,15.945534,5
UWQ,2.587807,0
UWQ,17.320658,5
UWQ,17.351077,4
UWQ,15.791978,3
UWQ,14.19774,3
UWQ,17.112848,2
UWQ,16.407639,2
UWQ,15.067142,2
UWQ,16.022977,2
UWQ,2.078689,0
UWQ,14.853026,4
UWQ,14.737105,4
UWQ,2.438395,0
UWQ,13.724787,5
UWQ,2.202741,0
UWQ,12.934083,4
UWQ,2.266795,0
UWQ,15.231947,4
UWQ,2.503743,0
UWQ,17.399425,6
UWQ,2.553616,0
UWQ,14.353397,6
UWQ,2.499071,0
UWQ,19.305288,4
UWQ,0.045758,0
UWQ,16.0791,9
UWQ,2.649623,0
UWQ,15.330081,3
UWQ,15.977653,0
UWQ,0.000965,UWQ,12.928787,4
UWQ,2.046637,0
UWQ,12.534887,5
UWQ,2.170217,0
UWQ,14.60977,4
UWQ,2.292071,0
UWQ,13.467273,4
UWQ,2.898332,0
UWQ,13.92217,6
UWQ,2.159313,0
UWQ,13.837497,6
UWQ,2.588708,0
UWQ,13.336715,4
UWQ,0.056331,0
UWQ,13.57317,9
UWQ,2.026946,0
UWQ,13.927531,3
UWQ,16.316236,0
UWQ,15.65004,0
UWQ,10.917733,2
UWQ,12.678406,2
UWQ,2.572447,0
UWQ,13.668057,4
UWQ,1.858481,0
UWQ,13.370929,4
UWQ,2.245533,0
UWQ,11.840821,5
UWQ,2.250454,0
UWQ,14.083433,4
UWQ,2.13882,0
UWQ,12.554222,4
UWQ,2.115201,0
UWQ,13.31742,6
UWQ,2.165142,0
UWQ,14.273141,6
UWQ,0.047086,0
UWQ,14.390709,4
UWQ,15.260073,9
UWQ,2.449704,0
UWQ,14.564018,3
UWQ,13.980204,0
UWQ,3.090942,0
UWQ,15.134495,77
UWQ,2.912834,0
UWQ,18.763636,74
UWQ,15.017598,68
UWQ,14.175757,80
UWQ,15.141045,80
UWQ,4.199731,0
UWQ,16.857126,65
UWQ,2.736732,0
UWQ,17.453889,81
UWQ,16.216858,86
UWQ,14.421479,84
UWQ,15.572437,82
UWQ,15.102578,72
UWQ,15.588188,85
UWQ,13.882782,59
UWQ,12.676391,45
UWQ,13.621364,52
UWQ,9.7139,0
UWQ,15.555788,0
UWQ,21.918997,72
UWQ,19.084175,45
UWQ,15.343304,17
UWQ,16.423723,16
UWQ,13.475301,20
UWQ,11.841421,17
UWQ,13.111022,20
UWQ,11.43139,14
UWQ,12.937898,11
UWQ,10.806726,10
UWQ,13.037484,8
UWQ,12.042189,6
UWQ,13.639718,0
UWQ,12.278639,2
UWQ,12.387838,2
UWQ,11.043957,4
UWQ,14.101323,4
UWQ,3.6322,0
UWQ,12.364366,5
UWQ,12.892307,5
UWQ,11.169614,4
UWQ,12.46256,5
UWQ,11.527951,5
UWQ,9.791739,4
UWQ,9.163534,10
UWQ,10.408329,3
UWQ,10.406829,3
UWQ,9.301175,0
UWQ,3.558163,0
UWQ,9.189469,3
UWQ,9.448837,0
UWQ,3.501601,0
UWQ,4.436766,0
UWQ,10.078137,4
UWQ,12.845235,10
UWQ,10.43142,3
UWQ,8.904955,3
UWQ,10.673673,0
UWQ,3.854877,0
UWQ,0.001015,UWQ,9.27631,10
UWQ,10.20785,3
UWQ,11.608439,3
UWQ,11.44853,0
UWQ,4.475424,0
UWQ,4.612897,0
UWQ,0.001367,UWQ,3.836111,0
UWQ,4.12001,0
UWQ,3.761145,0
UWQ,3.449342,0
UWQ,0.001609,UWQ,0.001086,UWQ,12.200439,2
UWQ,12.642543,2
UWQ,13.669624,4
UWQ,12.228766,3
UWQ,11.085103,5
UWQ,3.997333,0
UWQ,8.990364,5
UWQ,9.205859,4
UWQ,9.868921,6
UWQ,10.55808,6
UWQ,9.332479,4
UWQ,10.967156,9
UWQ,10.724588,3
UWQ,9.687916,0
UWQ,3.928433,0
UWQ,4.337055,0
UWQ,0.001368,UWQ,11.630519,6
UWQ,10.098558,4
UWQ,10.045453,9
UWQ,9.042778,3
UWQ,9.444989,0
UWQ,4.839441,0
UWQ,3.609695,0
UWQ,0.001016,UWQ,0.00113,UWQ,11.397576,5
UWQ,5.492953,0
UWQ,11.678095,5
UWQ,10.767805,4
UWQ,11.054234,6
UWQ,12.388094,6
UWQ,9.014412,4
UWQ,9.100503,9
UWQ,10.105512,3
UWQ,9.271988,0
UWQ,3.930595,0
UWQ,4.157874,0
UWQ,4.171616,0
UWQ,0.001073,UWQ,0.001697,UWQ,13.854263,4
UWQ,11.903956,6
UWQ,10.939948,6
UWQ,11.427901,4
UWQ,4.184913,0
UWQ,14.011993,9
UWQ,10.970193,3
UWQ,3.901182,0
UWQ,10.835772,0
UWQ,4.126872,0
UWQ,4.109657,0
UWQ,0.001757,UWQ,0.001505,UWQ,0.001269,UWQ,0.001362,UWQ,3.947922,0
UWQ,4.097883,0
UWQ,3.905245,0
UWQ,4.318003,0
UWQ,4.999766,0
UWQ,10.726016,17
UWQ,10.27534,15
UWQ,11.674107,10
UWQ,10.892918,6
UWQ,11.242486,4
UWQ,11.59425,4
UWQ,10.043392,2
UWQ,10.130069,0
UWQ,11.410657,2
UWQ,9.33618,0
UWQ,0.001879,UWQ,4.031496,0
UWQ,10.045092,2
UWQ,10.418983,2
UWQ,3.535074,0
UWQ,8.404094,2
UWQ,9.715206,2
UWQ,10.061632,2
UWQ,9.411674,2
UWQ,10.611271,4
UWQ,10.987492,4
UWQ,10.663859,3
UWQ,4.445515,0
UWQ,10.41271,5
UWQ,10.992168,4
UWQ,3.573057,0
UWQ,9.443216,6
UWQ,3.853275,0
UWQ,11.088051,6
UWQ,11.150891,5
UWQ,8.804511,8
UWQ,10.936841,3
UWQ,3.889166,0
UWQ,11.038949,0
UWQ,4.165443,0
UWQ,0.001228,UWQ,0.001487,UWQ,11.194607,3
UWQ,3.488508,0
UWQ,10.510722,5
UWQ,3.789922,0
UWQ,9.883248,4
UWQ,4.735492,0
UWQ,11.653379,6
UWQ,10.70438,6
UWQ,4.414548,0
UWQ,10.195765,5
UWQ,4.223899,0
UWQ,11.719085,8
UWQ,11.214596,3
UWQ,9.744701,0
UWQ,4.283963,0
UWQ,0.001456,UWQ,0.000935,UWQ,0.019125,UWQ,0.004828,UWQ,0.001245,UWQ,5.172215,0
UWQ,11.357971,5
UWQ,9.289361,4
UWQ,11.131529,3
UWQ,4.369282,0
UWQ,9.281815,5
UWQ,10.98175,2
UWQ,10.696317,2
UWQ,3.603794,0
UWQ,9.659376,2
UWQ,10.644252,4
UWQ,10.011393,4
UWQ,10.294501,5
UWQ,9.427549,5
UWQ,10.97543,4
UWQ,4.049841,0
UWQ,10.471372,5
UWQ,4.662973,0
UWQ,10.943231,5
UWQ,10.72302,5
UWQ,3.930673,0
UWQ,11.434862,10
UWQ,3.75012,0
UWQ,9.72377,3
UWQ,9.290963,0
UWQ,0.00238,UWQ,0.003887,UWQ,0.011599,UWQ,0.001656,UWQ,11.423059,4
UWQ,5.603439,0
UWQ,10.154808,5
UWQ,3.574594,0
UWQ,10.408382,5
UWQ,11.180613,4
UWQ,10.544094,5
UWQ,4.103128,0
