UWQ,0.060141,1
UWQ,0.006005,1
UWQ,0.000211,UWQ,0.04959,14
UWQ,0.086411,12
UWQ,0.124448,11
UWQ,0.079086,10
UWQ,0.125371,10
UWQ,0.103856,5
UWQ,0.130312,2
UWQ,0.209756,3
UWQ,0.117623,1
UWQ,0.21492,0
UWQ,0.010194,UWQ,0.22437,2
UWQ,0.176101,1
UWQ,0.143343,1
UWQ,0.120234,2
UWQ,0.122613,2
UWQ,0.14896,5
UWQ,0.231659,4
UWQ,0.163361,14
UWQ,0.186837,19
UWQ,0.222923,23
UWQ,0.191529,23
UWQ,0.218624,13
UWQ,0.270121,21
UWQ,0.398256,13
UWQ,0.365919,13
UWQ,0.347727,15
UWQ,0.386438,4
UWQ,0.411075,8
UWQ,0.534639,8
UWQ,0.415186,8
UWQ,0.514377,40
UWQ,0.727152,50
UWQ,0.672076,32
UWQ,0.291624,0
UWQ,0.961474,12
UWQ,0.268432,0
UWQ,0.41619,UWQ,1.67671,20
UWQ,2.087143,20
UWQ,1.187324,40
UWQ,1.143317,50
UWQ,1.087826,32
UWQ,1.40729,32
UWQ,1.135825,42
UWQ,1.625469,5
UWQ,1.426575,5
UWQ,1.261589,24
UWQ,2.135759,36
UWQ,1.890458,33
UWQ,1.855677,57
UWQ,2.857044,48
UWQ,2.072248,62
UWQ,2.550992,84
UWQ,2.209715,92
UWQ,2.968173,98
UWQ,2.178058,39
UWQ,2.037664,59
UWQ,2.353391,40
UWQ,2.865667,39
UWQ,1.412115,0
UWQ,3.764502,49
UWQ,4.614399,37
UWQ,1.591821,0
UWQ,3.706078,40
UWQ,5.64365,36
UWQ,1.905794,0
UWQ,5.133256,32
UWQ,6.289286,98
UWQ,1.798404,0
UWQ,6.438249,118
UWQ,6.540669,85
UWQ,1.826015,0
UWQ,6.943504,82
UWQ,1.854695,0
UWQ,7.379989,97
UWQ,3.173114,12
UWQ,2.630463,16
UWQ,2.730578,20
UWQ,2.780885,18
UWQ,3.175304,12
