UWQ,0.058846,1
UWQ,0.018713,1
UWQ,0.000826,0
UWQ,0.167669,3
UWQ,0.063086,12
UWQ,0.048439,11
UWQ,0.140416,9
UWQ,0.135055,8
UWQ,0.301541,8
UWQ,0.138138,4
UWQ,0.251958,3
UWQ,0.240397,3
UWQ,0.332917,4
UWQ,0.207678,4
UWQ,0.157458,3
UWQ,0.167666,2
UWQ,0.207738,2
UWQ,0.197329,1
UWQ,0.20646,1
UWQ,0.206983,1
UWQ,0.30985,2
UWQ,0.14635,1
UWQ,0.154148,2
UWQ,0.171318,3
UWQ,0.202963,1
UWQ,0.187136,2
UWQ,0.272857,1
UWQ,0.249609,3
UWQ,0.237611,3
UWQ,0.18476,2
UWQ,0.221597,4
UWQ,0.242189,3
UWQ,0.279833,1
UWQ,0.250293,1
UWQ,0.261041,0
UWQ,0.629064,23
UWQ,0.119399,0
UWQ,0.942029,25
UWQ,1.048524,32
UWQ,0.974823,25
UWQ,0.999783,46
UWQ,1.5497,33
UWQ,1.462963,34
UWQ,1.767388,26
UWQ,1.518517,13
UWQ,2.058205,9
UWQ,1.78064,10
UWQ,1.391082,5
UWQ,1.566281,4
UWQ,1.696255,4
UWQ,1.329436,9
UWQ,1.379915,9
UWQ,1.3532,11
UWQ,1.918472,2
UWQ,1.522924,1
UWQ,1.665255,0
UWQ,1.936615,8
UWQ,1.582054,2
UWQ,1.588332,4
UWQ,1.510587,9
UWQ,1.507631,9
UWQ,1.799279,9
UWQ,1.598551,6
UWQ,1.297433,15
UWQ,1.300561,16
UWQ,2.159786,17
UWQ,1.978485,8
UWQ,1.908705,12
UWQ,1.271427,0
UWQ,1.182855,0
UWQ,0.647439,UWQ,2.063192,10
UWQ,1.924854,16
UWQ,2.031541,16
UWQ,1.865483,13
UWQ,1.999668,18
UWQ,2.458302,20
UWQ,2.098695,1
UWQ,1.529355,1
UWQ,1.838854,3
UWQ,1.321638,1
UWQ,1.430517,1
UWQ,1.739108,0
UWQ,1.30934,UWQ,2.627623,16
UWQ,1.903793,2
UWQ,1.625672,2
UWQ,1.622002,2
UWQ,1.741941,1
UWQ,1.88708,1
UWQ,1.723952,1
UWQ,1.432017,5
UWQ,1.589412,3
UWQ,1.608949,3
UWQ,1.502351,2
UWQ,1.930129,2
UWQ,1.97024,2
UWQ,1.055069,2
UWQ,1.720888,2
UWQ,1.488926,2
UWQ,1.145674,2
UWQ,1.319497,2
UWQ,1.351518,3
UWQ,1.197968,3
UWQ,1.569209,0
UWQ,1.337451,6
UWQ,1.355875,10
UWQ,1.640302,10
UWQ,1.463397,14
UWQ,1.544496,10
UWQ,1.186424,3
UWQ,1.415809,3
UWQ,1.225522,3
UWQ,1.372095,5
UWQ,1.508025,7
UWQ,1.157617,11
UWQ,1.281383,5
UWQ,1.275544,5
UWQ,1.661695,14
UWQ,1.123223,13
UWQ,1.281029,17
UWQ,1.346434,9
UWQ,1.560561,12
UWQ,2.232579,14
UWQ,1.357615,0
UWQ,1.758657,11
UWQ,2.107079,11
UWQ,2.191519,7
UWQ,2.254285,10
UWQ,1.500429,0
UWQ,2.303423,6
UWQ,2.058308,2
UWQ,1.985065,11
UWQ,2.682632,11
UWQ,1.186007,0
UWQ,2.005479,2
UWQ,2.531769,2
UWQ,2.400308,2
UWQ,2.290437,3
UWQ,2.29146,6
UWQ,2.735516,5
UWQ,3.035701,5
UWQ,2.716201,3
UWQ,2.24079,0
UWQ,3.671488,9
UWQ,3.848722,0
UWQ,2.74503,4
UWQ,2.638051,3
UWQ,2.644924,3
UWQ,2.768284,0
UWQ,2.710323,3
UWQ,1.282448,0
UWQ,2.361306,3
UWQ,2.596132,9
UWQ,4.345171,0
UWQ,1.650896,16
UWQ,1.071595,0
UWQ,1.83193,16
UWQ,1.635735,19
UWQ,1.64296,12
UWQ,1.747192,13
UWQ,2.877944,21
UWQ,1.7516,0
UWQ,2.188255,11
UWQ,2.144101,11
UWQ,2.097474,7
UWQ,2.792888,10
UWQ,2.300101,1
UWQ,2.113822,1
UWQ,1.900763,1
UWQ,1.868883,2
UWQ,1.736091,2
UWQ,2.263565,2
UWQ,2.089077,2
UWQ,2.987259,3
UWQ,1.995128,4
UWQ,2.63773,3
UWQ,2.120625,3
UWQ,2.011284,0
UWQ,2.371692,3
UWQ,2.383058,0
UWQ,2.101893,2
UWQ,2.709691,2
UWQ,2.421918,3
UWQ,2.463939,4
UWQ,2.575135,3
UWQ,1.915403,3
UWQ,2.10443,0
UWQ,2.28418,3
UWQ,1.271071,0
