UWQ,0.11526,1
UWQ,0.013403,1
UWQ,0.024706,0
UWQ,0.134954,1
UWQ,0.042382,1
UWQ,0.036626,0
UWQ,2.005191,13
UWQ,2.21596,9
UWQ,1.969103,8
UWQ,2.205664,6
UWQ,2.269718,13
UWQ,2.767564,8
UWQ,2.477393,8
UWQ,1.737726,8
UWQ,2.666371,8
UWQ,2.688733,4
UWQ,2.884531,0
UWQ,3.170498,0
UWQ,2.781981,4
UWQ,3.552097,0
UWQ,3.947166,100
UWQ,2.662468,17
UWQ,3.680834,34
UWQ,3.167076,26
UWQ,4.44597,107
UWQ,1.413908,1
UWQ,2.046805,1
UWQ,2.072314,1
UWQ,1.203059,1
UWQ,1.414348,27
UWQ,2.195642,10
UWQ,2.068612,4
UWQ,2.149293,13
UWQ,1.677133,8
UWQ,1.824086,3
UWQ,1.79052,3
UWQ,2.09817,3
UWQ,1.534305,0
UWQ,1.560808,3
UWQ,1.923312,3
UWQ,2.0919,12
UWQ,1.989144,12
UWQ,2.453511,48
UWQ,1.411986,0
UWQ,2.753943,36
UWQ,3.542788,210
UWQ,4.667788,3
UWQ,1.920537,0
UWQ,4.059212,3
UWQ,4.561479,0
UWQ,1.379913,4
UWQ,1.208106,0
UWQ,1.838242,13
UWQ,2.062652,8
UWQ,1.573431,3
UWQ,2.05743,3
UWQ,2.335678,3
UWQ,1.51884,0
UWQ,2.152787,3
UWQ,2.438445,3
UWQ,2.713315,12
UWQ,2.338632,12
UWQ,1.931037,48
UWQ,2.321574,36
UWQ,2.726691,210
UWQ,4.257538,3
UWQ,1.640839,0
UWQ,3.313729,3
UWQ,3.621562,0
UWQ,2.090955,48
UWQ,1.741904,0
UWQ,2.913693,36
UWQ,2.405255,210
UWQ,5.156333,3
UWQ,1.996872,0
UWQ,3.847995,3
UWQ,3.938189,0
UWQ,3.538108,32
UWQ,5.051953,150
UWQ,5.564444,12
UWQ,6.050307,24
UWQ,6.350787,17
UWQ,5.348327,17
UWQ,5.070599,13
UWQ,1.755539,0
UWQ,6.336129,69
UWQ,5.160486,3
UWQ,2.501227,1
