UWQ,0.060077,1
UWQ,0.000729,1
UWQ,0.000676,1
UWQ,0.000723,1
UWQ,0.000582,1
UWQ,0.000693,1
UWQ,0.000925,1
UWQ,0.000714,1
UWQ,0.001751,1
UWQ,0.000495,1
UWQ,0.000714,1
UWQ,0.001397,1
UWQ,0.000886,1
UWQ,0.000727,1
UWQ,0.000785,1
UWQ,0.002294,1
UWQ,0.000529,0
UWQ,0.138735,1
UWQ,0.012573,1
UWQ,0.009878,0
UWQ,0.450752,2
UWQ,0.00734,0
UWQ,0.075835,1
UWQ,0.132873,1
UWQ,0.092669,1
UWQ,0.09028,1
UWQ,0.078493,1
UWQ,0.07099,1
UWQ,0.07169,1
UWQ,0.057613,1
UWQ,0.065869,1
UWQ,0.055856,1
UWQ,0.056556,1
UWQ,0.060915,2
UWQ,0.072273,2
UWQ,0.091272,2
UWQ,0.084191,1
UWQ,0.074648,1
UWQ,0.103913,1
UWQ,0.079048,25
UWQ,0.112712,5
UWQ,0.072033,3
UWQ,0.069255,6
UWQ,0.121345,4
UWQ,0.089049,2
UWQ,0.087494,1
UWQ,0.087391,1
UWQ,0.119743,1
UWQ,0.298932,24
UWQ,0.297804,36
UWQ,0.28622,66
UWQ,0.634532,78
UWQ,0.866896,57
UWQ,1.754838,336
UWQ,2.022204,75
UWQ,2.107478,94
UWQ,2.180169,280
UWQ,2.257948,322
UWQ,2.605164,508
UWQ,4.840656,486
UWQ,4.919549,503
UWQ,10.616801,514
UWQ,15.885764,431
UWQ,19.742787,225
UWQ,2.987639,4
UWQ,2.889056,3
UWQ,2.469774,2
UWQ,2.344806,2
UWQ,2.993638,4
UWQ,2.819371,4
UWQ,3.054952,4
UWQ,2.256843,5
UWQ,2.772758,5
UWQ,2.7974,7
UWQ,3.399933,6
UWQ,2.375475,4
UWQ,2.995227,4
UWQ,2.652457,6
UWQ,2.876796,7
UWQ,4.152521,6
UWQ,3.835155,7
UWQ,3.720037,8
UWQ,2.929632,9
UWQ,3.531397,7
UWQ,3.497579,9
UWQ,0.641072,0
UWQ,3.382111,7
UWQ,4.573021,9
UWQ,3.58126,10
UWQ,3.587966,53
UWQ,3.433738,53
UWQ,5.303638,76
UWQ,4.448375,96
UWQ,3.661547,3
UWQ,3.614925,3
UWQ,2.908585,3
UWQ,4.664724,5
UWQ,4.119864,5
UWQ,2.974776,6
UWQ,4.155458,3
UWQ,3.410121,3
UWQ,3.543154,2
UWQ,2.903963,0
UWQ,5.249892,2
UWQ,3.751751,2
UWQ,4.171312,2
UWQ,3.263835,2
UWQ,4.089739,2
