UWQ,0.127304,15
UWQ,0.01217,0
UWQ,0.1315,7
UWQ,0.118156,0
UWQ,0.045175,15
UWQ,0.027056,14
UWQ,0.063297,7
UWQ,0.055586,3
UWQ,0.055305,6
UWQ,0.068746,3
UWQ,0.049919,0
UWQ,0.924623,10
UWQ,0.656085,0
UWQ,1.671864,40
UWQ,2.309001,23
UWQ,1.650471,6
UWQ,1.703573,23
UWQ,1.098608,0
UWQ,1.444938,4
UWQ,1.843655,0
UWQ,1.537037,4
UWQ,1.760198,8
UWQ,1.821903,4
UWQ,1.929493,0
UWQ,2.034281,24
UWQ,1.988445,8
UWQ,1.764086,4
UWQ,2.602499,0
UWQ,3.304107,30
UWQ,0.957243,UWQ,0.934265,UWQ,2.377679,0
UWQ,3.117495,8
UWQ,1.510499,0
UWQ,2.99142,4
UWQ,3.27468,14
UWQ,3.048623,12
UWQ,1.948577,0
UWQ,3.613384,12
UWQ,3.032169,6
UWQ,3.039231,5
UWQ,0.121943,0
UWQ,2.948672,8
UWQ,3.629553,6
UWQ,6.443753,21
UWQ,5.964135,17
UWQ,6.340957,15
UWQ,5.430696,12
UWQ,6.100795,44
UWQ,5.943653,24
UWQ,5.583701,21
UWQ,2.066368,0
UWQ,6.004926,4
UWQ,7.089517,15
UWQ,0.323721,0
UWQ,6.261361,11
UWQ,6.181114,0
UWQ,5.441645,26
UWQ,5.59949,20
UWQ,6.610174,4
UWQ,0.405736,0
UWQ,6.88377,5
UWQ,5.136719,0
UWQ,2.508967,UWQ,3.313256,6
UWQ,3.929591,11
UWQ,2.311186,0
UWQ,5.151378,30
UWQ,3.199023,0
UWQ,3.226552,15
UWQ,3.175559,16
UWQ,1.257268,0
UWQ,2.47758,UWQ,1.5888,UWQ,1.797613,
