UWQ,0.056947,1
UWQ,0.000564,1
UWQ,0.00052,1
UWQ,0.000541,1
UWQ,0.00099,1
UWQ,0.00056,1
UWQ,0.000619,1
UWQ,0.000987,1
UWQ,0.00031,0
UWQ,0.140077,1
UWQ,0.002732,0
UWQ,0.11974,2
UWQ,0.075502,0
UWQ,0.107926,4
UWQ,0.093102,0
UWQ,0.148071,1
UWQ,0.077413,2
UWQ,0.066401,1
UWQ,0.056647,1
UWQ,0.058254,0
UWQ,0.145859,4
UWQ,0.102063,12
UWQ,0.133815,3
UWQ,0.150787,6
UWQ,0.224845,6
UWQ,0.188761,2
UWQ,0.144778,2
UWQ,0.208469,1
UWQ,0.19227,2
UWQ,0.198675,3
UWQ,0.15946,3
UWQ,0.204937,1
UWQ,0.167459,0
UWQ,0.160545,2
UWQ,0.167193,4
UWQ,0.186365,6
UWQ,0.226366,6
UWQ,0.145686,2
UWQ,0.163889,0
UWQ,0.236757,16
UWQ,0.168492,4
UWQ,0.144211,8
UWQ,0.207168,12
UWQ,0.23767,4
UWQ,0.195307,4
UWQ,0.208129,4
UWQ,0.23419,8
UWQ,0.248303,12
UWQ,0.202498,12
UWQ,0.215974,16
UWQ,0.273097,8
UWQ,0.328567,6
UWQ,0.329978,6
UWQ,0.257718,8
UWQ,0.319003,6
UWQ,0.532886,10
UWQ,0.553135,9
UWQ,0.511655,23
UWQ,0.562863,15
UWQ,0.469874,9
UWQ,0.678952,8
UWQ,0.840516,21
UWQ,0.831508,7
UWQ,1.14125,15
UWQ,2.049039,22
UWQ,2.664582,29
UWQ,3.879764,29
UWQ,1.237626,14
UWQ,1.816199,24
UWQ,2.108777,19
UWQ,2.527243,10
UWQ,4.781978,15
UWQ,0.0829,0
UWQ,5.081633,25
UWQ,8.391964,42
UWQ,3.138528,16
UWQ,2.659234,16
UWQ,3.389177,23
UWQ,2.843095,13
UWQ,0.56132,0
UWQ,3.889831,15
UWQ,3.282258,17
UWQ,3.801557,20
UWQ,1.641368,12
UWQ,2.151863,8
UWQ,1.831904,12
UWQ,1.821465,8
UWQ,1.778765,10
UWQ,2.092219,13
UWQ,0.111858,0
UWQ,1.759473,12
UWQ,1.453904,27
UWQ,1.808911,24
UWQ,3.007513,66
UWQ,3.634791,16
UWQ,1.247888,0
UWQ,3.378137,32
UWQ,3.862013,45
UWQ,4.008032,19
UWQ,0.988369,0
UWQ,3.076927,16
UWQ,4.44696,16
UWQ,3.883745,32
UWQ,0.164382,0
UWQ,4.451106,48
UWQ,3.589212,32
UWQ,4.389806,32
UWQ,4.23328,0
UWQ,2.101934,0
UWQ,3.005141,38
UWQ,3.325337,32
UWQ,0.075796,0
UWQ,4.293032,78
UWQ,4.045896,24
