UWQ,0.344856,8
UWQ,0.093449,6
UWQ,0.107735,3
UWQ,0.098422,1
UWQ,0.126629,2
UWQ,0.06846,0
UWQ,0.000484,UWQ,0.000308,UWQ,0.272763,21
UWQ,0.131817,1
UWQ,0.146849,4
UWQ,0.159027,4
UWQ,0.099446,4
UWQ,0.115681,5
UWQ,0.151112,16
UWQ,0.197846,17
UWQ,0.117138,0
UWQ,0.183076,6
UWQ,0.111869,8
UWQ,0.114418,0
UWQ,1.79853,46
UWQ,1.500858,33
UWQ,1.328997,27
UWQ,1.357936,24
UWQ,1.153906,34
UWQ,1.196615,29
UWQ,1.311995,27
UWQ,1.368912,25
UWQ,0.941339,17
UWQ,1.020929,16
UWQ,1.168585,16
UWQ,0.856465,18
UWQ,1.142495,17
UWQ,1.123244,17
UWQ,1.354881,16
UWQ,1.161133,12
UWQ,0.52484,9
UWQ,0.521083,12
UWQ,0.483083,21
UWQ,1.058942,12
UWQ,0.91998,13
UWQ,0.821926,9
UWQ,0.926581,9
UWQ,0.974258,9
UWQ,0.834861,12
UWQ,0.822723,4
UWQ,0.970155,8
UWQ,0.391317,0
UWQ,1.05205,2
UWQ,1.213331,3
UWQ,0.919788,4
UWQ,0.78569,1
UWQ,0.977077,5
UWQ,0.838918,3
UWQ,1.330261,6
UWQ,1.09234,8
UWQ,0.828612,8
UWQ,0.543959,0
UWQ,1.069552,4
UWQ,1.158488,3
UWQ,1.190833,4
UWQ,0.974106,4
UWQ,0.974966,4
UWQ,1.083957,7
UWQ,1.276716,11
UWQ,1.325127,18
UWQ,1.284599,17
UWQ,1.15382,19
UWQ,1.551262,25
UWQ,1.266636,2
UWQ,1.4866,2
UWQ,1.551873,2
UWQ,1.428771,3
UWQ,0.980852,0
UWQ,1.041664,10
UWQ,1.063966,2
UWQ,0.815435,2
UWQ,0.857962,2
UWQ,0.956034,2
UWQ,1.592208,32
UWQ,1.604228,35
UWQ,0.626229,0
UWQ,1.473093,39
UWQ,1.570239,54
UWQ,1.532176,59
UWQ,1.348999,59
UWQ,1.826128,59
UWQ,1.312365,32
UWQ,1.941692,29
UWQ,1.4784,22
UWQ,1.832396,18
UWQ,1.95305,20
UWQ,1.459765,14
UWQ,1.905706,13
UWQ,1.883939,16
UWQ,2.131376,16
UWQ,2.201367,14
UWQ,2.450559,13
UWQ,2.564949,16
UWQ,2.873041,8
UWQ,2.096541,5
UWQ,1.693381,1
UWQ,1.913824,1
UWQ,1.649371,1
UWQ,2.130982,1
UWQ,1.579365,1
UWQ,1.214352,1
UWQ,1.282775,1
UWQ,1.696742,1
UWQ,1.62994,1
UWQ,1.798622,1
UWQ,1.805616,1
UWQ,1.403148,0
UWQ,1.073759,0
