UWQ,0.100268,3
UWQ,0.130012,3
UWQ,0.022022,2
UWQ,0.012026,2
UWQ,0.018295,3
UWQ,0.021319,3
UWQ,0.096754,1
UWQ,0.072273,1
UWQ,0.039747,4
UWQ,0.048895,1
UWQ,0.05935,1
UWQ,0.073871,1
UWQ,0.038144,2
UWQ,0.062973,1
UWQ,0.126535,0
UWQ,0.119201,16
UWQ,0.033869,9
UWQ,0.047877,9
UWQ,0.04342,8
UWQ,0.093473,30
UWQ,0.360343,30
UWQ,0.165591,39
UWQ,0.199223,70
UWQ,0.366755,113
UWQ,0.583009,127
UWQ,0.654863,85
UWQ,1.217467,89
UWQ,0.182204,1
UWQ,0.177197,2
UWQ,0.147514,4
UWQ,0.210319,5
UWQ,0.134483,0
UWQ,0.166517,UWQ,1.101276,23
UWQ,0.693882,12
UWQ,0.645483,16
UWQ,0.948074,13
UWQ,1.079409,19
UWQ,1.069624,12
UWQ,1.277027,15
UWQ,1.351819,19
UWQ,1.225124,13
UWQ,1.232798,24
UWQ,1.081927,20
UWQ,1.233432,23
UWQ,1.622205,19
UWQ,1.85476,27
UWQ,1.971632,18
UWQ,1.847255,22
UWQ,1.968053,9
UWQ,1.929971,3
UWQ,1.599156,0
UWQ,1.645096,UWQ,0.916278,UWQ,0.784619,22
UWQ,0.59305,25
UWQ,0.777316,16
UWQ,0.771727,21
UWQ,0.772579,14
UWQ,1.113025,14
UWQ,0.917374,17
UWQ,1.027403,15
UWQ,1.237554,24
UWQ,2.592918,18
UWQ,1.485214,13
UWQ,1.807258,18
UWQ,1.725618,12
UWQ,1.695349,8
UWQ,2.181393,10
UWQ,1.948626,10
UWQ,1.20554,9
UWQ,1.24577,10
UWQ,1.245352,12
UWQ,1.815052,8
UWQ,1.674825,17
UWQ,1.538374,15
UWQ,1.899288,17
UWQ,2.126555,25
UWQ,1.763327,27
UWQ,2.983999,25
UWQ,2.181022,34
UWQ,0.979606,14
UWQ,1.702004,8
UWQ,1.238112,18
UWQ,1.158095,13
UWQ,1.290712,6
UWQ,1.730972,9
UWQ,1.319357,16
UWQ,0.828336,9
UWQ,1.351678,2
UWQ,1.167279,4
UWQ,0.839407,4
UWQ,1.167352,3
UWQ,1.107129,4
UWQ,1.034162,2
UWQ,1.285482,0
UWQ,1.29808,14
UWQ,0.923255,14
UWQ,1.171564,2
UWQ,0.94599,0
UWQ,0.002647,UWQ,2.883266,15
UWQ,3.047072,15
UWQ,2.303188,10
UWQ,2.884174,9
UWQ,3.12536,9
UWQ,2.93502,7
UWQ,3.88241,5
UWQ,4.689551,19
UWQ,3.254987,6
UWQ,3.655928,3
UWQ,2.441912,0
UWQ,2.885033,3
UWQ,2.608748,4
UWQ,3.709083,3
UWQ,0.269977,0
UWQ,3.039446,2
UWQ,2.821155,3
UWQ,3.47477,2
UWQ,1.914764,0
UWQ,4.480508,1
UWQ,4.190099,1
UWQ,3.568454,1
UWQ,4.202894,1
UWQ,3.814973,1
UWQ,3.643509,1
UWQ,3.533133,2
UWQ,4.018111,1
UWQ,3.41521,2
UWQ,3.685957,3
UWQ,4.161396,8
UWQ,4.999658,5
UWQ,4.05005,4
UWQ,3.967583,11
UWQ,5.46351,10
UWQ,4.590572,5
UWQ,4.615855,8
UWQ,3.976411,3
UWQ,0.864909,0
UWQ,4.562307,21
UWQ,3.999175,9
UWQ,4.803862,1
UWQ,2.868845,1
UWQ,3.160972,0
UWQ,5.159253,1
UWQ,4.539208,0
UWQ,0.121841,0
UWQ,0.000839,UWQ,0.119603,0
UWQ,0.125748,UWQ,0.077601,0
UWQ,0.001167,UWQ,0.000889,UWQ,0.104702,0
UWQ,1.069257,UWQ,0.686312,UWQ,0.335027,UWQ,3.065148,13
UWQ,2.330157,12
UWQ,2.548207,15
UWQ,3.191436,13
UWQ,2.622394,9
UWQ,2.569639,10
UWQ,2.02963,11
UWQ,3.063021,8
UWQ,2.699319,7
UWQ,2.30513,5
UWQ,1.919565,5
UWQ,1.650854,5
UWQ,2.01859,16
UWQ,2.068963,18
UWQ,1.503756,14
UWQ,1.629147,5
UWQ,1.810084,14
UWQ,1.714724,14
UWQ,2.190814,10
UWQ,2.240134,9
UWQ,2.114503,13
UWQ,2.064725,11
UWQ,2.012621,11
UWQ,1.916772,5
UWQ,1.816574,2
UWQ,1.847969,2
UWQ,1.613363,1
UWQ,1.602549,2
UWQ,1.81818,2
UWQ,1.433651,5
UWQ,1.68536,4
UWQ,0.393097,0
UWQ,1.678718,4
UWQ,2.030549,4
UWQ,1.704569,9
UWQ,1.979392,4
UWQ,1.444075,5
UWQ,1.226929,3
UWQ,1.143504,3
UWQ,1.071007,3
UWQ,1.110344,2
UWQ,1.085264,4
UWQ,1.457804,6
UWQ,1.207857,5
UWQ,1.497249,5
UWQ,0.99867,0
UWQ,1.416861,5
UWQ,1.246097,10
UWQ,1.466369,5
UWQ,1.609349,5
UWQ,1.660047,2
UWQ,1.436922,1
UWQ,0.639534,0
UWQ,1.56814,2
UWQ,1.471855,2
UWQ,1.751938,1
UWQ,1.417992,1
UWQ,2.011436,1
UWQ,1.835174,1
UWQ,0.93132,0
UWQ,1.84754,2
UWQ,1.429544,3
UWQ,1.359435,1
UWQ,1.397317,2
UWQ,1.739081,3
UWQ,1.410401,5
UWQ,1.914453,0
UWQ,2.012178,1
UWQ,2.272199,1
UWQ,1.718814,1
UWQ,2.172285,1
UWQ,2.611179,1
UWQ,1.78156,1
UWQ,2.116389,1
UWQ,2.182891,1
UWQ,2.003021,2
UWQ,0.838672,0
UWQ,2.385961,3
UWQ,1.748915,2
UWQ,1.974582,3
UWQ,2.273248,8
UWQ,2.576487,11
UWQ,2.116424,10
UWQ,2.380032,8
UWQ,3.044161,6
UWQ,2.494508,11
UWQ,2.695815,7
UWQ,2.374063,2
UWQ,2.917838,6
UWQ,2.390401,4
UWQ,1.739777,0
UWQ,2.422777,3
UWQ,2.42086,4
UWQ,2.87237,4
UWQ,2.146421,11
UWQ,2.110906,1
UWQ,2.005295,12
UWQ,2.355254,4
UWQ,2.329964,4
UWQ,1.984958,0
UWQ,2.032487,2
UWQ,2.963534,2
UWQ,2.889966,3
UWQ,3.188736,1
UWQ,2.346315,1
UWQ,2.689074,3
UWQ,3.375923,1
UWQ,2.444637,1
UWQ,2.568663,1
UWQ,2.935292,1
UWQ,2.956722,0
UWQ,2.71464,1
UWQ,2.357196,1
UWQ,2.307518,1
UWQ,3.381216,0
UWQ,3.162166,0
UWQ,2.145917,1
UWQ,2.953074,1
UWQ,2.855819,3
UWQ,2.902357,1
UWQ,2.909282,1
UWQ,2.59114,1
UWQ,2.660965,1
UWQ,3.273941,0
UWQ,2.867912,0
UWQ,3.446351,1
UWQ,3.71469,1
UWQ,3.654042,1
UWQ,3.113864,1
UWQ,2.585466,0
UWQ,3.21804,1
UWQ,2.80572,0
UWQ,2.501874,11
UWQ,3.027558,0
UWQ,2.454754,0
UWQ,3.114883,8
UWQ,3.212652,2
UWQ,3.107655,1
UWQ,3.076673,1
UWQ,3.141036,1
UWQ,3.23201,2
UWQ,2.720225,1
UWQ,3.039837,1
UWQ,3.220433,1
UWQ,2.894619,2
UWQ,3.274102,0
UWQ,2.84971,7
UWQ,2.764125,0
UWQ,2.884397,0
UWQ,2.545575,8
UWQ,2.657593,1
UWQ,2.693285,1
UWQ,3.261465,3
UWQ,2.878778,1
UWQ,2.820355,1
UWQ,2.837766,1
UWQ,2.464473,1
UWQ,3.23401,2
UWQ,3.216613,1
UWQ,3.108312,1
UWQ,2.904217,1
UWQ,3.237571,2
UWQ,1.714075,0
UWQ,4.284423,3
UWQ,3.100945,3
UWQ,2.658812,2
UWQ,1.887061,0
UWQ,3.70557,3
UWQ,3.11417,1
UWQ,2.550627,0
UWQ,3.189827,1
UWQ,3.25984,1
UWQ,3.131694,1
UWQ,2.422155,0
UWQ,2.991896,2
UWQ,2.720997,3
UWQ,2.73417,3
UWQ,1.795276,0
UWQ,2.746724,2
UWQ,3.584901,3
UWQ,2.866839,1
UWQ,2.64704,0
UWQ,3.527045,0
UWQ,2.949459,4
UWQ,2.468712,8
UWQ,1.945704,0
UWQ,2.816408,7
UWQ,2.358058,4
UWQ,3.109536,6
UWQ,2.46811,0
UWQ,3.023672,7
UWQ,3.053581,15
UWQ,2.457344,2
UWQ,3.22519,3
UWQ,4.095906,3
UWQ,3.292731,2
UWQ,3.644735,3
UWQ,3.201926,2
UWQ,2.885899,0
UWQ,3.1776,3
UWQ,4.433496,0
UWQ,3.578914,4
UWQ,3.4171,0
UWQ,3.05368,3
UWQ,3.107212,3
UWQ,3.552402,2
UWQ,2.969718,3
UWQ,4.012713,0
UWQ,2.648968,4
UWQ,2.829027,0
UWQ,3.42561,3
UWQ,4.496995,0
UWQ,3.064774,4
UWQ,3.284011,11
UWQ,3.107332,11
UWQ,4.072504,11
UWQ,2.900262,17
UWQ,4.061043,0
