UWQ,0.078387,2
UWQ,0.008286,0
UWQ,0.033284,UWQ,0.057413,3
UWQ,0.024006,3
UWQ,0.030687,3
UWQ,0.028506,2
UWQ,0.0328,3
UWQ,0.03464,4
UWQ,0.027743,4
UWQ,0.024379,3
UWQ,0.02595,2
UWQ,0.034647,1
UWQ,0.04388,1
UWQ,0.053623,1
UWQ,0.02714,2
UWQ,0.040254,2
UWQ,0.023426,2
UWQ,0.035377,1
UWQ,0.048891,1
UWQ,0.038689,1
UWQ,0.041187,1
UWQ,0.035161,1
UWQ,0.030251,1
UWQ,0.068208,2
UWQ,0.038502,1
UWQ,0.027051,1
UWQ,0.022851,1
UWQ,0.054449,1
UWQ,0.0469,1
UWQ,0.025176,1
UWQ,0.025969,1
UWQ,0.056303,1
UWQ,0.025941,1
UWQ,0.026852,2
UWQ,0.024206,2
UWQ,0.02632,1
UWQ,0.043774,1
UWQ,0.034296,1
UWQ,0.026288,1
UWQ,0.032326,1
UWQ,0.021801,1
UWQ,0.033222,1
UWQ,0.034218,1
UWQ,0.033192,3
UWQ,0.034365,1
UWQ,0.03911,1
UWQ,0.027295,1
UWQ,0.02298,1
UWQ,0.023242,1
UWQ,0.023336,1
UWQ,0.023261,1
UWQ,0.032771,1
UWQ,0.033125,1
UWQ,0.024189,1
UWQ,0.02408,1
UWQ,0.025025,1
UWQ,0.025806,4
UWQ,0.026001,1
UWQ,0.031642,1
UWQ,0.026512,1
UWQ,0.022521,1
UWQ,0.025891,1
UWQ,0.028245,1
UWQ,0.030564,1
UWQ,0.03032,1
UWQ,0.024045,1
UWQ,0.022771,1
UWQ,0.022957,1
UWQ,0.025584,1
UWQ,0.03419,1
UWQ,0.034469,1
UWQ,0.032931,1
UWQ,0.023246,1
UWQ,0.023223,1
UWQ,0.024538,1
UWQ,0.024578,1
UWQ,0.035071,1
UWQ,0.03529,1
UWQ,0.037403,1
UWQ,0.024886,1
UWQ,0.027901,1
UWQ,0.025333,1
UWQ,0.026488,1
UWQ,0.026419,1
UWQ,0.030831,1
UWQ,0.023754,1
UWQ,0.023977,1
UWQ,0.027116,1
UWQ,0.023783,1
UWQ,0.033573,1
UWQ,0.025511,1
UWQ,0.03052,1
UWQ,0.023286,1
UWQ,0.02792,2
UWQ,0.034305,1
UWQ,0.030033,1
UWQ,0.028358,1
UWQ,0.022368,1
UWQ,0.021975,1
UWQ,0.021539,2
UWQ,0.021858,1
UWQ,0.022132,1
UWQ,0.022194,2
UWQ,0.023855,2
UWQ,0.022377,0
UWQ,0.410075,1
UWQ,0.062832,0
UWQ,0.202518,1
UWQ,0.074235,0
UWQ,0.581684,1
UWQ,0.054945,0
UWQ,0.299739,4
UWQ,0.133885,1
UWQ,0.145598,1
UWQ,0.168068,1
UWQ,0.104876,1
UWQ,0.157304,1
UWQ,0.099878,1
UWQ,0.097341,1
UWQ,0.096172,1
UWQ,0.117822,1
UWQ,0.09686,1
UWQ,0.087382,1
UWQ,0.121567,1
UWQ,0.089648,1
UWQ,0.153528,1
UWQ,0.10635,1
UWQ,0.101789,1
UWQ,0.090596,1
UWQ,0.111534,1
UWQ,0.098545,1
UWQ,0.104822,1
UWQ,0.110671,1
UWQ,0.088813,1
UWQ,0.076993,1
