UWQ,0.070824,UWQ,0.644655,82
UWQ,0.393233,74
UWQ,0.510491,83
UWQ,0.551147,90
UWQ,0.637665,85
UWQ,0.866332,100
UWQ,0.9037,82
UWQ,1.656731,65
UWQ,2.330039,63
UWQ,2.75336,74
UWQ,2.345915,90
UWQ,2.624715,85
UWQ,2.540563,84
UWQ,3.244005,84
UWQ,4.836952,44
UWQ,3.74532,29
UWQ,4.600754,30
UWQ,4.832504,40
UWQ,4.096601,33
UWQ,4.394776,36
UWQ,5.494627,44
UWQ,3.690075,51
UWQ,6.135237,55
UWQ,4.738802,20
UWQ,4.878128,14
UWQ,5.086398,29
UWQ,4.449168,37
UWQ,4.608678,15
UWQ,4.457508,14
UWQ,5.236506,15
UWQ,5.259982,7
UWQ,4.408669,8
UWQ,5.072002,4
UWQ,5.573391,5
UWQ,5.204767,1
UWQ,5.748384,1
UWQ,5.637949,1
UWQ,5.109766,0
UWQ,1.222357,2
UWQ,1.116601,3
UWQ,1.011187,4
UWQ,1.750464,4
UWQ,1.311041,3
UWQ,1.031793,3
UWQ,1.10554,2
UWQ,1.079468,1
UWQ,1.135418,1
UWQ,1.188764,1
UWQ,1.038353,1
UWQ,1.314781,2
UWQ,1.083765,2
UWQ,1.791494,4
UWQ,2.157583,4
UWQ,1.965131,5
UWQ,1.692672,6
UWQ,1.31251,5
UWQ,0.781682,1
UWQ,1.659791,1
UWQ,1.668566,1
UWQ,1.443563,1
UWQ,2.180996,0
UWQ,1.853594,3
UWQ,1.933441,1
UWQ,1.653299,1
UWQ,2.229903,1
UWQ,2.480404,2
UWQ,2.177491,1
UWQ,0.706682,0
UWQ,2.312411,1
UWQ,2.640615,2
UWQ,2.966135,0
UWQ,0.001369,UWQ,0.000903,UWQ,0.000905,UWQ,5.383518,1
UWQ,4.716693,1
UWQ,4.195203,1
UWQ,4.981581,0
UWQ,0.348,UWQ,5.160052,4
UWQ,5.185341,2
UWQ,5.354947,0
UWQ,0.292107,UWQ,1.637325,2
UWQ,0.982139,1
UWQ,1.372952,2
UWQ,1.286957,1
UWQ,1.321578,0
UWQ,0.000887,UWQ,0.366472,0
UWQ,5.059898,29
UWQ,5.050488,35
UWQ,4.337222,13
UWQ,4.065499,8
UWQ,4.468579,10
UWQ,4.47057,4
UWQ,4.59656,3
UWQ,4.91047,3
UWQ,4.546521,2
UWQ,5.596058,0
UWQ,4.857127,2
UWQ,6.247086,0
UWQ,6.51856,3
UWQ,4.77273,3
UWQ,5.437975,2
UWQ,5.344073,0
UWQ,5.43051,0
UWQ,5.58477,3
UWQ,5.029462,2
UWQ,5.622549,0
UWQ,4.623127,2
UWQ,5.576136,0
UWQ,0.199495,UWQ,0.220892,UWQ,2.167695,3
UWQ,1.50947,4
UWQ,1.664827,7
UWQ,1.744869,10
UWQ,1.78167,9
UWQ,1.745241,11
UWQ,1.428441,8
UWQ,1.841568,2
UWQ,1.346775,2
UWQ,1.148699,2
UWQ,1.16181,2
UWQ,1.47069,2
UWQ,1.498268,2
UWQ,1.561917,2
UWQ,1.267889,2
UWQ,1.166559,2
UWQ,1.141516,2
UWQ,1.723595,2
UWQ,1.779679,2
UWQ,1.214859,2
UWQ,1.597495,2
UWQ,1.419436,0
UWQ,0.00597,UWQ,0.004241,UWQ,2.079287,7
UWQ,2.468814,7
UWQ,1.946261,8
UWQ,2.324627,7
UWQ,1.88037,8
UWQ,1.801189,7
UWQ,2.412496,8
UWQ,2.330742,7
UWQ,2.965004,7
UWQ,1.149314,0
UWQ,3.123578,9
UWQ,2.643938,10
UWQ,3.124712,9
UWQ,0.229956,0
UWQ,2.971617,11
UWQ,3.499409,9
UWQ,3.080292,9
UWQ,2.476982,14
UWQ,2.349005,11
UWQ,4.052949,5
UWQ,3.922162,4
UWQ,1.800784,0
UWQ,4.538523,4
UWQ,4.271,6
UWQ,4.583834,4
UWQ,4.803299,2
UWQ,4.14309,2
UWQ,1.231986,0
UWQ,5.276321,3
UWQ,4.251948,3
UWQ,1.814953,0
UWQ,5.533333,4
UWQ,4.215591,4
UWQ,1.656426,0
UWQ,4.009069,4
UWQ,4.983553,8
UWQ,5.783775,8
UWQ,4.424315,9
UWQ,1.924203,0
UWQ,5.841956,7
UWQ,6.092757,5
UWQ,5.375737,0
UWQ,6.615207,3
UWQ,4.066766,5
UWQ,3.998665,3
UWQ,4.36818,2
UWQ,4.15246,1
UWQ,3.717413,1
UWQ,4.238763,1
UWQ,2.510996,0
UWQ,4.660309,1
UWQ,3.82061,2
UWQ,1.682154,0
UWQ,4.153686,3
UWQ,4.231082,2
UWQ,2.196103,0
UWQ,4.381088,2
UWQ,4.286156,5
UWQ,3.210866,3
UWQ,4.851178,2
UWQ,5.184456,2
UWQ,3.974969,0
UWQ,4.729443,2
UWQ,4.758686,4
UWQ,2.454095,0
UWQ,3.472622,2
UWQ,3.95445,0
UWQ,2.922168,3
UWQ,3.446355,0
UWQ,4.127526,2
UWQ,4.369169,2
UWQ,2.806428,2
UWQ,2.83357,4
UWQ,2.717569,2
UWQ,3.683895,0
UWQ,3.037071,2
UWQ,3.601321,4
UWQ,1.891889,0
UWQ,3.731853,2
UWQ,3.609698,0
UWQ,4.337259,1
UWQ,4.546645,1
UWQ,3.803029,1
UWQ,1.643375,0
UWQ,4.151081,1
UWQ,3.976762,2
UWQ,1.606713,0
UWQ,4.953605,3
UWQ,5.134224,2
UWQ,1.871767,0
UWQ,4.612317,2
UWQ,4.303627,5
UWQ,3.861839,0
UWQ,4.576399,3
UWQ,4.426037,2
UWQ,1.561149,0
UWQ,5.689574,2
UWQ,5.64697,2
UWQ,3.282669,4
UWQ,3.520049,2
UWQ,4.247345,0
UWQ,4.727217,4
UWQ,2.647493,0
UWQ,4.166355,2
UWQ,4.112251,0
UWQ,6.436965,5
UWQ,1.630571,0
UWQ,5.124856,3
UWQ,6.672849,2
UWQ,2.237886,0
UWQ,6.606143,1
UWQ,5.436324,1
UWQ,5.022389,1
UWQ,1.436437,0
UWQ,4.435705,1
UWQ,5.001994,2
UWQ,5.682004,0
UWQ,7.36679,3
UWQ,1.71309,0
UWQ,6.50689,2
UWQ,6.084941,2
UWQ,5.372428,5
UWQ,5.388064,3
UWQ,2.082931,0
UWQ,5.788442,2
UWQ,5.767047,2
UWQ,4.767148,2
UWQ,5.951664,4
UWQ,4.82958,2
UWQ,5.167792,0
UWQ,3.123532,2
UWQ,3.255251,0
UWQ,4.571739,2
UWQ,6.027791,4
UWQ,5.094729,2
UWQ,5.671611,0
UWQ,3.921982,2
UWQ,3.758025,0
UWQ,6.273791,5
UWQ,2.450441,0
UWQ,5.873001,3
UWQ,5.353072,2
UWQ,5.581437,2
UWQ,5.552083,2
UWQ,3.565206,4
UWQ,2.655658,2
UWQ,4.273928,0
UWQ,5.827991,4
UWQ,4.954863,2
UWQ,4.775205,0
UWQ,2.048027,0
UWQ,5.134945,2
UWQ,6.398472,2
UWQ,3.169238,4
UWQ,3.968678,2
UWQ,4.535258,0
UWQ,5.874762,4
UWQ,1.941005,0
UWQ,5.029018,2
UWQ,5.740309,0
UWQ,5.363358,8
UWQ,6.1263,0
UWQ,5.631934,9
UWQ,6.139585,0
UWQ,6.986637,7
UWQ,2.512372,0
UWQ,7.066186,5
UWQ,1.866669,0
UWQ,6.064377,3
UWQ,5.450845,5
UWQ,4.910886,2
UWQ,5.203927,0
UWQ,6.775891,3
UWQ,1.65048,0
UWQ,6.957097,2
UWQ,7.102249,1
UWQ,5.171546,1
UWQ,4.34895,1
UWQ,5.566884,1
