UWQ,0.058722,1
UWQ,0.000977,1
UWQ,0.000866,1
UWQ,0.001342,1
UWQ,0.002077,1
UWQ,0.000401,0
UWQ,0.412414,2
UWQ,0.16505,1
UWQ,0.15767,1
UWQ,0.390562,1
UWQ,0.365717,1
UWQ,0.354261,1
UWQ,0.320002,4
UWQ,0.244709,4
UWQ,0.249093,3
UWQ,0.268185,0
UWQ,0.382927,UWQ,0.257104,6
UWQ,0.296184,5
UWQ,0.160303,5
UWQ,0.187715,7
UWQ,0.253544,7
UWQ,0.244014,5
UWQ,0.186331,6
UWQ,0.247103,5
UWQ,0.313733,7
UWQ,0.224342,6
UWQ,0.237139,4
UWQ,0.407666,10
UWQ,0.454998,10
UWQ,0.317902,16
UWQ,0.354114,40
UWQ,0.314066,44
UWQ,0.34049,60
UWQ,0.816862,7
UWQ,0.919172,1
UWQ,0.954357,0
UWQ,0.518203,UWQ,0.688196,8
UWQ,0.782425,2
UWQ,1.000621,0
UWQ,0.822418,4
UWQ,1.248434,0
UWQ,0.832183,6
UWQ,1.257791,0
UWQ,1.960855,1
UWQ,2.478527,24
UWQ,1.98207,42
UWQ,2.496793,48
UWQ,2.563791,49
UWQ,2.315348,28
UWQ,2.573217,5
UWQ,1.651427,19
UWQ,1.978612,18
UWQ,1.956469,15
UWQ,2.286943,7
UWQ,2.287341,0
UWQ,1.940808,0
UWQ,2.869513,23
UWQ,1.69859,5
UWQ,1.438507,5
UWQ,2.129992,7
UWQ,1.845886,12
UWQ,1.822079,10
UWQ,2.153628,11
UWQ,0.853631,0
UWQ,1.930427,7
UWQ,2.120887,6
UWQ,2.56345,5
UWQ,1.961242,4
UWQ,1.73143,5
UWQ,0.880451,0
UWQ,2.181658,6
UWQ,2.261043,4
UWQ,2.435556,6
UWQ,2.507037,5
UWQ,0.910781,0
UWQ,2.466373,3
UWQ,1.931732,3
UWQ,2.434091,5
UWQ,2.113747,4
UWQ,2.142736,0
UWQ,2.711674,6
UWQ,2.451139,7
UWQ,2.618829,7
UWQ,2.259658,11
UWQ,2.052842,5
UWQ,2.039692,8
UWQ,1.997525,2
UWQ,2.300149,2
UWQ,2.066725,0
UWQ,1.769126,0
UWQ,1.779948,11
UWQ,1.786783,5
UWQ,1.829592,8
UWQ,2.204441,2
UWQ,1.664215,0
UWQ,2.224572,2
UWQ,2.060122,0
UWQ,1.452472,17
UWQ,2.317085,10
UWQ,0.790076,0
UWQ,2.058334,7
UWQ,2.227234,12
UWQ,2.063331,9
UWQ,2.581349,11
UWQ,1.152088,0
UWQ,2.684405,29
UWQ,2.293667,31
UWQ,1.868404,23
UWQ,2.151455,11
UWQ,2.684357,6
UWQ,2.992346,6
UWQ,1.964109,6
UWQ,1.860977,4
UWQ,1.986377,5
UWQ,2.404089,3
UWQ,2.182116,3
UWQ,0.93574,0
UWQ,2.107007,3
UWQ,1.756337,4
UWQ,1.773377,3
UWQ,2.239867,3
UWQ,2.274441,5
UWQ,0.935538,0
UWQ,2.084828,4
UWQ,1.80284,6
UWQ,2.506192,7
UWQ,2.462926,7
UWQ,1.913446,0
UWQ,2.253076,12
UWQ,2.087601,6
UWQ,2.043355,7
UWQ,2.061417,2
UWQ,2.751341,2
UWQ,2.616089,0
UWQ,2.8214,2
UWQ,2.181579,0
UWQ,4.071776,5
UWQ,1.943739,7
UWQ,2.363313,5
UWQ,2.195192,6
UWQ,2.360293,5
UWQ,3.063349,3
UWQ,1.154827,0
UWQ,2.398226,4
UWQ,3.327393,3
