UWQ,0.059764,1
UWQ,0.000803,1
UWQ,0.03233,1
UWQ,0.001506,0
UWQ,0.444359,65
UWQ,0.883489,36
UWQ,0.698457,34
UWQ,1.070343,33
UWQ,1.42882,41
UWQ,1.22412,36
UWQ,1.171282,26
UWQ,1.656037,17
UWQ,1.940928,29
UWQ,1.584453,18
UWQ,1.534157,41
UWQ,2.012133,41
UWQ,1.706626,44
UWQ,2.005628,54
UWQ,2.139293,81
UWQ,2.652712,25
UWQ,2.657284,46
UWQ,2.914021,49
UWQ,3.36352,49
UWQ,3.713559,39
UWQ,4.89199,64
UWQ,2.688871,0
UWQ,2.84377,14
UWQ,2.853693,30
UWQ,2.854082,21
UWQ,1.877591,0
UWQ,0.001362,UWQ,1.63519,0
UWQ,1.771105,26
UWQ,1.430241,28
UWQ,1.503342,19
UWQ,1.967097,68
UWQ,2.558603,70
UWQ,2.359054,91
UWQ,3.629058,69
