UWQ,0.268021,23
UWQ,0.09863,22
UWQ,0.207577,20
UWQ,0.090801,7
UWQ,0.139131,10
UWQ,0.209101,0
UWQ,0.047572,UWQ,0.154067,2
UWQ,0.063731,1
UWQ,0.061167,2
UWQ,0.089436,2
UWQ,0.115726,1
UWQ,0.119858,1
UWQ,0.093629,1
UWQ,0.185173,3
UWQ,0.188275,6
UWQ,0.164508,4
UWQ,0.19624,4
UWQ,0.209514,6
UWQ,0.215796,8
UWQ,0.230085,7
UWQ,0.225526,4
UWQ,0.184149,3
UWQ,0.185283,2
UWQ,0.272405,2
UWQ,0.179176,2
UWQ,0.143606,2
UWQ,0.150058,2
UWQ,0.2019,2
UWQ,0.212397,2
UWQ,0.250362,4
UWQ,0.317282,3
UWQ,0.293317,0
UWQ,0.782066,1
UWQ,0.324283,0
UWQ,0.37717,1
UWQ,0.340329,1
UWQ,0.350572,1
UWQ,0.243949,1
UWQ,0.27911,1
UWQ,0.197581,1
UWQ,0.183628,1
UWQ,0.178756,1
UWQ,0.365051,1
UWQ,0.411813,2
UWQ,0.352837,5
UWQ,0.400204,5
UWQ,0.611959,4
UWQ,0.322273,5
UWQ,0.448998,11
UWQ,0.383221,15
UWQ,0.946682,17
UWQ,0.733362,31
UWQ,0.982099,19
UWQ,0.258324,0
UWQ,0.548013,18
UWQ,0.887383,29
UWQ,0.763341,24
UWQ,1.270901,19
UWQ,2.092986,27
UWQ,1.487284,19
UWQ,1.572518,43
UWQ,1.179995,41
UWQ,2.355468,19
UWQ,2.820511,15
UWQ,2.142999,16
UWQ,2.850295,16
UWQ,1.234657,0
UWQ,2.072153,12
UWQ,2.39246,13
UWQ,2.88572,6
UWQ,2.350376,5
UWQ,2.540019,8
UWQ,3.025914,4
UWQ,2.760364,2
UWQ,2.667912,0
UWQ,2.646917,8
UWQ,2.65866,3
UWQ,2.156046,4
UWQ,2.404828,3
UWQ,2.825182,4
UWQ,2.070449,1
UWQ,1.742917,0
UWQ,2.422574,2
UWQ,2.417956,0
UWQ,2.013232,5
UWQ,2.306513,3
UWQ,2.129257,7
UWQ,2.865729,2
UWQ,3.528583,1
UWQ,2.267696,0
UWQ,2.138025,0
UWQ,2.018004,3
UWQ,2.299189,8
UWQ,2.645751,2
UWQ,3.365783,5
UWQ,3.37666,2
UWQ,4.045504,1
UWQ,2.241616,3
UWQ,2.225731,3
UWQ,2.835837,2
UWQ,2.48288,0
UWQ,2.288691,0
UWQ,1.101509,UWQ,2.369595,44
UWQ,2.057643,14
UWQ,2.256817,12
UWQ,2.558997,13
UWQ,4.598006,31
UWQ,1.498655,0
UWQ,4.592949,37
UWQ,4.994045,32
UWQ,5.740187,29
UWQ,4.656603,46
UWQ,2.707612,2
UWQ,2.692272,2
UWQ,2.158177,1
UWQ,3.724123,5
UWQ,2.216244,3
UWQ,2.067956,4
UWQ,2.594168,0
UWQ,2.903097,3
UWQ,2.106099,11
UWQ,2.414805,2
UWQ,2.293078,8
UWQ,2.754715,0
UWQ,3.769656,28
UWQ,1.374749,0
UWQ,4.101492,27
UWQ,3.755077,8
UWQ,4.019901,6
UWQ,2.335324,2
UWQ,2.103519,1
UWQ,2.336833,1
UWQ,2.405835,1
UWQ,2.705648,7
UWQ,3.273697,3
UWQ,2.894126,2
UWQ,2.435296,0
UWQ,0.000642,UWQ,3.829119,7
UWQ,3.536244,1
UWQ,3.335552,6
UWQ,2.267457,1
UWQ,3.673069,6
UWQ,2.293474,0
UWQ,3.067513,0
UWQ,0.017658,UWQ,4.277701,17
UWQ,4.110863,12
UWQ,3.693093,12
UWQ,5.029539,16
UWQ,4.202716,5
UWQ,3.650552,6
UWQ,3.511685,5
UWQ,2.804297,5
UWQ,3.030649,6
UWQ,2.766872,5
UWQ,3.673076,12
UWQ,2.476451,1
UWQ,1.681278,4
UWQ,2.450925,0
UWQ,4.604073,8
UWQ,3.191102,17
UWQ,3.391485,15
UWQ,3.258066,3
UWQ,3.456475,11
UWQ,3.466775,24
UWQ,3.124872,22
UWQ,3.947941,22
UWQ,3.410139,10
UWQ,3.502088,6
UWQ,1.357357,0
UWQ,3.675376,8
UWQ,4.40674,4
UWQ,5.035389,8
UWQ,3.996316,7
UWQ,3.313332,5
UWQ,2.899165,6
UWQ,3.188917,3
UWQ,3.564083,2
UWQ,3.443757,0
UWQ,4.706985,3
UWQ,3.596357,2
UWQ,3.620269,0
UWQ,3.240836,2
UWQ,3.499595,0
UWQ,3.519829,3
UWQ,3.581293,15
UWQ,4.260476,8
UWQ,4.115904,4
UWQ,3.62915,6
UWQ,3.321168,3
UWQ,3.664039,0
UWQ,4.554791,7
UWQ,3.943563,0
UWQ,3.539893,3
UWQ,4.093681,0
UWQ,3.159249,15
UWQ,5.33,6
UWQ,4.645221,4
UWQ,3.454523,0
UWQ,4.014792,0
UWQ,4.07996,8
UWQ,3.175565,3
UWQ,2.851592,6
UWQ,3.455357,3
UWQ,3.533988,0
UWQ,3.533477,4
UWQ,3.891453,3
UWQ,3.914471,0
UWQ,3.683537,7
UWQ,1.56916,0
UWQ,3.119033,3
UWQ,2.92817,0
UWQ,3.582532,22
UWQ,2.025874,0
UWQ,3.959084,10
UWQ,3.811927,6
UWQ,2.968897,7
UWQ,3.281494,5
UWQ,3.30046,6
UWQ,3.278725,3
UWQ,3.074356,2
UWQ,3.439769,0
UWQ,1.928777,0
UWQ,3.597371,12
UWQ,3.116323,3
UWQ,3.983704,12
UWQ,4.74454,5
UWQ,4.538107,8
UWQ,4.517417,5
UWQ,4.494648,1
UWQ,3.236897,0
UWQ,4.567339,5
UWQ,4.39467,10
UWQ,3.677056,0
UWQ,5.184447,0
UWQ,4.583016,8
