UWQ,0.085866,2
UWQ,0.017928,1
UWQ,0.016368,0
UWQ,0.083923,UWQ,0.094948,3
UWQ,0.044947,5
UWQ,0.058725,3
UWQ,0.055155,0
UWQ,0.074346,6
UWQ,0.077896,4
UWQ,0.046311,2
UWQ,0.09016,1
UWQ,0.077559,2
UWQ,0.077524,1
UWQ,0.09117,7
UWQ,0.162026,4
UWQ,0.131168,28
UWQ,0.27571,51
UWQ,0.229085,28
UWQ,0.311197,28
UWQ,0.268953,36
UWQ,0.535143,35
UWQ,0.423747,40
UWQ,0.439371,65
UWQ,0.547943,62
UWQ,0.777092,68
UWQ,0.986194,72
UWQ,1.63362,148
UWQ,0.173342,0
UWQ,1.688217,262
UWQ,3.809788,154
UWQ,4.520806,162
UWQ,0.41738,0
UWQ,6.057496,290
UWQ,7.502166,465
UWQ,0.553397,0
UWQ,14.592136,466
UWQ,12.814631,363
UWQ,9.054289,304
UWQ,6.219337,165
UWQ,7.296677,156
UWQ,0.946594,0
UWQ,9.101393,192
UWQ,2.229717,36
UWQ,3.455859,12
UWQ,4.872537,8
UWQ,1.326007,0
UWQ,4.229545,8
UWQ,3.883491,11
UWQ,1.279944,0
UWQ,4.178651,5
UWQ,4.955088,0
UWQ,8.633489,212
UWQ,7.67955,155
UWQ,7.681462,145
UWQ,9.843209,148
UWQ,6.405391,108
UWQ,6.648725,137
UWQ,9.425898,104
UWQ,6.522438,63
UWQ,6.09765,72
UWQ,4.16094,21
UWQ,4.024697,37
UWQ,5.537176,18
UWQ,6.167609,10
UWQ,5.532198,8
UWQ,1.973095,0
UWQ,4.899522,9
UWQ,5.559021,7
UWQ,1.87524,0
UWQ,5.219819,0
UWQ,4.716556,10
UWQ,2.525757,0
UWQ,5.22422,8
UWQ,7.849376,9
UWQ,3.901447,0
UWQ,5.272984,7
UWQ,3.275674,0
UWQ,5.014597,0
UWQ,6.562546,32
UWQ,7.452243,8
UWQ,5.111334,8
UWQ,6.415167,10
UWQ,6.258034,7
UWQ,5.510999,0
UWQ,6.392569,0
UWQ,6.383828,10
UWQ,3.460753,0
UWQ,5.66696,7
UWQ,2.799856,1
UWQ,2.311904,1
UWQ,2.180134,3
UWQ,2.153533,1
UWQ,2.432181,0
UWQ,2.091817,0
UWQ,5.20132,0
UWQ,6.789022,44
UWQ,5.317548,15
UWQ,6.827514,9
UWQ,8.328617,8
UWQ,6.417346,9
UWQ,1.978182,0
UWQ,4.90895,7
UWQ,5.234307,0
UWQ,5.073327,9
UWQ,2.392451,1
UWQ,2.037183,3
UWQ,2.149063,1
UWQ,2.253954,0
UWQ,4.887776,10
UWQ,2.642893,3
UWQ,2.411357,1
UWQ,2.172992,0
UWQ,5.515829,10
UWQ,2.654487,1
UWQ,2.709638,0
UWQ,4.690682,1
UWQ,5.147196,0
UWQ,8.398683,23
UWQ,6.623251,10
UWQ,6.496243,7
UWQ,6.149266,0
UWQ,6.267485,0
UWQ,9.301216,19
UWQ,5.0756,9
UWQ,5.515394,10
UWQ,2.206183,3
UWQ,2.831978,1
UWQ,2.31415,0
UWQ,5.020399,10
UWQ,2.080607,1
UWQ,2.680547,0
UWQ,4.287773,1
UWQ,5.076789,0
UWQ,10.933136,15
UWQ,7.797753,0
UWQ,8.539507,9
UWQ,8.341398,0
UWQ,9.654731,7
UWQ,9.426566,0
UWQ,1.426004,UWQ,4.31208,9
UWQ,4.738987,8
UWQ,4.737869,12
UWQ,4.767351,8
UWQ,5.127952,0
UWQ,0.00258,UWQ,0.002876,UWQ,8.256419,104
UWQ,6.174477,52
UWQ,6.747977,44
UWQ,5.703917,12
UWQ,5.775261,8
UWQ,6.013366,0
UWQ,6.544174,0
UWQ,7.116067,32
UWQ,4.736851,8
UWQ,5.359734,0
UWQ,7.305091,44
UWQ,6.732407,0
UWQ,9.965518,15
UWQ,6.351911,0
UWQ,9.827501,10
UWQ,7.506934,8
UWQ,9.482485,10
UWQ,10.231002,7
UWQ,5.015197,1
UWQ,5.582951,1
UWQ,4.819961,3
UWQ,5.079346,1
UWQ,5.300103,0
UWQ,1.333093,UWQ,5.738973,UWQ,9.199373,7
UWQ,5.256482,1
UWQ,4.128894,1
UWQ,4.747202,3
UWQ,6.490199,1
UWQ,5.318392,0
UWQ,1.101138,UWQ,4.616028,UWQ,7.826302,8
UWQ,9.6301,10
UWQ,4.136934,8
UWQ,5.440956,1
UWQ,5.680131,3
UWQ,5.69257,1
UWQ,5.914609,0
UWQ,1.272477,UWQ,1.349029,UWQ,5.51783,UWQ,8.516169,10
UWQ,5.965591,8
UWQ,4.251917,1
UWQ,4.81117,3
UWQ,4.514385,1
UWQ,5.053505,0
