UWQ,0.090399,9
UWQ,0.108477,9
UWQ,0.167747,8
UWQ,0.16806,6
UWQ,0.09236,15
UWQ,0.1075,7
UWQ,0.132787,6
UWQ,0.162075,7
UWQ,0.212631,7
UWQ,0.168883,27
UWQ,0.168398,28
UWQ,0.161704,31
UWQ,0.478489,61
UWQ,1.055257,58
UWQ,0.935092,74
UWQ,1.356783,77
UWQ,1.909782,120
UWQ,3.247237,89
UWQ,2.396807,72
UWQ,2.428301,74
UWQ,4.152453,86
UWQ,1.623907,73
UWQ,1.226711,79
UWQ,2.171977,52
UWQ,3.512391,72
UWQ,0.583576,0
UWQ,3.781257,80
UWQ,3.858211,105
UWQ,6.580749,227
UWQ,4.390245,145
UWQ,1.229177,0
UWQ,7.771113,287
UWQ,1.696615,0
UWQ,2.004704,0
UWQ,2.375275,29
UWQ,2.634518,50
UWQ,3.846737,99
UWQ,0.840604,14
UWQ,0.866535,20
UWQ,1.318207,30
UWQ,0.992842,16
UWQ,1.021452,96
UWQ,0.084929,0
UWQ,1.466895,16
UWQ,1.532422,68
UWQ,1.352556,106
UWQ,1.554045,100
UWQ,8.207318,233
UWQ,8.012751,96
UWQ,12.791473,96
UWQ,20.711535,58
UWQ,15.519266,47
UWQ,10.168238,20
UWQ,7.824453,10
UWQ,7.71396,8
UWQ,0.108483,0
UWQ,6.231221,41
UWQ,3.692286,6
UWQ,0.141461,0
UWQ,8.378539,52
