UWQ,0.126438,2
UWQ,0.021178,2
UWQ,0.053755,2
UWQ,0.019228,0
UWQ,0.104577,7
UWQ,0.076547,0
UWQ,0.000311,UWQ,0.04279,UWQ,0.155766,5
UWQ,0.052398,7
UWQ,0.079684,8
UWQ,0.143503,2
UWQ,0.081549,2
UWQ,0.083773,1
UWQ,0.079226,1
UWQ,0.085066,1
UWQ,0.075614,1
UWQ,0.083604,2
UWQ,0.095853,2
UWQ,0.062212,1
UWQ,0.090767,2
UWQ,0.098489,2
UWQ,0.057231,1
UWQ,0.052466,1
UWQ,0.075914,1
UWQ,0.106879,1
UWQ,0.072706,3
UWQ,0.056346,1
UWQ,0.086983,1
UWQ,0.067221,1
UWQ,0.071968,2
UWQ,0.095716,1
UWQ,0.083366,1
UWQ,0.092244,1
UWQ,0.123455,1
UWQ,0.111499,1
UWQ,0.167777,1
UWQ,0.145903,1
UWQ,0.120776,1
UWQ,0.100691,1
UWQ,0.119495,1
UWQ,0.088359,4
UWQ,0.133136,4
UWQ,0.126418,3
UWQ,0.120938,3
UWQ,0.134941,2
UWQ,0.16008,2
UWQ,0.091436,2
UWQ,0.106201,2
UWQ,0.188331,6
UWQ,0.150636,3
UWQ,0.156506,4
UWQ,0.209153,3
UWQ,0.175845,4
UWQ,0.181922,4
UWQ,0.190195,1
UWQ,0.269101,1
UWQ,0.217787,2
UWQ,0.437665,2
UWQ,0.032193,0
UWQ,0.317173,2
UWQ,0.306247,4
UWQ,0.551951,1
UWQ,0.525391,2
UWQ,0.432548,1
UWQ,0.405451,2
UWQ,0.299395,1
UWQ,0.355462,1
UWQ,0.533338,2
UWQ,0.637886,2
UWQ,0.801208,2
UWQ,0.637186,5
UWQ,1.0377,3
UWQ,1.116785,3
UWQ,1.076766,0
UWQ,1.386702,1
UWQ,1.053368,0
UWQ,1.00665,0
UWQ,1.393487,6
UWQ,1.255944,8
UWQ,1.293838,7
UWQ,1.517876,7
UWQ,1.2047,11
UWQ,1.59912,9
UWQ,1.785511,8
UWQ,1.839883,5
UWQ,1.757464,6
UWQ,2.338528,1
UWQ,1.447419,2
UWQ,1.776088,3
UWQ,1.798485,2
UWQ,1.885898,4
UWQ,2.379489,2
UWQ,2.070861,2
UWQ,1.188759,2
UWQ,1.54056,1
UWQ,1.415821,1
UWQ,1.542959,1
UWQ,1.273205,2
UWQ,1.322928,1
UWQ,1.865854,0
UWQ,1.748454,1
UWQ,1.896761,1
UWQ,1.669083,0
UWQ,1.909353,1
UWQ,2.271033,2
UWQ,1.866766,0
UWQ,1.629018,2
UWQ,2.159879,6
UWQ,3.703787,4
UWQ,2.909132,2
UWQ,2.679713,0
UWQ,2.34872,0
UWQ,0.418939,UWQ,3.954484,4
UWQ,4.346458,3
UWQ,4.43105,4
UWQ,4.936649,5
UWQ,3.857268,4
UWQ,3.821156,2
UWQ,5.20625,2
UWQ,3.388791,1
UWQ,4.161533,1
UWQ,4.664829,1
UWQ,3.455285,3
UWQ,3.653316,1
UWQ,3.604937,1
UWQ,2.850837,0
UWQ,2.471085,0
UWQ,3.559133,3
UWQ,4.225898,1
UWQ,3.103298,1
UWQ,3.257359,0
UWQ,4.733004,1
UWQ,5.594419,0
UWQ,3.569321,1
UWQ,3.490508,1
UWQ,4.088405,1
UWQ,3.663873,3
UWQ,3.998908,1
UWQ,4.767898,1
UWQ,4.421404,0
UWQ,4.812962,0
UWQ,3.273662,4
UWQ,3.354878,1
UWQ,2.946193,1
UWQ,3.295795,0
UWQ,3.657376,2
UWQ,3.003477,1
UWQ,3.834127,0
UWQ,3.406971,0
UWQ,0.579161,UWQ,4.070891,6
UWQ,4.599421,7
UWQ,3.952332,8
UWQ,3.936087,8
UWQ,3.659678,3
UWQ,4.888063,3
UWQ,4.306733,3
UWQ,4.876402,1
UWQ,5.114657,1
UWQ,5.095093,2
UWQ,4.579945,1
UWQ,4.423079,1
UWQ,4.571098,0
UWQ,4.025104,1
UWQ,4.94394,1
UWQ,3.99353,0
UWQ,4.346171,1
UWQ,4.781045,1
UWQ,5.332184,2
UWQ,3.707645,1
UWQ,3.787546,1
UWQ,4.268842,0
UWQ,5.275196,1
UWQ,4.339256,1
UWQ,5.258004,0
UWQ,5.329017,3
UWQ,5.706159,3
UWQ,4.656024,3
UWQ,4.150023,1
UWQ,4.159905,1
UWQ,4.115652,2
UWQ,4.126192,1
UWQ,4.623376,1
UWQ,4.035721,0
UWQ,0.539273,UWQ,4.412197,1
UWQ,4.820789,1
UWQ,4.534859,2
UWQ,5.489452,1
UWQ,4.27025,1
UWQ,4.977144,0
UWQ,0.654885,UWQ,4.721404,3
UWQ,5.033601,3
UWQ,4.89546,1
UWQ,4.734416,1
UWQ,5.785222,2
UWQ,4.906853,1
UWQ,3.624505,1
UWQ,4.235029,0
UWQ,4.966952,1
UWQ,4.242005,1
UWQ,3.641766,0
UWQ,0.463596,UWQ,5.162431,3
UWQ,3.881094,1
UWQ,4.040342,1
UWQ,3.695612,2
UWQ,3.091594,1
UWQ,3.593612,1
UWQ,4.312145,0
UWQ,4.055756,1
UWQ,4.173281,1
UWQ,3.457766,0
UWQ,5.023419,1
UWQ,4.560664,1
UWQ,4.906331,2
UWQ,5.354286,1
UWQ,4.976947,1
UWQ,4.541207,0
UWQ,0.665559,UWQ,4.128947,7
UWQ,4.059668,8
UWQ,4.563996,8
UWQ,4.868085,3
UWQ,3.83781,3
UWQ,4.833942,3
UWQ,4.921024,1
UWQ,5.036241,1
UWQ,4.027613,2
UWQ,4.249562,1
UWQ,4.802942,1
UWQ,3.92508,0
UWQ,4.863138,1
UWQ,4.174935,0
UWQ,0.580877,UWQ,4.634567,3
UWQ,2.778983,2
UWQ,4.400968,1
UWQ,4.206513,1
UWQ,4.886891,2
UWQ,5.133266,1
UWQ,4.727612,1
UWQ,3.529991,0
UWQ,4.438621,1
UWQ,4.463888,0
UWQ,0.474811,UWQ,4.612557,3
UWQ,4.579211,1
UWQ,4.203246,1
UWQ,3.478539,2
UWQ,3.553938,1
UWQ,3.585037,1
UWQ,3.598326,0
UWQ,3.891865,1
UWQ,4.281974,1
UWQ,5.038271,0
UWQ,5.352916,1
UWQ,4.38599,1
UWQ,4.731779,2
UWQ,4.691696,1
UWQ,4.948048,1
UWQ,4.921026,0
UWQ,0.408982,UWQ,3.087921,8
UWQ,4.19393,8
UWQ,3.502237,3
UWQ,3.950754,3
UWQ,5.408245,2
UWQ,4.167954,1
UWQ,5.237259,1
UWQ,3.920744,3
UWQ,3.874975,2
UWQ,4.26987,1
UWQ,5.005354,0
UWQ,4.084762,0
UWQ,4.374511,2
UWQ,4.574666,1
UWQ,5.508603,1
UWQ,5.710146,0
UWQ,5.135748,1
UWQ,5.191796,0
UWQ,0.724757,UWQ,1.680744,1
UWQ,1.117155,1
UWQ,1.283972,1
UWQ,1.412974,1
UWQ,1.729693,3
UWQ,1.711254,2
UWQ,1.52224,7
UWQ,2.016486,4
UWQ,2.335261,4
UWQ,1.710199,3
UWQ,1.705549,2
UWQ,1.861487,3
UWQ,2.041911,3
UWQ,2.182816,1
UWQ,2.130588,1
UWQ,2.27592,1
UWQ,2.311141,1
UWQ,2.544388,1
UWQ,1.373188,1
UWQ,1.776223,1
UWQ,1.770622,1
UWQ,1.480167,1
UWQ,1.764603,1
UWQ,1.86135,1
UWQ,1.72061,1
UWQ,1.27059,5
UWQ,1.203443,1
UWQ,1.18434,1
UWQ,1.096082,1
UWQ,1.055056,1
UWQ,1.153585,1
UWQ,1.804066,1
UWQ,1.372778,3
UWQ,1.49282,1
UWQ,1.564479,1
UWQ,2.02402,1
UWQ,1.426986,1
UWQ,1.624558,1
UWQ,0.824378,0
UWQ,1.373203,1
UWQ,1.224062,1
UWQ,1.490763,1
UWQ,1.276102,2
UWQ,1.712972,2
UWQ,1.314359,1
UWQ,1.676773,4
UWQ,1.518602,2
UWQ,1.515873,5
UWQ,1.892798,4
UWQ,1.427857,3
UWQ,1.9969,2
UWQ,1.475669,2
UWQ,1.567957,3
UWQ,1.772973,2
UWQ,1.908989,4
UWQ,1.520394,2
UWQ,3.212919,2
UWQ,2.03198,0
UWQ,2.52698,0
UWQ,1.545317,3
UWQ,1.59755,2
UWQ,1.760132,4
UWQ,0.173385,0
UWQ,2.002829,2
UWQ,2.262074,2
UWQ,1.963152,0
UWQ,1.280861,2
UWQ,1.189016,5
UWQ,1.183496,4
UWQ,0.144922,0
UWQ,1.25582,3
UWQ,1.283476,2
UWQ,1.762201,2
UWQ,1.20706,3
UWQ,1.337571,2
UWQ,1.857464,4
UWQ,2.006424,2
UWQ,2.477722,2
UWQ,2.333608,0
UWQ,2.205872,2
UWQ,2.742126,0
UWQ,2.005427,3
UWQ,0.34345,0
UWQ,1.477105,1
UWQ,1.299614,1
UWQ,1.483443,1
UWQ,1.2323,1
UWQ,1.322924,1
UWQ,1.329548,1
UWQ,1.60094,1
UWQ,0.345526,0
UWQ,1.627102,1
UWQ,1.432135,2
UWQ,1.400835,2
UWQ,1.686176,1
UWQ,1.485444,4
UWQ,1.648992,2
UWQ,0.092341,0
UWQ,1.681356,5
UWQ,1.95267,4
UWQ,1.481479,3
UWQ,1.477293,2
UWQ,1.621194,2
UWQ,2.189764,3
UWQ,1.709507,2
UWQ,1.866232,4
UWQ,1.553705,2
UWQ,3.002061,2
UWQ,2.251399,0
UWQ,1.600631,2
UWQ,2.159455,4
UWQ,1.6088,2
UWQ,2.94994,2
UWQ,2.670245,4
UWQ,2.565045,0
UWQ,1.899516,2
UWQ,2.309892,2
UWQ,0.427037,0
UWQ,2.684494,0
UWQ,1.964052,1
UWQ,2.224373,1
UWQ,2.347355,5
UWQ,1.800088,1
UWQ,2.196363,1
UWQ,2.444961,1
UWQ,0.923472,0
UWQ,1.849009,1
UWQ,1.703227,1
UWQ,1.768226,3
UWQ,1.876931,1
