UWQ,0.152752,3
UWQ,0.022216,2
UWQ,0.008065,2
UWQ,0.012821,2
UWQ,0.090041,1
UWQ,0.033197,1
UWQ,0.023087,2
UWQ,0.025517,2
UWQ,0.037936,0
UWQ,0.012343,5
UWQ,0.086862,5
UWQ,0.035459,2
UWQ,0.027129,2
UWQ,0.026688,3
UWQ,0.031442,7
UWQ,0.095597,19
UWQ,0.182522,20
UWQ,0.16494,21
UWQ,0.259945,26
UWQ,0.261301,18
UWQ,0.265488,19
UWQ,0.353975,25
UWQ,0.223785,18
UWQ,0.245325,17
UWQ,0.542057,18
UWQ,0.537992,17
UWQ,0.904492,21
UWQ,0.680901,17
UWQ,1.141119,12
UWQ,0.92608,12
UWQ,0.968124,14
UWQ,0.132616,0
UWQ,0.132818,0
UWQ,1.472999,27
UWQ,1.597493,17
UWQ,2.171215,9
UWQ,2.701779,11
UWQ,2.541555,20
UWQ,2.496154,19
UWQ,2.706156,13
UWQ,3.339277,15
UWQ,3.372773,18
UWQ,3.462103,15
UWQ,2.380845,11
UWQ,3.177922,11
UWQ,2.976402,5
UWQ,2.897898,5
UWQ,2.887234,11
UWQ,2.868328,9
UWQ,2.342294,9
UWQ,3.011297,10
UWQ,0.566588,0
UWQ,2.617128,12
UWQ,2.450454,8
UWQ,2.09806,9
UWQ,3.211658,5
UWQ,3.32251,15
UWQ,2.441751,15
UWQ,3.147904,11
UWQ,2.951805,10
UWQ,2.622548,4
UWQ,3.340107,3
UWQ,2.902801,3
UWQ,2.872383,7
UWQ,2.147717,5
UWQ,1.730499,5
UWQ,1.363693,5
UWQ,1.727224,2
UWQ,2.313795,1
UWQ,1.728993,2
UWQ,0.87015,0
UWQ,1.728448,1
UWQ,2.305649,1
UWQ,2.289108,2
UWQ,2.090151,2
UWQ,1.976294,1
UWQ,1.700285,1
UWQ,1.647194,1
UWQ,1.555842,1
UWQ,1.82972,2
UWQ,1.701203,2
UWQ,1.502933,1
UWQ,1.832635,2
UWQ,1.516601,2
UWQ,1.818747,3
UWQ,1.253269,1
UWQ,1.95837,5
UWQ,1.755977,1
UWQ,1.591517,1
UWQ,1.725554,1
UWQ,1.673425,1
UWQ,1.795079,1
UWQ,1.677209,1
UWQ,1.519055,2
UWQ,1.031369,0
UWQ,2.04888,3
UWQ,1.719218,2
UWQ,1.783954,3
UWQ,1.419708,8
UWQ,1.500209,11
UWQ,1.962179,10
UWQ,1.649184,8
UWQ,1.555384,6
UWQ,1.859631,11
UWQ,1.827003,2
UWQ,1.974214,16
UWQ,1.328651,0
UWQ,2.097388,11
UWQ,2.443598,7
