UWQ,0.055039,1
UWQ,0.000604,0
UWQ,0.139911,1
UWQ,0.03498,1
UWQ,0.031333,1
UWQ,0.032182,1
UWQ,0.033296,1
UWQ,0.03203,1
UWQ,0.086127,51
UWQ,0.417275,32
UWQ,0.400449,44
UWQ,0.337174,30
UWQ,0.447595,57
UWQ,0.704828,23
UWQ,0.88757,23
UWQ,1.054859,22
UWQ,1.075302,27
UWQ,0.856764,27
UWQ,1.066137,30
UWQ,1.407358,14
UWQ,1.398752,18
UWQ,1.933886,15
UWQ,1.453527,17
UWQ,1.375211,21
UWQ,1.551023,16
UWQ,1.170579,15
UWQ,1.908096,11
UWQ,1.253876,9
UWQ,1.19385,22
UWQ,1.394012,7
UWQ,1.628994,13
UWQ,1.408588,18
UWQ,1.746366,13
UWQ,1.666367,17
UWQ,1.421675,10
UWQ,1.723429,8
UWQ,1.41836,9
UWQ,1.237872,16
UWQ,1.643952,8
UWQ,1.750594,11
UWQ,1.900844,11
UWQ,1.555405,18
UWQ,1.476943,13
UWQ,1.667593,9
UWQ,1.695496,11
UWQ,1.443454,27
UWQ,1.875849,11
UWQ,1.565023,6
UWQ,1.818766,5
UWQ,1.594269,14
UWQ,1.774132,5
UWQ,1.558487,3
UWQ,1.420751,2
UWQ,1.624612,3
UWQ,2.039292,1
UWQ,1.800832,0
UWQ,1.350361,2
UWQ,1.35157,1
UWQ,1.417384,12
UWQ,1.50323,4
UWQ,1.465683,2
UWQ,1.44076,1
UWQ,1.159524,0
UWQ,1.413893,3
UWQ,1.407268,0
UWQ,2.012696,16
UWQ,1.655665,6
UWQ,1.669072,4
UWQ,2.348527,3
UWQ,1.724798,3
UWQ,1.540271,1
UWQ,1.346172,2
UWQ,1.531276,1
UWQ,1.943148,12
UWQ,1.960735,4
UWQ,2.101997,2
UWQ,2.044199,1
UWQ,1.623708,3
UWQ,2.039231,0
UWQ,1.238408,2
UWQ,1.083054,1
UWQ,1.456503,3
UWQ,1.470322,0
UWQ,0.000478,UWQ,1.728073,2
UWQ,2.014538,2
UWQ,1.796525,4
UWQ,1.872838,2
UWQ,1.521423,12
UWQ,1.288923,4
UWQ,1.337129,2
UWQ,1.412868,1
UWQ,1.511931,3
UWQ,1.475467,0
UWQ,1.554713,24
UWQ,1.426094,4
UWQ,1.625024,2
UWQ,2.357225,1
UWQ,1.475129,3
UWQ,1.43102,0
UWQ,1.632781,8
UWQ,1.952867,2
UWQ,1.344115,1
UWQ,1.358368,3
UWQ,1.458283,0
UWQ,1.738128,4
UWQ,1.772471,2
UWQ,1.655344,2
UWQ,1.367617,0
UWQ,1.446759,5
UWQ,1.459702,0
UWQ,0.990386,10
UWQ,1.519508,9
UWQ,1.622085,17
UWQ,1.866094,5
UWQ,1.358991,13
UWQ,1.533744,8
UWQ,1.419797,5
UWQ,1.851675,6
UWQ,1.46524,24
UWQ,1.844747,6
UWQ,1.673007,6
UWQ,1.435287,8
UWQ,1.465211,8
UWQ,2.155417,8
UWQ,1.874532,11
UWQ,2.13387,8
UWQ,1.742714,24
UWQ,2.396869,12
UWQ,2.054178,14
UWQ,2.387771,16
UWQ,2.225014,22
UWQ,2.325749,10
UWQ,1.942968,10
UWQ,2.168772,9
UWQ,2.446275,22
UWQ,1.281111,0
UWQ,2.69187,12
UWQ,3.339677,25
UWQ,2.588791,14
UWQ,1.275,0
UWQ,3.395979,9
UWQ,3.657163,7
UWQ,3.495733,8
UWQ,1.613961,0
UWQ,3.265425,5
UWQ,3.128577,16
UWQ,3.105958,7
UWQ,3.524906,17
UWQ,3.40255,7
UWQ,3.307694,27
UWQ,3.262652,9
UWQ,3.556755,7
UWQ,2.908316,4
UWQ,3.04492,4
UWQ,2.860749,2
UWQ,4.318183,3
UWQ,1.684472,0
UWQ,4.27888,2
UWQ,4.235796,2
UWQ,2.949019,1
UWQ,2.850144,1
UWQ,2.94809,1
UWQ,3.142515,2
UWQ,2.190864,0
UWQ,3.083835,3
UWQ,2.931404,14
UWQ,2.945954,7
UWQ,1.796059,0
UWQ,3.421601,4
UWQ,3.660937,3
UWQ,3.731566,4
UWQ,3.751919,2
UWQ,3.801112,4
UWQ,3.612613,3
UWQ,2.610641,0
UWQ,2.883984,2
UWQ,3.166254,1
UWQ,3.528222,1
UWQ,3.746909,2
UWQ,3.102193,2
UWQ,3.111622,2
UWQ,2.412771,0
UWQ,3.136653,2
UWQ,3.357254,1
UWQ,2.612344,1
UWQ,1.567238,0
UWQ,3.181761,1
UWQ,3.345049,1
UWQ,3.093986,1
UWQ,3.072153,1
UWQ,3.281488,1
UWQ,2.877673,4
UWQ,3.092426,3
UWQ,2.911574,2
UWQ,3.165162,1
UWQ,2.610919,1
UWQ,2.745931,2
UWQ,2.949893,2
UWQ,2.765901,2
UWQ,3.157631,2
UWQ,2.933791,0
UWQ,2.494212,2
UWQ,2.554655,2
UWQ,2.385982,2
UWQ,2.422558,0
UWQ,2.209986,2
UWQ,3.066897,0
UWQ,2.727106,0
UWQ,0.00077,UWQ,0.001191,UWQ,3.33573,2
UWQ,3.154041,4
UWQ,2.626577,0
UWQ,2.748536,3
UWQ,3.254654,2
UWQ,3.092405,1
UWQ,3.157115,1
UWQ,3.046124,2
UWQ,2.875071,2
UWQ,2.471872,2
UWQ,2.054629,0
UWQ,2.859028,2
UWQ,3.328309,1
UWQ,3.169951,1
UWQ,2.417058,1
UWQ,2.972352,1
UWQ,2.484603,1
UWQ,2.191226,1
UWQ,2.363167,1
UWQ,2.080048,4
UWQ,2.104988,3
UWQ,2.555635,2
UWQ,2.461685,1
UWQ,2.197604,1
UWQ,2.402091,2
UWQ,2.265444,2
UWQ,2.345693,2
UWQ,2.221613,2
UWQ,3.207739,0
UWQ,0.000698,UWQ,2.093685,1
UWQ,2.584225,2
UWQ,2.307937,2
UWQ,2.204209,2
UWQ,2.465041,2
UWQ,2.317591,0
UWQ,0.000612,UWQ,0.000686,UWQ,2.78664,0
UWQ,2.989193,1
UWQ,2.725113,2
UWQ,1.617456,0
UWQ,2.984512,2
UWQ,3.229951,2
UWQ,2.862243,2
UWQ,2.512233,1
UWQ,2.132546,1
UWQ,2.730894,1
UWQ,2.344488,1
UWQ,2.675886,1
UWQ,2.472204,1
UWQ,2.782143,1
UWQ,2.930415,4
UWQ,2.695604,3
UWQ,2.08228,2
UWQ,2.837128,1
UWQ,2.640298,1
UWQ,2.357018,2
UWQ,2.249473,2
UWQ,2.520537,2
UWQ,2.487883,2
UWQ,2.736459,0
UWQ,2.825063,0
UWQ,0.00097,UWQ,0.000986,UWQ,3.320269,1
UWQ,2.300962,1
UWQ,2.450762,1
UWQ,2.453487,4
UWQ,2.707755,3
UWQ,3.220168,2
UWQ,2.453477,1
UWQ,2.6397,1
UWQ,2.312313,2
UWQ,2.720793,2
UWQ,2.602893,2
UWQ,2.825972,2
UWQ,3.05039,0
UWQ,0.000714,UWQ,2.50772,1
UWQ,2.678232,2
UWQ,2.465699,2
UWQ,2.609813,2
UWQ,2.635337,2
