UWQ,0.069484,1
UWQ,0.001007,1
UWQ,0.001234,1
UWQ,0.001047,1
UWQ,0.000817,1
UWQ,0.001536,1
UWQ,0.000979,1
UWQ,0.001466,1
UWQ,0.000788,1
UWQ,0.000826,1
UWQ,0.003364,1
UWQ,0.063585,37
UWQ,0.10862,49
UWQ,0.126402,51
UWQ,0.151002,42
UWQ,0.183201,42
UWQ,0.620744,46
UWQ,0.33852,28
UWQ,0.512991,10
UWQ,0.491097,5
UWQ,0.476604,1
UWQ,0.423265,2
UWQ,0.369413,2
UWQ,0.431707,1
UWQ,0.46585,3
UWQ,0.512865,0
UWQ,0.268316,7
UWQ,0.128216,0
UWQ,0.460602,0
UWQ,0.791349,7
UWQ,0.722992,16
UWQ,0.995488,21
UWQ,0.765624,22
UWQ,0.843667,19
UWQ,1.234848,27
UWQ,1.108126,37
UWQ,1.204328,37
UWQ,1.816842,43
UWQ,1.568954,36
UWQ,1.792974,38
UWQ,1.868239,49
UWQ,2.588816,46
UWQ,1.649745,8
UWQ,1.901047,6
UWQ,1.95639,9
UWQ,2.236963,21
UWQ,2.291769,28
UWQ,1.2283,0
UWQ,2.098397,8
UWQ,2.452621,31
UWQ,2.034767,46
UWQ,2.541678,48
UWQ,2.077589,29
UWQ,2.143464,19
UWQ,2.045816,27
UWQ,2.364164,32
UWQ,2.120136,0
UWQ,2.371551,26
UWQ,3.406454,29
UWQ,4.338451,26
UWQ,2.615512,0
UWQ,3.823622,39
UWQ,4.568153,43
UWQ,3.265414,0
UWQ,3.011643,0
UWQ,2.60143,57
UWQ,2.763699,22
UWQ,2.6362,31
UWQ,3.665553,50
UWQ,3.108232,52
UWQ,3.36653,47
UWQ,3.90644,56
UWQ,3.843115,60
UWQ,4.148,62
UWQ,2.454902,0
UWQ,3.378247,60
UWQ,3.241921,29
UWQ,2.767403,35
UWQ,2.581751,29
UWQ,2.964426,26
UWQ,3.392199,27
UWQ,3.823655,42
UWQ,3.175066,0
UWQ,3.767029,36
UWQ,3.668631,4
UWQ,2.978395,3
UWQ,2.806117,4
UWQ,3.364621,1
UWQ,3.014501,1
UWQ,2.699334,2
UWQ,2.683557,1
UWQ,2.537403,2
UWQ,1.447819,0
UWQ,2.913018,2
UWQ,3.214821,1
UWQ,3.608288,1
UWQ,1.464325,0
UWQ,3.609654,5
UWQ,3.537868,3
UWQ,2.907486,2
UWQ,2.454348,0
UWQ,3.225881,2
UWQ,2.745997,0
UWQ,0.002055,UWQ,3.876976,3
UWQ,2.309165,0
UWQ,4.128573,4
UWQ,3.996856,1
UWQ,1.584739,0
UWQ,4.096671,1
UWQ,5.084418,2
UWQ,3.254473,1
UWQ,3.538194,2
UWQ,3.433781,2
UWQ,2.6718,0
UWQ,3.985667,1
UWQ,4.090782,1
UWQ,4.759269,5
UWQ,3.732792,25
UWQ,3.852146,37
UWQ,4.427881,36
UWQ,3.409219,14
UWQ,3.787717,17
UWQ,4.126606,14
UWQ,2.61208,4
UWQ,2.982853,3
UWQ,2.963853,5
UWQ,3.010115,4
UWQ,2.598328,6
UWQ,3.140027,5
UWQ,3.191624,6
UWQ,3.404336,6
UWQ,3.095745,9
UWQ,3.135552,7
UWQ,1.374623,0
UWQ,3.21128,4
UWQ,3.324297,2
UWQ,2.490675,2
UWQ,1.457198,0
UWQ,3.009768,2
UWQ,2.59089,2
UWQ,2.709949,2
UWQ,3.158395,1
UWQ,3.157439,1
UWQ,3.261527,2
UWQ,3.05534,0
UWQ,2.972595,3
UWQ,3.412728,2
UWQ,3.058362,4
UWQ,2.920152,5
UWQ,2.396727,2
UWQ,2.948066,0
UWQ,2.301508,0
UWQ,3.57263,2
UWQ,2.861065,2
UWQ,2.962548,2
UWQ,2.998911,3
UWQ,3.12038,1
UWQ,2.782771,1
UWQ,2.637807,2
UWQ,2.846392,1
UWQ,2.717933,1
UWQ,3.455489,0
UWQ,3.014383,1
UWQ,2.802407,3
UWQ,3.563007,3
UWQ,2.817988,3
UWQ,2.487023,4
UWQ,3.040218,1
UWQ,3.446303,3
UWQ,3.228652,2
UWQ,2.921145,13
UWQ,2.651764,21
UWQ,3.703405,19
UWQ,2.741396,0
UWQ,3.104202,36
UWQ,3.340455,26
UWQ,3.938668,0
UWQ,4.174699,34
UWQ,3.765498,46
UWQ,3.599347,0
UWQ,3.447405,42
UWQ,4.010884,48
UWQ,4.225112,43
UWQ,4.629014,48
UWQ,5.083185,29
UWQ,4.942323,38
UWQ,3.682467,0
UWQ,5.515094,37
UWQ,4.5135,15
UWQ,4.333992,12
UWQ,4.719045,12
UWQ,3.92312,18
UWQ,4.904964,18
UWQ,3.759277,7
UWQ,4.508327,9
UWQ,4.831981,8
UWQ,5.931248,12
UWQ,4.337425,10
UWQ,4.064162,12
UWQ,4.348953,10
UWQ,3.581742,14
UWQ,5.376646,11
UWQ,4.859369,9
UWQ,5.353461,4
UWQ,4.815772,4
UWQ,4.645745,6
UWQ,3.969751,4
UWQ,4.605118,0
UWQ,4.949588,6
UWQ,4.669629,2
UWQ,4.458633,1
UWQ,4.427435,1
UWQ,3.880212,1
UWQ,3.5375,0
UWQ,4.274608,1
UWQ,4.74809,1
UWQ,4.388728,0
UWQ,4.416853,2
UWQ,4.801443,1
UWQ,4.024596,1
UWQ,4.356258,1
UWQ,4.099045,0
UWQ,4.617268,1
UWQ,5.616502,1
UWQ,3.954339,0
UWQ,4.69022,6
UWQ,5.104648,0
UWQ,4.933787,4
UWQ,4.865568,6
UWQ,4.477368,2
UWQ,4.496617,0
UWQ,4.781653,1
UWQ,5.670783,1
UWQ,4.728947,1
UWQ,3.516636,0
UWQ,4.944084,0
UWQ,4.96147,6
UWQ,4.477341,0
UWQ,4.274222,2
UWQ,5.096503,1
UWQ,4.332284,1
UWQ,4.200772,1
UWQ,4.270103,0
UWQ,4.053164,1
UWQ,3.98114,1
UWQ,4.697284,0
UWQ,5.610152,7
UWQ,4.982694,6
UWQ,4.90767,2
UWQ,4.725945,0
UWQ,0.001702,UWQ,5.052863,10
UWQ,4.76171,8
UWQ,4.091154,4
UWQ,4.483848,6
UWQ,3.890415,0
UWQ,4.703125,2
UWQ,5.192007,1
UWQ,4.799978,1
UWQ,5.212086,1
UWQ,4.534082,0
UWQ,4.662435,1
UWQ,5.262087,1
UWQ,5.146391,0
UWQ,0.001997,UWQ,4.746464,17
UWQ,5.526782,11
UWQ,4.488787,5
UWQ,4.39322,6
UWQ,4.174358,2
UWQ,4.804188,0
UWQ,5.167198,0
UWQ,3.840373,15
UWQ,4.380637,6
UWQ,4.68978,4
UWQ,4.525621,6
UWQ,4.531127,4
UWQ,5.071352,6
UWQ,5.582345,0
UWQ,5.220768,2
UWQ,4.940459,1
UWQ,4.395868,1
UWQ,4.224321,1
UWQ,4.618945,0
UWQ,4.462835,1
UWQ,4.141911,1
UWQ,4.080102,0
UWQ,3.935319,4
UWQ,4.975768,0
UWQ,4.106987,6
UWQ,4.953925,2
UWQ,4.585539,1
UWQ,4.986519,1
UWQ,4.382189,1
UWQ,4.901336,0
UWQ,5.48777,1
UWQ,5.515079,1
UWQ,4.093434,0
UWQ,0.002338,UWQ,5.034083,9
UWQ,4.56558,10
UWQ,5.464291,8
UWQ,4.255185,0
UWQ,3.898351,4
UWQ,4.825707,6
UWQ,4.689972,2
UWQ,4.408746,1
UWQ,5.617999,1
UWQ,4.628028,1
UWQ,5.381152,0
UWQ,0.001819,UWQ,5.208793,2
UWQ,4.744575,1
UWQ,4.585492,1
UWQ,4.539239,1
UWQ,5.390733,0
UWQ,0.002547,UWQ,0.0019,UWQ,0.00218,UWQ,0.003532,UWQ,4.70547,4
UWQ,4.594296,4
UWQ,4.551106,3
UWQ,3.921881,3
UWQ,5.088556,5
UWQ,4.372682,3
UWQ,3.62763,3
UWQ,4.307574,7
UWQ,4.331492,6
UWQ,4.490122,6
UWQ,4.878808,0
UWQ,4.509469,4
UWQ,4.381081,0
UWQ,4.253969,0
UWQ,0.002126,UWQ,4.560273,3
UWQ,3.616585,0
UWQ,4.267593,3
UWQ,4.267048,7
UWQ,4.489993,6
UWQ,4.821741,6
UWQ,4.576166,0
UWQ,4.577394,4
UWQ,4.694657,0
UWQ,0.0018,UWQ,0.002089,UWQ,0.003242,UWQ,4.838502,6
UWQ,4.822042,2
UWQ,4.859597,3
UWQ,4.792642,3
UWQ,4.032377,3
UWQ,5.15139,4
UWQ,4.82507,0
UWQ,4.373017,4
UWQ,5.304351,5
UWQ,5.21939,3
UWQ,4.164677,5
UWQ,4.731586,4
UWQ,4.608152,6
UWQ,4.32457,5
UWQ,3.875447,6
UWQ,4.644002,1
UWQ,4.08633,1
UWQ,4.186226,1
UWQ,4.554499,1
UWQ,4.130705,0
UWQ,0.002735,UWQ,0.002922,UWQ,0.003152,UWQ,4.352668,5
UWQ,4.433031,4
UWQ,4.148488,6
UWQ,3.909677,5
UWQ,3.875647,6
UWQ,3.732546,1
UWQ,4.278255,1
UWQ,5.219584,1
UWQ,4.800595,1
UWQ,4.624349,0
UWQ,0.00175,UWQ,0.002651,UWQ,0.001749,UWQ,0.002093,UWQ,0.003062,UWQ,3.737916,5
UWQ,4.3687,5
UWQ,4.233943,4
