UWQ,0.060888,1
UWQ,0.010039,1
UWQ,0.000709,0
UWQ,0.16037,1
UWQ,0.00553,0
UWQ,0.088773,1
UWQ,0.046598,0
UWQ,0.100668,2
UWQ,0.07886,2
UWQ,0.085073,2
UWQ,0.088851,2
UWQ,0.137815,2
UWQ,0.069908,0
UWQ,0.159639,2
UWQ,0.064043,2
UWQ,0.053293,1
UWQ,0.055861,0
UWQ,0.314457,4
UWQ,0.110714,0
UWQ,0.333234,9
UWQ,0.169545,2
UWQ,0.246911,2
UWQ,0.232396,2
UWQ,0.153712,4
UWQ,0.176892,6
UWQ,0.329941,6
UWQ,0.190349,2
UWQ,0.188284,0
UWQ,1.343793,21
UWQ,0.076071,0
UWQ,1.488241,36
UWQ,1.247113,29
UWQ,1.992068,19
UWQ,1.482724,31
UWQ,6.542066,40
UWQ,10.91696,30
UWQ,4.967689,29
UWQ,4.43256,21
UWQ,5.363728,36
UWQ,2.765895,23
UWQ,2.603935,10
UWQ,5.427935,28
UWQ,0.070626,0
UWQ,6.031809,20
UWQ,6.516349,44
UWQ,4.237102,16
UWQ,2.336122,16
UWQ,3.815456,23
UWQ,1.016473,0
UWQ,3.825796,13
UWQ,4.291122,15
UWQ,4.738792,17
UWQ,1.582984,8
UWQ,1.675999,12
UWQ,1.711929,8
UWQ,1.629883,12
UWQ,2.125552,8
UWQ,2.477668,11
UWQ,0.08656,0
UWQ,1.881372,12
UWQ,1.894476,12
UWQ,1.692217,23
UWQ,2.829705,24
UWQ,3.202984,54
UWQ,1.301825,0
UWQ,4.202606,28
UWQ,3.413804,28
UWQ,3.639243,42
UWQ,2.337421,0
UWQ,3.589086,25
UWQ,4.923834,17
UWQ,0.152494,0
UWQ,3.971351,16
UWQ,3.560545,28
UWQ,4.228567,44
UWQ,3.880481,28
UWQ,4.438931,24
UWQ,4.224624,8
UWQ,3.266805,0
UWQ,2.016504,0
UWQ,2.272424,0
UWQ,3.509876,20
UWQ,0.085535,0
UWQ,4.210335,38
UWQ,4.334735,32
UWQ,4.565348,78
UWQ,3.980891,16
UWQ,3.484354,32
UWQ,3.671944,46
UWQ,3.709658,20
UWQ,5.591777,16
UWQ,5.434618,16
UWQ,0.191949,0
UWQ,4.690153,32
UWQ,5.931169,48
UWQ,5.759994,32
UWQ,6.628667,32
UWQ,4.598905,0
UWQ,2.060776,0
UWQ,0.134003,0
UWQ,0.207341,0
UWQ,6.492074,24
UWQ,0.174158,0
UWQ,6.320269,44
UWQ,7.465195,58
UWQ,6.207717,20
UWQ,6.339609,16
UWQ,6.73112,16
UWQ,6.420132,32
UWQ,6.688485,36
UWQ,6.008108,24
UWQ,4.928713,16
UWQ,4.589215,0
UWQ,1.747756,0
UWQ,1.712339,0
UWQ,0.128437,0
