UWQ,0.059638,1
UWQ,0.000895,5
UWQ,0.073705,17
UWQ,0.029999,13
UWQ,0.027863,0
UWQ,0.061214,1
UWQ,0.036448,1
UWQ,0.037981,1
UWQ,0.03555,1
UWQ,0.037496,1
UWQ,0.039732,1
UWQ,0.039531,1
UWQ,0.040083,2
UWQ,0.038416,2
UWQ,0.045785,2
UWQ,0.03749,2
UWQ,0.044377,3
UWQ,0.048182,4
UWQ,0.043699,2
UWQ,0.050352,2
UWQ,0.049556,2
UWQ,0.04067,2
UWQ,0.046617,1
UWQ,0.058009,2
UWQ,0.075128,0
UWQ,0.155295,2
UWQ,0.050873,1
UWQ,0.065549,1
UWQ,0.047012,0
UWQ,0.120526,1
UWQ,0.096476,0
UWQ,0.243725,2
UWQ,0.136774,3
UWQ,0.121525,2
UWQ,0.147505,2
UWQ,0.158399,1
UWQ,0.136743,1
UWQ,0.163315,0
UWQ,0.285349,4
UWQ,0.238385,12
UWQ,0.182346,3
UWQ,0.160939,6
UWQ,0.264536,9
UWQ,0.265508,3
UWQ,0.249031,3
UWQ,0.230821,3
UWQ,0.238518,6
UWQ,0.183344,9
UWQ,0.187413,9
UWQ,0.276479,12
UWQ,0.413602,8
UWQ,0.417909,7
UWQ,0.367657,6
UWQ,0.371455,7
UWQ,0.36901,6
UWQ,0.669892,10
UWQ,0.615913,9
UWQ,0.627662,23
UWQ,0.678504,15
UWQ,0.984908,21
UWQ,1.452063,36
UWQ,1.564328,21
UWQ,1.246137,7
UWQ,1.822347,15
UWQ,4.589413,29
UWQ,6.592498,26
UWQ,2.845869,24
UWQ,2.718004,17
UWQ,3.309096,24
UWQ,4.850931,22
UWQ,0.065995,0
UWQ,4.858446,12
UWQ,9.794141,19
UWQ,4.8157,8
UWQ,6.213111,24
UWQ,0.969574,0
UWQ,6.380995,16
UWQ,8.335004,16
UWQ,2.550689,11
UWQ,2.021982,5
UWQ,2.901625,4
UWQ,2.505852,4
UWQ,0.066574,0
UWQ,3.889591,8
UWQ,3.327888,12
UWQ,3.179116,8
UWQ,0.914025,0
UWQ,3.164362,12
UWQ,3.770163,8
UWQ,2.845411,11
UWQ,1.079744,0
UWQ,1.905132,11
UWQ,3.424964,12
UWQ,3.57421,24
UWQ,0.143245,0
UWQ,3.262725,24
UWQ,4.182293,54
UWQ,3.917306,28
UWQ,2.930273,28
UWQ,3.128688,41
UWQ,5.104914,26
