UWQ,0.056195,1
UWQ,0.00113,1
UWQ,0.001285,1
UWQ,0.001099,1
UWQ,0.001035,1
UWQ,0.000955,1
UWQ,0.000786,1
UWQ,0.001329,1
UWQ,0.001187,1
UWQ,0.001059,1
UWQ,0.000895,1
UWQ,0.001124,1
UWQ,0.002682,1
UWQ,0.000485,0
UWQ,0.054429,2
UWQ,0.01976,1
UWQ,0.026447,1
UWQ,0.029367,2
UWQ,0.026201,1
UWQ,0.025428,0
UWQ,0.128202,1
UWQ,0.076845,0
UWQ,0.062804,1
UWQ,0.110493,1
UWQ,0.06133,2
UWQ,0.055102,2
UWQ,0.065422,7
UWQ,0.098054,6
UWQ,0.083783,19
UWQ,0.214534,22
UWQ,0.155072,16
UWQ,0.156177,14
UWQ,0.235948,26
UWQ,0.343157,52
UWQ,0.512423,57
UWQ,0.578625,38
UWQ,0.953935,49
UWQ,1.375582,66
UWQ,2.527245,83
UWQ,2.855919,52
UWQ,0.159379,0
UWQ,2.712932,44
UWQ,5.16789,38
UWQ,5.917143,32
UWQ,1.223411,13
UWQ,1.682944,9
UWQ,1.982919,8
UWQ,1.645431,24
UWQ,1.709976,39
UWQ,2.123198,41
UWQ,0.531387,0
UWQ,2.14301,21
UWQ,2.469851,21
UWQ,3.118395,14
UWQ,1.16959,0
UWQ,1.009004,1
UWQ,0.971082,5
UWQ,1.276155,1
UWQ,0.830204,2
UWQ,1.003156,2
UWQ,0.825482,3
UWQ,1.020307,0
UWQ,0.350081,4
UWQ,0.44462,4
UWQ,0.397334,4
UWQ,0.478138,12
UWQ,0.457744,12
UWQ,0.463872,12
UWQ,0.405445,0
UWQ,0.12836,1
UWQ,0.066545,1
UWQ,0.081196,1
UWQ,0.137913,1
UWQ,0.155877,2
UWQ,0.116946,2
UWQ,0.116464,7
UWQ,0.08361,6
UWQ,0.073159,19
UWQ,0.083435,0
UWQ,0.110905,22
UWQ,0.09763,16
UWQ,0.171359,14
UWQ,0.152518,26
UWQ,0.348094,52
UWQ,0.61679,55
UWQ,1.060048,40
UWQ,0.688094,51
UWQ,1.361456,69
UWQ,2.473105,87
UWQ,2.115558,55
UWQ,0.126975,0
UWQ,2.502439,46
UWQ,5.064436,48
UWQ,5.455123,32
UWQ,2.228164,13
UWQ,2.768082,9
UWQ,2.530763,13
UWQ,3.076596,41
UWQ,0.240878,0
UWQ,3.342136,74
UWQ,10.192736,63
UWQ,0.267041,0
UWQ,10.42069,52
UWQ,1.242556,0
UWQ,6.808297,46
UWQ,8.314778,28
UWQ,0.295004,0
UWQ,11.016282,32
UWQ,0.272923,0
UWQ,11.833153,24
UWQ,11.503417,0
UWQ,0.237329,0
UWQ,1.347772,2
UWQ,1.472625,6
UWQ,0.992502,1
UWQ,1.188859,2
UWQ,1.193725,2
UWQ,1.217966,3
UWQ,1.06169,3
UWQ,0.953315,4
UWQ,1.344937,0
UWQ,0.522292,9
UWQ,0.609958,21
UWQ,1.134569,35
UWQ,3.77883,38
UWQ,5.104161,33
UWQ,4.714676,35
UWQ,0.323661,0
UWQ,5.353118,0
UWQ,12.032172,38
UWQ,0.236719,0
UWQ,11.252643,33
UWQ,0.351957,0
UWQ,14.397568,35
UWQ,0.245517,0
UWQ,12.180414,0
UWQ,1.87501,3
UWQ,1.555568,4
UWQ,1.229922,4
UWQ,1.792797,1
UWQ,1.642282,2
UWQ,1.293615,2
UWQ,1.444052,7
UWQ,1.452985,6
UWQ,1.27129,19
UWQ,1.404211,35
UWQ,1.480914,35
UWQ,2.21412,26
UWQ,1.594704,38
UWQ,2.603232,5
UWQ,1.916232,0
UWQ,2.336313,1
UWQ,2.633106,1
UWQ,3.520048,1
UWQ,0.663904,0
UWQ,2.510289,1
UWQ,2.524719,1
UWQ,2.264931,1
UWQ,2.24358,1
UWQ,0.810608,0
UWQ,2.262826,1
UWQ,2.715502,1
UWQ,2.336558,4
UWQ,2.08757,4
UWQ,2.599936,12
UWQ,2.513163,10
UWQ,2.456399,34
UWQ,2.956636,67
UWQ,3.278657,58
UWQ,3.506341,44
UWQ,3.838538,48
UWQ,3.010005,0
UWQ,3.566566,3
UWQ,4.405874,1
UWQ,2.477038,0
UWQ,2.084207,1
UWQ,2.690772,1
UWQ,2.487587,2
UWQ,2.336884,2
UWQ,1.673064,1
UWQ,2.542662,1
UWQ,2.167427,1
UWQ,2.104172,1
UWQ,3.416976,1
UWQ,0.50845,3
UWQ,0.504375,0
UWQ,2.642642,1
UWQ,2.585647,1
UWQ,3.00211,1
UWQ,2.265348,1
UWQ,0.455168,3
UWQ,0.557988,0
UWQ,2.806117,1
UWQ,2.591833,1
UWQ,2.286599,1
UWQ,2.766841,1
UWQ,0.511794,3
UWQ,0.438421,0
UWQ,2.625502,1
UWQ,2.331861,3
UWQ,2.473536,3
UWQ,2.842804,1
UWQ,0.503672,3
UWQ,0.395667,0
UWQ,2.715216,1
UWQ,2.450197,1
UWQ,2.683285,4
UWQ,3.10072,4
UWQ,2.122052,5
UWQ,2.436719,2
UWQ,3.222278,6
UWQ,2.383309,6
UWQ,1.703747,33
UWQ,1.69171,28
UWQ,1.408004,75
UWQ,2.650768,141
UWQ,3.166797,126
UWQ,0.218774,0
UWQ,3.718926,96
UWQ,3.719424,116
UWQ,9.083012,3
UWQ,5.319013,0
UWQ,5.642779,4
UWQ,4.904469,0
UWQ,4.2597,4
UWQ,3.973299,4
UWQ,0.761287,3
UWQ,0.846976,0
UWQ,5.191329,4
UWQ,5.037146,2
UWQ,0.654622,3
UWQ,0.901609,0
UWQ,5.092055,2
UWQ,5.387453,3
UWQ,0.724285,3
UWQ,1.006858,0
UWQ,5.089921,11
UWQ,4.813026,10
UWQ,0.648559,3
UWQ,0.69698,0
