UWQ,0.061782,1
UWQ,0.009827,1
UWQ,0.000216,UWQ,0.001659,1
UWQ,0.002585,1
UWQ,0.001836,1
UWQ,0.001678,1
UWQ,0.002159,1
UWQ,0.001167,0
UWQ,0.054386,2
UWQ,0.019202,1
UWQ,0.021432,0
UWQ,0.212388,2
UWQ,0.120144,2
UWQ,0.123085,1
UWQ,0.104542,2
UWQ,0.098643,2
UWQ,0.129068,0
UWQ,0.111244,2
UWQ,0.146436,2
UWQ,0.139804,4
UWQ,0.092759,8
UWQ,0.148607,9
UWQ,0.178067,12
UWQ,0.191197,4
UWQ,0.159105,5
UWQ,0.176157,0
UWQ,1.742335,20
UWQ,0.732604,4
UWQ,0.611792,16
UWQ,0.788284,16
UWQ,0.930439,4
UWQ,1.159269,4
UWQ,0.809805,8
UWQ,0.92442,8
UWQ,1.3088,1
UWQ,1.510897,2
UWQ,1.555704,2
UWQ,0.44286,0
UWQ,1.813378,1
UWQ,1.776584,0
UWQ,4.349838,56
UWQ,1.982654,22
UWQ,2.174309,24
UWQ,2.6035,40
UWQ,2.358653,35
UWQ,2.662534,71
UWQ,0.866949,0
UWQ,3.626249,85
UWQ,3.808493,86
UWQ,5.35443,78
UWQ,1.763327,0
UWQ,7.780693,88
UWQ,2.557725,22
UWQ,2.78082,14
UWQ,2.68076,11
UWQ,2.722921,9
UWQ,3.188423,22
UWQ,3.221616,21
UWQ,3.553028,49
UWQ,2.101727,0
UWQ,3.984354,59
UWQ,4.704086,57
UWQ,2.247846,0
UWQ,4.959041,74
UWQ,6.940252,56
UWQ,2.958358,0
UWQ,8.091728,53
UWQ,7.195302,38
UWQ,8.814601,43
UWQ,6.426188,23
UWQ,6.940635,16
UWQ,2.749161,0
UWQ,6.302703,26
UWQ,7.399636,30
UWQ,4.82414,4
UWQ,5.215194,4
UWQ,5.147913,8
UWQ,4.782547,8
UWQ,2.635207,0
UWQ,6.716295,1
UWQ,5.572969,2
UWQ,3.829193,0
UWQ,7.427028,2
UWQ,8.084753,1
UWQ,3.072851,0
UWQ,6.097852,0
UWQ,3.896679,0
UWQ,4.614155,17
UWQ,6.959443,3
UWQ,6.745278,2
UWQ,6.417809,2
UWQ,7.390788,1
UWQ,3.59901,0
UWQ,6.915928,0
UWQ,0.001282,UWQ,0.001133,UWQ,9.426356,30
UWQ,6.445745,12
UWQ,5.088207,30
UWQ,5.671168,31
UWQ,6.269094,5
UWQ,6.520608,6
UWQ,6.736592,10
UWQ,7.016357,9
UWQ,7.855951,0
UWQ,2.295703,UWQ,2.227516,UWQ,5.468198,UWQ,9.07654,UWQ,4.091621,20
UWQ,4.385913,20
UWQ,4.522765,8
UWQ,4.724531,8
UWQ,4.890942,24
UWQ,5.533142,24
UWQ,6.085715,5
UWQ,6.537225,6
UWQ,5.838396,10
UWQ,7.711806,9
UWQ,6.398718,0
UWQ,6.493808,0
UWQ,0.000849,UWQ,0.001587,UWQ,0.001756,UWQ,0.011653,UWQ,1.907912,0
UWQ,7.497496,48
UWQ,8.638961,49
UWQ,8.073114,49
UWQ,10.629106,51
UWQ,10.86058,60
UWQ,8.656342,34
UWQ,10.074691,33
UWQ,5.618741,24
UWQ,5.820549,16
UWQ,2.175043,0
UWQ,6.881502,12
UWQ,7.531469,19
UWQ,4.828483,17
UWQ,6.024886,2
UWQ,3.154111,0
UWQ,7.191218,1
UWQ,5.569052,2
UWQ,4.052598,0
UWQ,6.587165,1
UWQ,6.589482,2
UWQ,3.655001,0
UWQ,6.100864,0
UWQ,5.664178,13
UWQ,7.563371,4
UWQ,7.561651,7
UWQ,7.13693,1
UWQ,6.642649,2
UWQ,4.228959,0
UWQ,6.40834,0
UWQ,0.001091,UWQ,0.006038,UWQ,11.917855,31
UWQ,9.447956,14
UWQ,8.510668,16
UWQ,9.716019,9
UWQ,10.398527,9
UWQ,10.809718,0
UWQ,2.823488,UWQ,2.398276,UWQ,3.450092,UWQ,5.746861,20
UWQ,4.31588,12
UWQ,5.503456,12
UWQ,6.002712,9
UWQ,7.263945,10
UWQ,7.31043,2
UWQ,7.366689,1
UWQ,9.700334,0
UWQ,0.000894,UWQ,0.000896,UWQ,0.000885,UWQ,0.002189,UWQ,10.386064,0
UWQ,9.065174,0
UWQ,8.007366,0
UWQ,3.877838,48
UWQ,1.970231,58
UWQ,2.845976,77
UWQ,2.66189,84
UWQ,4.724904,85
UWQ,6.726397,76
UWQ,6.465739,80
UWQ,8.521329,62
UWQ,8.704615,70
UWQ,2.544706,18
UWQ,3.381307,11
UWQ,2.313609,40
UWQ,2.904101,31
UWQ,3.711046,62
UWQ,4.79468,59
UWQ,5.496899,60
UWQ,1.711046,0
UWQ,6.11392,61
UWQ,6.950833,43
UWQ,1.480299,0
UWQ,8.138482,52
UWQ,2.407,0
UWQ,10.345444,57
UWQ,8.517574,46
UWQ,10.255688,31
UWQ,5.975744,16
UWQ,4.70923,25
UWQ,2.292607,0
UWQ,5.370108,24
UWQ,5.69467,18
UWQ,7.772434,19
UWQ,7.72131,16
UWQ,5.274336,14
UWQ,7.044756,0
UWQ,7.738256,10
UWQ,7.064155,0
UWQ,0.000833,UWQ,1.31988,0
UWQ,9.611,36
UWQ,6.950598,29
UWQ,6.633631,20
UWQ,8.35138,16
UWQ,6.884047,25
UWQ,8.350196,22
UWQ,11.850255,10
UWQ,5.369032,0
UWQ,7.922569,0
UWQ,2.578416,UWQ,1.960954,UWQ,5.870971,UWQ,12.018182,54
UWQ,8.992354,36
UWQ,9.554536,48
UWQ,4.631567,18
UWQ,6.726307,15
UWQ,7.124069,23
UWQ,6.001466,28
UWQ,9.245498,17
UWQ,13.492073,11
UWQ,12.101834,5
UWQ,10.825276,0
UWQ,2.872287,UWQ,2.260091,UWQ,2.876901,UWQ,3.280281,UWQ,8.15756,41
UWQ,6.716154,UWQ,5.566568,UWQ,6.038146,UWQ,0.711748,0
UWQ,10.092315,51
UWQ,10.619424,45
UWQ,9.131373,63
UWQ,8.999112,55
UWQ,10.440427,32
UWQ,9.243465,17
UWQ,9.49178,24
UWQ,7.188463,12
UWQ,7.923628,1
UWQ,1.563369,0
UWQ,10.378506,0
UWQ,12.489404,2
UWQ,12.645303,1
UWQ,9.455715,2
UWQ,8.954788,4
UWQ,8.876652,1
UWQ,8.843016,0
UWQ,0.806156,0
UWQ,1.949739,UWQ,7.226148,6
UWQ,6.084542,8
UWQ,7.583529,6
UWQ,7.152919,0
UWQ,0.001321,UWQ,0.001232,UWQ,7.449386,0
UWQ,10.723185,63
UWQ,10.101467,55
UWQ,5.377502,0
UWQ,8.111926,0
UWQ,10.224853,55
UWQ,5.070326,0
UWQ,7.61151,0
UWQ,9.530594,45
UWQ,8.961882,63
UWQ,10.1684,55
UWQ,5.346576,0
UWQ,7.399901,0
UWQ,10.721913,63
UWQ,6.536789,43
UWQ,5.261346,0
UWQ,10.710638,55
UWQ,7.677131,24
UWQ,3.765576,0
UWQ,1.533751,UWQ,0.821324,0
UWQ,0.677885,0
UWQ,5.44829,82
UWQ,2.873443,57
UWQ,3.915292,62
UWQ,4.305718,85
UWQ,3.166414,22
UWQ,3.489804,24
UWQ,4.493536,14
UWQ,4.72786,11
UWQ,3.718759,18
UWQ,3.946538,12
UWQ,1.436164,0
UWQ,3.958343,40
UWQ,5.914892,31
UWQ,1.492289,0
UWQ,6.281541,62
UWQ,6.619651,62
UWQ,2.379651,0
UWQ,10.441475,61
UWQ,11.224412,63
UWQ,15.401985,43
UWQ,17.602718,52
UWQ,11.704895,34
UWQ,14.323325,46
UWQ,7.988017,20
UWQ,8.91022,8
UWQ,2.320874,0
UWQ,9.15331,20
UWQ,8.819168,24
UWQ,7.549518,12
UWQ,11.936397,48
UWQ,10.713859,41
UWQ,5.879814,8
UWQ,13.569743,47
UWQ,3.077944,2
UWQ,3.907725,5
UWQ,3.408019,0
UWQ,15.67034,24
UWQ,19.573223,28
UWQ,3.498563,0
UWQ,20.319118,22
UWQ,3.819242,0
UWQ,10.251434,0
UWQ,2.123755,0
UWQ,11.031106,39
UWQ,13.873889,23
UWQ,8.968429,0
UWQ,0.001896,UWQ,0.003233,UWQ,2.325183,0
UWQ,1.850909,0
UWQ,1.955344,0
UWQ,8.022531,8
UWQ,10.528101,20
UWQ,8.320783,24
UWQ,8.466709,12
UWQ,13.047126,42
UWQ,13.578288,35
UWQ,14.131583,29
UWQ,14.911733,36
UWQ,14.627613,31
UWQ,3.387907,0
UWQ,15.482267,27
UWQ,4.448221,0
UWQ,24.259247,15
UWQ,4.876898,0
UWQ,10.597133,0
UWQ,2.772891,0
UWQ,12.052989,17
UWQ,10.911533,11
UWQ,8.450766,0
UWQ,0.001944,UWQ,0.001299,UWQ,0.001259,UWQ,0.000924,UWQ,0.000976,UWQ,0.001676,UWQ,0.001733,UWQ,7.668297,44
UWQ,5.248919,20
UWQ,5.007591,8
UWQ,2.254533,0
UWQ,4.706866,20
UWQ,5.466743,24
UWQ,3.864573,4
UWQ,3.936443,4
UWQ,3.57549,8
UWQ,3.323367,6
UWQ,3.817741,7
UWQ,3.140155,10
UWQ,2.971116,2
UWQ,2.860945,5
UWQ,2.942034,0
UWQ,3.577869,2
UWQ,3.378517,5
UWQ,3.573692,0
UWQ,3.704459,0
UWQ,3.969978,8
UWQ,3.167117,0
UWQ,4.083254,0
UWQ,5.184149,8
UWQ,3.655406,0
UWQ,0.001116,UWQ,4.662237,8
UWQ,5.341838,20
UWQ,5.736411,24
UWQ,5.567285,12
UWQ,5.820286,0
UWQ,0.001312,UWQ,0.00341,UWQ,12.617196,54
UWQ,12.214959,28
UWQ,9.501197,24
UWQ,9.601574,30
UWQ,10.104688,19
UWQ,13.372494,52
UWQ,13.958605,37
UWQ,15.41454,41
UWQ,34.178807,54
UWQ,27.971825,24
UWQ,28.946829,27
UWQ,36.167243,22
UWQ,17.417995,0
UWQ,2.563801,UWQ,1.903533,UWQ,2.500083,UWQ,1.919777,UWQ,2.643263,UWQ,1.939097,UWQ,4.589729,UWQ,1.868532,UWQ,4.227617,UWQ,4.164242,UWQ,8.712797,UWQ,1.817317,0
UWQ,1.83918,0
UWQ,1.649265,0
UWQ,2.027056,11
UWQ,1.751317,0
UWQ,2.711612,17
UWQ,3.090674,11
UWQ,3.302048,40
UWQ,2.103749,0
UWQ,3.307702,31
UWQ,3.535511,62
UWQ,4.14096,62
UWQ,2.38494,0
UWQ,4.032814,61
UWQ,5.542576,62
UWQ,7.986198,43
UWQ,9.102048,52
UWQ,5.562433,37
UWQ,9.588701,42
UWQ,8.114187,8
UWQ,5.456993,17
UWQ,2.54677,0
UWQ,5.903784,24
UWQ,8.925948,15
UWQ,5.679392,0
UWQ,2.218166,0
UWQ,8.757303,29
UWQ,4.865237,14
UWQ,5.32922,28
UWQ,6.245626,34
UWQ,4.842734,0
UWQ,2.645363,0
UWQ,6.161181,UWQ,9.447254,55
UWQ,9.311885,30
UWQ,9.143412,39
UWQ,6.189129,28
UWQ,5.669763,18
UWQ,3.745783,0
UWQ,2.276231,0
UWQ,9.012885,36
UWQ,8.45026,39
UWQ,7.311433,0
UWQ,2.647369,0
UWQ,6.675261,UWQ,2.470327,0
UWQ,5.463032,109
UWQ,4.53068,84
UWQ,6.33772,74
UWQ,7.615504,89
UWQ,8.382442,71
UWQ,10.652114,51
UWQ,4.100557,11
UWQ,3.057393,9
UWQ,4.124508,22
UWQ,4.129172,21
UWQ,4.903775,49
UWQ,5.342386,60
UWQ,2.910435,0
UWQ,5.091054,59
UWQ,6.437172,67
UWQ,3.258027,0
UWQ,9.610399,54
UWQ,3.417568,0
UWQ,10.25015,53
UWQ,10.252816,40
UWQ,13.797257,52
UWQ,16.35637,57
UWQ,16.697446,48
UWQ,16.950803,52
UWQ,11.725626,36
UWQ,8.943549,24
UWQ,10.678244,25
UWQ,3.30561,0
UWQ,13.936442,25
UWQ,15.267793,38
UWQ,16.011324,28
UWQ,17.38884,20
UWQ,0.925525,0
UWQ,16.240247,22
UWQ,17.507039,30
UWQ,20.869483,13
UWQ,13.083744,12
UWQ,14.673204,15
UWQ,4.156418,7
UWQ,4.675373,10
UWQ,4.579218,2
UWQ,2.806314,0
UWQ,4.484284,4
UWQ,4.958434,0
UWQ,14.578058,25
UWQ,3.364691,0
UWQ,14.284904,13
UWQ,14.680528,20
UWQ,4.149463,10
UWQ,5.529086,2
UWQ,4.332309,4
UWQ,5.228497,0
UWQ,0.001071,UWQ,15.235905,34
UWQ,4.686038,10
UWQ,5.109589,2
UWQ,4.584966,4
UWQ,5.530297,0
UWQ,0.001546,UWQ,28.497511,38
